Page,Label,Text
1629,8," At most, Plaintiff has highlighted the fact that Amazon offers a type of ""bundled discount"" or incentive to booksellers who use 
its [**20]  BookSurge service rather than other POD services. It does so, effectively, by allowing booksellers to have Amazon re-
sell their books without having to provide five hard copies to Amazon up front if they use the BookSurge POD service, whereas 
the use of another POD service requires those hard copies to be sent to Amazon before the books will be listed. As the Ninth 
Circuit and other courts have explained, ""[s]tanding alone, the fact that a customer would end up paying higher prices to 
purchase the tied products separately"" is not sufficient to demonstrate coercion. Cascade Health Solutions v. PeaceHealth, 
515 F.3d 883, 915 (9th Cir. 2008) (citation omitted)). To sufficiently demonstrate ""coercion"" in these circumstances, a plaintiff 
must provide evidence to show that only a ""trivial proportion"" of sales are made separately; if proven, the fact that the two 
products are rarely, if ever, sold separately ""shows that the package discount is as effective as an outright refusal to sell [the 
tying product] separately."" Cascade Health Solutions, 515 F.3d at 915 (citing 10 Areeda & Hovenkamp, supra, ¶ 1758b at 327 
(2d ed. 2004)). Here, Dr. Joseph neither alleges nor offers evidence to demonstrate that Amazon's book sales service and 
BookSurge POD service are only sold separately in ""trivial"" amounts. Because he has done no more than allege [**21]  and offer 
evidence that it is somewhat cheaper to use Amazon's bookstore if the publisher also uses BookSurge to print POD titles, his 
claim necessarily fails. See, e.g., Aerotec Intern., Inc. v. Honeywell Intern., Inc.,     F.Supp.2d    , 4 F. Supp. 3d 1123, 2014 U.S. 
Dist. LEXIS 38651, 2014 WL 1017914, at *4-6 (D. Ariz. 2014) (concluding that no illegal tying arrangement existed where 
defendant offered bundled products at a discount because the products were available separately and no other evidence of 
coercion supported existence of tying arrangement). "
1631,9," Dr. Joseph also frames this claim as a ""bait and switch"" scheme. The alleged conduct, however—Amazon's alleged removal of 
special link tags—is not a ""bait and switch"" scheme against Dr. Joseph, as he nowhere alleges that Amazon advertised a 
product to him at a low price for no purpose other than to dupe him into purchasing a higher-priced item. See Walker v. 
Wenatchee Valley Truck and Auto Out, Inc., 155 Wash. App. 199, 215, 229 P.3d 871 (Wash. App. 2010) (""Bait and switch 
describes an offer which is made not in order to sell the advertised product at the advertised price, but rather to draw a customer 
to the store to sell him another [**30]  similar product which is more profitable to the advertiser.""). His claim is thus without merit 
insofar as he intends to bring a bait and switch claim under Washington law. "
1640,1," In addition to these allegations, as discussed below, certain plaintiffs also allege that the warehouses raised prices for storage 
and took actions that impacted [*24]  a regional premium in the Netherlands. These allegations are not particularly developed. 
Separately, plaintiffs also assert state law claims based on the conduct underlying the federal antitrust claims. "
1641,2," There were originally over twenty complaints filed and transferred to or consolidated with others in this Court. A number of 
plaintiffs agreed to consolidate their actions. Thereafter, consolidated and/or amended complaints were filed. Recently, 
Eastman [*25]  Kodak Co. (""Kodak"") also filed a complaint. (Eastman Kodak Co. v. The Goldman Sachs Grp., Inc., No. 14-cv-
6849 ECF No. 1.) However, defendants have not yet moved as to that complaint. Accordingly, this Opinion & Order does not 
address that complaint directly. However, where there are similarities, any future Court ruling on that complaint would follow the 
rationale and determinations herein."
1641,3," The Commercial End Users allege a class period that spans the period from February 1, 2010 forward. (Comm. Compl. ¶ 204.)"
1641,4," There may well be an economically necessary interaction between the value of trading positions in aluminum and actual usage. 
However, none of the allegations in the various complaints describe if, how or why that exists. In the absence of such 
allegations, there is a break in the chain between the actions of the defendants here and the plaintiff users. "
1642,5," There are certain instances in which allegations are of necessity limited to the particular level of the supply/distribution chain 
referenced in a particular complaint. For instance, allegations relating to the roles [*30]  and businesses of the Commercial End 
Users and Consumer End Users are found only in their respective complaints."
1642,6," A ""tonne"" is a metric ton (1000 kilograms). It is approximately 110.2% of an American ton. "
1643,7," The LME's open-outcry trading floor is referred to as the ""Ring."" There are two trading sessions daily. (Agfa Compl. [*34]  ¶ 39 
n.15; Comm. Compl. ¶ 113 n.4; Mag Compl. ¶ 38 n.19.)"
1643,8," On the LME, the ""prompt date"" is the ""date by which an LME warrant must be delivered by the seller and paid for by the buyer 
of a futures contract,"" and is also known as the ""settlement date."" Contract Types, London Metal Exch., 
https://www.lme.com/trading/contract-types/ (last visited Aug. 21, 2014). "
1644,9," See 
Stanley 
Fischer, 
The 
Great 
Recession: 
Moving 
Ahead 
(Aug. 
11, 
2014) 
(speech), 
available 
at http://www.federalreserve.gov/newsevents/speech/fischer20140811a.htm (last update Aug. 11, 2014)."
1644,10," The LME trades in aluminum, aluminum alloy, copper, tin, nickel, zinc, lead, NASAAC, cobalt and molybdeneum. (Agfa Compl. 
¶ 25(a); Mag Compl. ¶ 24 (a).) "
1645,11," A large amount of the inventory in Detroit area warehouses is owned by hedge funds, banks, and traders. (Agfa Compl. ¶ 59; 
FLP Compl. ¶ 383; Mag Compl. ¶ 58.) "
1646,12," In their complaints, plaintiffs frequently make allegations regarding affiliated entities under a single name. For instance, 
plaintiffs sometimes refer to ""Goldman"" when it is clear that Metro is the legal entity whose actions are described. (See, e.g., 
FLP Compl. ¶ 158.) As there are no allegations suggesting any lack of attention to corporate formalities, the grouping of entities 
in this manner is without support and is therefore conclusory. Grouping entities without providing factual support for doing so 
(other than the mere fact of common ownership) cannot support specific references to specific entities, which are necessary for 
the Court to evaluate the sufficiency of the allegations. Thus, where possible, the Court references the specific entity that is the 
subject of the factual allegations."
1646,13," The London Metal Exchange Limited (""LME Ltd."") has also filed a motion to dismiss all complaints on the merits. (ECF No. 
333.) On August 25, 2014, the Court granted LME Ltd.'s motion to dismiss on sovereign immunity grounds. (ECF No. 564.) 
Accordingly, the LME's motion to dismiss all complaints on the merits is DENIED AS MOOT."
1646,14," The FLPs also allege that one or more Jane Doe defendants may have been participants in the unlawful conspiracy, and/or 
that plaintiffs may have purchased aluminum from such entities. (See FLP Compl. ¶¶ 142-44.) But the allegations are unspecific 
as to the Jane Doe defendants' position in the supply/distribution chain, or even what kinds of entities they are."
1646,15, Glencore Ltd. is a wholly owned subsidiary of Glencore based in Connecticut. (Cons. Compl. ¶ 29; FLP Compl. ¶ 135.)
1646,16," Glencore Xstrata plc was created by a merger of Glencore International, PLC and Xstrata in May 2013. (FLP Compl. ¶¶ 131-
32; see also Agfa Compl. ¶ 22; Cons. Compl. ¶ 28; Mag Compl. ¶ 21.) "
1648,17, Hydro is not a defendant in any of these coordinated and consolidated lawsuits.
1648,18," The Commercial End User plaintiffs include: Big River Outfitters, LLC d/b/a SeaArk Boats (""SeaArk Boats""); D-Tek 
Manufacturing; F & F Custom Boats, LLC (""F & F""); Lexington Homes, Inc.; Master Screens, Inc. d/b/a Tropical Enclosures; 
Quicksilver Welding Services, Inc.; Seating Constructors USA, Inc.; Team Ward, Inc. d/b/a War Eagle Boats; and Welk-ko 
Fabricators, Inc. (Comm. Compl. ¶¶ 18-26.) "
1649,19, The timing could materially affect the plausibility of plaintiffs' claims. 
1650,20," Plaintiffs' allegations with regard to incentive payments are cast in terms of ""Goldman."" However, the other allegations of the 
complaints only support Metro as the operational arm of the Goldman-affiliated warehousing operations. There are also no 
allegations in any complaint regarding how, who, when, or why any ""Goldman"" personnel would, could, or did communicate with 
Metro personnel with respect to warehouse operations."
1650,21," Notably, the FLPs do not allege how the LME's retention of Europe Economics was transformed into the ""defendants'"" paid 
consultant, rather than merely that of the LME specifically. (Compare FLP Compl. ¶ 193, with FLP Compl. ¶ 198.) Presumably 
this allegation [*60]  is based on the assumption that by virtue of their combined minority ownership interest in the LME's parent, 
defendants could both control the consultant such that it was ""theirs"" and exert sufficient influence to determine whether its 
recommendations would or would not be adopted. However, such an assumption is without support in any allegation."
