Page,Label,Text
1074,5," The Court uses ""generic equivalents"" as shorthand for ""AB-rated generic equivalents"" throughout."
1074,6," The EPPs have reached a settlement with Lupin that is pending approval of the Court. EPPs' Mot. for Prelim. Approval of Class 
Action Settlement with Lupin Ltd. and Lupin Pharms., Inc., ECF No. 1122. The Direct Purchaser Plaintiffs (""DPPs""), the 
Retailers, and the EPPs have all filed a notice indicating that they do not intend to pursue any arguments that Defendants' 
conduct delayed the introduction of Lupin's generic Loestrin 24. See ECF No. 1208. "
1075,7," Reference to the ""but-for world"" throughout this decision connotes the hypothetical world in which Defendants did not engage in 
any of the anticompetitive conduct alleged by the EPPs."
1075,8," The Court uses the word ""state"" throughout this decision to refer more broadly to states, the District of Columbia, and Puerto 
Rico."
1075,9," In response to deposition testimony that the A.F. of L. - A.G.C. Building Trades Welfare Plan (""A.F. of L."") had paid nothing for 
brand Loestrin 24 and Minastrin at the time the EPP Complaint was filed, the EPPs submit that the A.F. of L. is ""amenable to no 
longer pursuing its claims as a named Plaintiff in this case"". EPPs' Mem. in Opp'n to Defs.' Renewed Mot. to Dismiss and Mot. 
for J. on the Pleadings 23 n.25, ECF No. 613; see also Defs.' Renewed Mot. to Dismiss 66. Accordingly, the Court dismisses the 
A.F. of L. as a named plaintiff in this suit. "
1076,10," As discussed in detail below, the Court certifies only a TPP class, and so, does not address whether the named consumer 
plaintiffs have Article III standing to bring claims on behalf of others."
1076,11," Defendant Warner Chilcott was also a defendant in Asacol. The argument they make here challenging standing would have 
been better made directly to the First Circuit in a petition for panel rehearing or rehearing en banc. The Court understands such 
a request was not made in Asacol, and thus Defendants have made their bed for this litigation. The Court is confident the First 
Circuit vigorously examined this issue in reaching its conclusion in Asacol, even if it did not cite each case Defendants reference."
1076,12," Niaspan and Flonase are distinguishable from Asacol in that they hold that named plaintiffs may only pursue claims in the 
states in which they reside or provided reimbursements. See, e.g., Niaspan, 42 F. Supp. 3d at 758; Flonase, 692 F. Supp. 2d at 
533. Asacol controls the Court's inquiry here. Moreover, Defendants get no traction with their argument that, applying choice-of-
law principles, the EPPs are limited to recovering only under the laws of the six states in which the TPPs are headquartered. 
This argument has been rejected by the majority of courts to address it. See, e.g., In re Suboxone (Buprenorphine Hydrochloride 
and Naloxone) Antitrust Litig., 64 F. Supp. 3d 665, 694-95 (E.D. Pa. 2014), on reconsideration in part 2015 U.S. Dist. LEXIS 
184458, 2015 WL 12910728 (E.D. Pa. Apr. 14, 2015) (citing King Drug Co. of Florence, Inc. v. Cephalon, Inc., 702 F. Supp. 2d 
514, 538 (E.D. Pa. 2010); Wellbutrin XL, 260 F.R.D. at 156-57). "
1077,13," The Court does not address whether the named EPPs have standing to bring antitrust claims in Massachusetts, or consumer 
protection claims in Kansas, Iowa, Maine, Utah, Missouri, and Vermont, because the EPPs are not pursuing these claims. See 
EPP State Law Claims Chart. While some of the EPPs' other state law claims are dismissed for failure to state a claim, as 
explained below, ""an HN3[
] Article III court ordinarily must be sure of its own jurisdiction before getting to the merits."" Ortiz v. Fibreboard Corp., 527 U.S. 815, 816, 119 S. Ct. 2295, 144 L. Ed. 2d 715 (1999) (citing Steel Co. v. Citizens for a Better 
Environment, 523 U.S. 83, 88-89, 118 S. Ct. 1003, 140 L. Ed. 2d 210 (1989))."
1077,14," The EPPs have Article III standing to bring antitrust claims in the District of Columbia, Nevada, New York, enhanced or treble 
damages under the antitrust laws of Michigan and the consumer protection laws of Massachusetts, because they are 
headquartered or purchased, paid for, and/or provided reimbursement for the drugs at issue in those states. See Asacol, 907 
F.3d at 47 (concluding that named plaintiffs have standing to bring claims under the state laws in which they purchased the 
drugs at issue). "
1078,15," The Court has considered all arguments set forth in Defendants' Motion to Dismiss, ECF No. 192, Defendants' Renewed 
Motion to Dismiss, ECF No. 574-2, and replies thereto. The Court rejects, without further discussion, various arguments 
Defendants presented in their Motion to Dismiss. See, e.g., Defs.' Mot. to Dismiss 153, 164 (arguing, for example, that Hawaii's 
consumer protection statute has a pre-suit notice requirement and Nevada's consumer protection statute only provides 
enforcement for elderly and disabled persons)."
1078,16," Justice Stevens's concurrence in Shady Grove is largely considered the controlling opinion. See In re Nexium (Esomeprazole) 
Antitrust Litig., 968 F. Supp. 2d 367, 408-09 (D. Mass. 2013) (""Nexium I""); see also In re Trilegiant Corp., Inc., 11 F. Supp. 3d 
82, 116-18 (D. Conn. 2014) (collecting cases). The EPPs maintain that Justice Scalia's opinion should instead control. See 
EPPs' Opp'n to Renewed Mot. to Dismiss 12, 13 n.14; see also In re Aggrenox Antitrust Litig., No. 3:14-MD-2516 (SRU), 2016 
U.S. Dist. LEXIS 104647, 2016 WL 4204478, at *5-6 (D. Conn. Aug. 9, 2016) (""Aggrenox II""). "
1081,17," The EPPs do not press antitrust claims under the laws of Alabama, Alaska, Arkansas, Colorado, Connecticut, Delaware, 
Georgia, Idaho, Indiana, Kentucky, Louisiana, Maryland, Massachusetts, Missouri, Montana, New Jersey, Ohio, Oklahoma, 
Pennsylvania, South Carolina, Texas, Virginia, Washington, and Wyoming. Accordingly, the Court does not address Defendants' 
arguments with respect to these claims. See generally EPP State Law Claims Chart."
1081,18," The Court has previously concluded that the EPPs do not have standing to bring their antitrust claim under Utah law, and so, 
that claim is dismissed for the reasons explained above. "
1082,19," The Court uses the terms ""Unfair or Unconscionable Acts and Practices Claims"" and ""Consumer Protection and Deceptive 
Trade Practices Claims"" interchangeably. Moreover, the EPPs do not pursue consumer protection claims under the laws of the 
following states: Alabama, Alaska, Arkansas, Colorado, Connecticut, Delaware, Georgia, Indiana, Iowa, Kansas, Kentucky, 
Louisiana, Maine, Maryland, Minnesota, Mississippi, Missouri, Montana, New Jersey, North Carolina, North Dakota, Ohio, 
Oklahoma, Oregon, Pennsylvania, Puerto Rico, South Carolina, South Dakota, Texas, Utah, Vermont, Virginia, Washington, 
Wisconsin, and Wyoming. See generally EPP State Law Claims Chart. "
1083,20," The Court holds that the EPPs do not have standing to pursue their consumer protection claim under Massachusetts law, and 
the EPPs do not pursue their consumer protection claim under North Carolina law. The Court does not address these 
arguments. "
1085,21," Defendants also argue the Idaho Consumer Protection Act only allows for the recovery of restitution (not damages) and that 
the EPPs' expert, Dr. French, has not proposed a method by which to quantify such restitution. Defs.' Renewed Mot. to Dismiss 
63. Defendants do not explain why a restitution theory of recovery cannot be maintained using Dr. French's damages model, 
and the Court is confident it can."
1085,22," Defendants assert that the EPPs have failed to press their unjust enrichment claims because they attached a ""a compilation of 
the federal and state antitrust and consumer protection laws at issue in this case"", and they did not include a list of unjust 
enrichment claims. See Decl. of Michael M. Buchman ¶ 3, ECF No. 528-2 (attaching ""a compilation of the federal and state 
antitrust and consumer protection laws at issue in this case""); see also EPPs' Chart of Antitrust and Consumer Protection Laws, 
ECF No. 528-5 (including no unjust enrichment claims). The Court declines to deem the EPPs' unjust enrichment claims 
abandoned on this basis, and nor does the Court consider Defendants' challenges to these claims waived. See EPPs' Opp'n to "
1086,," Renewed Mot. to Dismiss 39-41 (arguing the Court should deem waived Defendants' challenges to their unjust enrichment 
claims)."
1086,23," The Court need not address this argument with respect to Georgia and Illinois because those claims are dismissed for the 
reasons set forth above. See Defs.' Mot. to Dismiss 166. "
1089,24," To the extent the EPPs' Motion to Exclude Kosty and Strombom, ECF No. 733, argues that those experts are not qualified to 
render their opinions, it is DENIED. See EPPs' Mem. of Law in Supp. of Mot. to Exclude the Opinions and Test. of Kosty and 
Strombom 3, 15, ECF No. 736-1. The Motion is otherwise DENIED AS MOOT in light of the Court's conclusion here. The Court 
carefully considered Kosty's and Dr. Strombom's opinions and testimony, but ultimately is persuaded by the EPPs' experts, as 
set forth below, that the relevant data may be reliably obtained and compiled; the TPP class is ascertainable; and the EPPs have 
demonstrated by a preponderance of the evidence that each TPP in the TPP class was injured by the alleged conduct. If 
Defendants wish to offer these experts at trial for any other purpose, the EPPs may renew any specific, relevant objections at 
that time. "
1090,25," The Court empathizes with Defendants' grievance that, during discovery in this matter, the EPPs repeatedly asserted that they 
could not provide some of the transaction data they now say is readily available. EPP Hr'g Tr. vol. II, 153:1-160:25 (Feb. 14, 
2019), ECF No. 808. The Court concludes that that data were not missing or unavailable; instead, neither party was motivated to 
subpoena the PBMs and other entities involved until Asacol was decided. The Court appreciates Defendants' frustration but 
concludes it would be improper to deny class certification on this basis to secure retribution where the EPPs have otherwise met 
their burden. "
1091,26," Dr. French has been employed as an economist and Senior Advisor with an economic and financial consulting firm, Nathan 
Associates Inc. Expert Report of Gary L. French, Ph.D., Regarding Impact and Damages to EPPs ¶ 1 (""French Report""), ECF 
No. 528-6. He holds a bachelor's degree in business administration, as well as a master's degree and doctorate in economics, 
all from the University of Houston. Id. ¶ 2. He has rendered opinions in other pharmaceutical antitrust cases. Id. ¶ 4. The Court 
gleans no objection to his qualifications to render his opinion in this matter. "
1092,27," See also Reply Report of Gary L. French, Ph.D., Regarding Impact and Damages to EPPs (""French Reply Report""), ECF No. 
633-17; Sur-Reply Report of Gary L. French, Ph.D. Regarding Impact and Damages to EPPs (""French Sur-Reply Report""), ECF 
No. 751-1; Supplemental Declaration of Gary L. French, Ph.D. (""French Supp. Decl.""), ECF No. 786-2."
1092,28," Dr. French summarizes the findings of these studies as: (i) once a generic version of a branded drug enters the market, the generic version is sold at a significantly lower price than 
the branded drug; (ii) if an authorized generic version also enters at the same time when the generic version enters, the 
price gap between the branded drug and the generic versions widens; and, (iii) the generic versions' market share [**67]  
increases over time eventually taking most sales of the molecule away from the branded product. French Report ¶ 33."
1092,29," IQVIA is a data vendor for pharmaceutical products, and its data is ""considered the industry standard source of 
pharmaceutical data used by researchers and academics."" French Reply Report ¶ 23. "
1093,30," In his opening report, Dr. French employed both the Loestrin 24 and the Minastrin experiences as competitive benchmarks. 
French Report ¶ 68, 71. In refining his analysis and responding to Dr. Hughes's reports, Dr. French has abandoned the Loestrin 
experience and uses only Minastrin as a competitive benchmark. French Reply Report ¶ 60 (""I am no longer using the Loestrin 
24 experience to calculate but-for prices . . .""); id. ¶ 22 (""I am updating my analysis to employ only the Minastrin experience 
benchmark"")."
1093,31," According to Dr. French, the IQVIA National Prescription Audit (NPA) dataset ""contains both dollar and physical volume sales 
on a weekly or monthly basis for"" both brand and generic prescription drugs. EPP Hr'g Tr. vol. I, 80:2-12. The ""Insights"" dataset 
provides the number of prescriptions by type of payor, viz., cash payors, government payors, and third-party payors. Id."
1093,32," Dr. French considers updated information — including updated IQIVIA data and data sets produced by Dr. Hughes — in his 
Reply Report. See, e.g., French Reply Report ¶¶ 8, 23-26."
1093,33," As discussed further below, the Court declines to certify an EPP class that includes consumers. The Court, as a result, does 
not address Dr. French's methodology and analysis — and Defendants' challenges — pertinent to consumers only. "
1094,34," Dr. French's analysis of the Minastrin experience is consistent with the literature on generic entry: ""The price discounts on 
generic Minastrin in relation to the price of branded Minastrin, which has continually grown as generic competition intensified, 
and the resulting rapid substitution of lower priced generic Minastrin for higher priced branded Minastrin is consistent with the 
literature's description of branded drugs facing generic competition for the first time."" French Report ¶ 57."
1094,35," To the extent Dr. Hughes opines that depressed promotion efforts would have resulted in the EPPs purchasing a lower volume 
of Loestrin 24, resulting in lower damages to the EPP class, it is excluded. Compare Hughes Report ¶ 186 with French Reply ¶¶ 
82-83. HN31[
] An antitrust plaintiff is entitled to damages on the actual volume purchased. Hanover Shoe, Inc. v. United Shoe Mach. Corp., 392 U.S. 481, 487-94, 88 S. Ct. 2224, 20 L. Ed. 2d 1231 (1968)."
1094,36," ACA, signed into law on March 23, 2010, requires group health plan and issuers to provide preventive care coverage to 
women, without cost sharing, as defined in guidelines promulgated by the Health Resources and Services Administration 
(""HRSA""). HRSA, Women's Preventive Services Guidelines, available at https://www.hrsa.gov/womens-guidelines/index.html 
(last visited Oct. 16, 2019). In August 2011, HRSA issued binding guidelines requiring health plans and insurers to cover ""[a]ll 
Food and Drug Administration approved contraceptive methods"", at no cost to the patient. Id. These guidelines went into effect 
in the first plan year beginning on or after August 1, 2012, for plans or policies created or sold after March 23, 2010, or older 
plans or policies that made certain changes since that date. Id. "
