Page,Label,Text
1334,3," At oral argument, appellants' counsel argued for the first time during this appeal that there are two tied product markets in this 
case, i.e., that ""cable programming"" is the tied product with respect to some of the activities challenged in the first amended 
complaint. As we have noted, the first amended complaint does allege that Viacom customers are required to purchase satellite cable 
channels in order to purchase premium channels. However, appellants have clearly failed to allege sufficient facts to support a 
claim that Viacom illegally ties their premium cable service to their satellite cable service. Not only have appellants failed to 
allege injury to competition in the satellite cable market or damage to them resulting from such an injury, they have not even 
alleged facts to establish that satellite channels and premium channels constitute distinct product markets. The first amended complaint also alleges that, at some unspecified time in the past, Viacom required that customers purchase 
satellite cable channels in order to purchase broadcast channels, but that Viacom discontinued this practice ""[a]t some time prior 
to the initiation of this action."" Since this alleged practice was not at issue in the lower court and is never even mentioned in the 
appellate briefs, we assumed that appellants had abandoned any plan they may have had to use this alleged business practice 
as a basis of an antitrust claim against Viacom. However, in light of appellants' counsel's reference at oral argument to a tied 
product market consisting of cable programming, we note just a few reasons why allegations regarding Viacom's former practice 
of requiring customers to purchase broadcast channels in order to purchase satellite channels do not state an antitrust cause of 
action: (1) the first amended complaint does not allege that Viacom engaged in this practice during the four-year period prior to 
the filing of the original complaint in this action; (2) there is no allegation that this alleged practice restrained trade in the market 
for satellite cable channels; (3) appellants have not alleged any injury resulting from restraint on competition in the market for 
satellite cable television; (4) there is no allegation that Viacom has or had sufficient market power in the broadcast television 
market to coerce a sale in the satellite cable market. (Indeed, with respect to this last point, appellants implicitly concede they 
were not coerced to purchase satellite channels in order to obtain broadcast channels by admitting that broadcast channels are 
transmitted over the airwaves free of charge.) "
1343,1," The Honorable Richard H. Kyle, United States District Judge for the District of Minnesota, sitting by designation. "
1344,2," The Honorable Jean C. Hamilton, Chief Judge, United States District Court for the Eastern District of Missouri. "
1346,3," In Raiders I the Ninth Circuit held that Article 4.3 had impermissibly foreclosed competition between stadia seeking NFL 
tenants and granted exclusive territories to NFL teams. 726 F.2d at 1395. Future applications of the rule could withstand 
scrutiny, however, if the NFL adopted objective factors for consideration by team owners before voting, as well as clarified 
procedures including an opportunity for any applicant to make a presentation to the league. Id. at 1397. The NFL commissioner 
subsequently issued such guidelines. CVC complains that the guidelines and the rule have had the effect of discouraging 
competitive bidding for available stadia, thereby driving up the cost for a locality seeking a team."
1346,4," These factors include consideration of the adequacy of the team's current stadium, the extent of demonstrated fan support for 
the team, and the extent to which the owner has contributed to the need for relocation."
1346,5," The relocation fee was described by the commissioner as reflecting among other things the increased value of the team after 
the move to St. Louis and the value of that franchise opportunity compared to Anaheim."
1346,6," The record is not clear on when the NFL owners learned about CVC's agreement to contribute to any relocation fee. John 
Shaw testified that he informed Commissioner Tagliabue of the agreement before the April 12 vote, but on cross he said that he 
had withheld information about the agreement from the NFL and team owners and had insisted that CVC do the same. 
Tagliabue testified that he did not inform the owners about CVC's undertaking in regard to the fee until after they had voted. "
1352,7," The cited cases involved situations which could amount to a per se violation of the antitrust laws. In a rule of reason case like 
this one, where there is an issue as to the cause of the lack of competitive bidding, evidence about whether the alleged 
agreement affected the actions of the other team owners is relevant, as is evidence tending to exclude independent action."
1352,8," CVC claims that eight teams had expressed interest in moving since 1991, but the testimony it cites in support contains no 
indication that any team was interested in moving in 1995, CVC's deadline for a team. It cites the deposition testimony of New "
1353,," Orleans Saints owner Tom Benson who said that teams had expressed interest in St. Louis, but Benson did not identify any 
teams or the nature of any interest. CVC also does not cite any support elsewhere in the record for Shaw's testimony that the 
Houston Oilers, Cincinnati Bengals, and New England Patriots could move. CVC argues that the Tampa Bay Buccaneers were available to move, citing the deposition testimony of a league official. That 
official stated, however, that the team would have had to pay a penalty on its lease in order to relocate, and CVC does not point 
to any testimony by team officials indicating they were prepared to move. Senator Eagleton testified, however, that Jerry Clinton 
had negotiated with the Buccaneers and claimed he could bring them to St. Louis on the same terms as the Rams if an 
additional $ 5 million were made available, but Eagleton did not indicate why St. Louis had not attempted to create a competitive 
bidding situation between the teams. CVC also claims that the Minnesota Vikings were available, citing testimony by Senator Eagleton, but Eagleton testified that 
FANS concluded that the Vikings were not interested in St. Louis. "
1354,9," Because the league and teams are entitled to judgment as a matter of law on the Section 1 claim for the reasons discussed, it 
is not necessary to reach the issue raised by their cross appeal as to whether they are unable to conspire among themselves 
because they are a single economic enterprise under Copperweld Corp., 467 U.S. 752, 81 L. Ed. 2d 628, 104 S. Ct. 2731 (1984) 
and City of Mt. Pleasant, 838 F.2d 268 (8th Cir. 1988). "
1358,*," Of the Northern District of Illinois, sitting by designation."
1358,1," Because such software products emerge through test versions and then successive upgrades, it is difficult to pinpoint from the 
testimony precisely when the ""product"" was on the market. The district court gave June 1989 as the date, but Addamax claims 
some licenses dating back to 1988; the discrepancy is not critical to our resolution."
1358,2," The phrase ""joint venture"" is often used to describe a venture, other than one engaged in naked per se violations (like a price 
fixing cartel), that represents a collaborative effort between companies--who may or may not be competitors--to achieve a 
particular end (e.g., joint research and development, production of an individual product, or efficient joint purchasing). "
1359,3," SecureWare sought a single up-front payment of $ 3 million. Addamax requested an up-front payment of half this amount with 
royalties on OSF-1 systems sold before 1992. If one were optimistic about OSF-1 prospects, Addamax's bid could have 
appeared higher, although not in retrospect."
1359,4," Similar claims under Massachusetts antitrust law and a state law claim based on interference with business relations in 
violation of Massachusetts common law have not been separately pressed on this appeal and are not further discussed. "
1360,5," Northwest Wholesale Stationers v. Pacific Stationery and Printing Co., 472 U.S. 284, 86 L. Ed. 2d 202, 105 S. Ct. 2613 (1984); 
BMI v. CBS, 441 U.S. 1; NCAA v. Board of Regents, 468 U.S. 85, 82 L. Ed. 2d 70, 104 S. Ct. 2948 (1984). United States v. 
Topco Associates, 405 U.S. 596, 31 L. Ed. 2d 515, 92 S. Ct. 1126 (1972), would probably be explained today by noting that the 
anticompetition restraint in question was considerably broader than necessary to make the joint venture work.  United States v. 
Topco Assoc., 1972 U.S. Dist. LEXIS 11845, 1972 WL 669 (N.D. Ill. 1972) (on remand), 414 U.S. 801 (1973) (affirming 
judgment).  Engine Specialties, Inc. v. Bombardier Ltd., 605 F.2d 1 (1st Cir. 1979), cited by Addamax on this issue, involved 
naked horizontal restraints that were not ancillary to any actual joint venture. "
1361,6," Addamax's briefs in this court do not separately develop the asserted claims under section 2 and section 7; and in any event it 
is not clear on the present facts why those sections would give Addamax any additional help. "
1368,1," Brunswick manufactures MerCruiser stern drive engines. The Court will refer to Brunswick and MerCruiser interchangeably. 
For simplicity, the Court will refer to the ""Stern Drive Plaintiffs"" as the ""Plaintiffs"" instead of the ""Counter-Defendants."""
1368,2," For a discussion of the per se unlawful nature of this alleged conspiracy, see the Court's Order dated March 18, 1998. In their 
motion, Plaintiffs invite the Court to reconsider this finding. The Court declines to do so. The aspects of this boycott which 
rendered it per se unlawful are just as present following the close of the evidence as they were at the summary judgment phase. 
Furthermore, the issue here is not whether there are pro-competitive reasons for the existence of purchasing cooperatives. The 
issue here is whether IBBI and its members' actions exceeded the scope of lawful buying group activity. "
1369,3," The futility of a certain course of action might be relevant to the issue of liability if the evidence requires inferences to be drawn 
as to the existence of an agreement. But it is not relevant where the existence of the agreement is undisputed or blatantly 
obvious. "
1370,4," The court in City of Mt. Pleasant noted that the critical inquiry is whether the alleged antitrust conspirators have a ""unity of 
interests"" or whether, instead, ""any of the defendants has pursued interests diverse from those of the cooperative itself."" City of 
Mt. Pleasant, 838 F.2d at 274-77. The Eighth Circuit defined ""diverse"" as ""interests which tend to show that any two of the 
defendants are, or have been, actual or potential competitors"" Id. All of the members of IBBI compete in the sale of recreational 
boats. "
