Page,Label,Text
850,10," Section 2(a), in pertinent part, reads: It shall be unlawful for any person engaged in commerce . . . to discriminate in price between different purchasers of 
commodities of like grade and quality . . . where the effect of such discrimination may be substantially to lessen competition 
. . . ."
850,15, U.S.C. § 13(a).
850,11," In its motion for partial summary judgment on Ford's Robinson-Patman Act defenses, Metro fails to account for the fact that 
the CPA program is functionally available to all dealers and thus engages in a discussion regarding the ""meeting competition"" 
defense that is irrelevant to the resolution of Metro's Robinson-Patman Act claim. Consequently, Metro's motion for partial 
summary judgment on Ford's Robinson-Patman Act defenses is denied. "
851,12," Metro argues that Ford, in its third request for admissions, admitted that it gave different amounts of CPA on ""comparable 
vehicles."" Metro's Response to Ford's Motion for Summary Judgment - Metro's Antitrust Claims at 19. However, this admission 
does not prove that Ford discriminated in price among dealers. It only highlights the fact that the amount of CPA varied with the 
competitive situation. Two identical trucks could receive various levels of CPA, depending on whether the sale qualified for sales 
advantage, appeal level, or leasing schedule CPA. The important fact is that no matter what level of CPA applied, that level was 
available to all dealers."
851,13, Ford incorporates its motion for default judgment as a part of its motion for partial summary judgment on its affirmative claims.
851,14," HN4[
] Rule 55(a) provides: When a party against whom a judgment for affirmative relief is sought has failed to plead or otherwise defend as provided 
by these rules and that fact is made to appear by affidavit or otherwise, the clerk shall enter the party's default."
851,15," HN7[
] 28 U.S.C. § 1441(c), which was revised in 1990, presently provides: Whenever a separate and independent claim or cause of action within the jurisdiction conferred by section 1331 [federal 
question jurisdiction] of this title is joined with one or more otherwise non-removable claims or causes of action, the entire "
852,," case may be removed and the district court may determine all issues therein, or, in its discretion, may remand all matters in 
which State law predominates."
852,16," Ford used this term at the pre-trial conference on October 15, 1997, in support of keeping all of the claims in this court. Ford 
urged the court not to remand the state law claims because they involve almost identical facts and legal analysis as the RICO 
claim. "
856,*," Hon. Manuel L. Real, United States District Judge for the Central District of California, sitting by designation. "
857,1," According to the Preamble to the Code, advisory opinions are not binding on members but ""may be considered as persuasive 
by the trial body and any disciplinary proceedings under the CDA Bylaws."" "
858,2, The complaint does not charge the CDA's component societies. 
859,3," At one time, the CDA barred advertising that attempted to allay patients' fears (so-called ""gentleness claims""). It has since 
changed its policy."
859,4," In the alternative, it held that they failed an abbreviated rule of reason analysis. "
862,5," The restraint must also affect interstate commerce, but the parties do not address this issue on appeal. "
863,6," CDA also contends that any anticompetitive harm was caused by the independent actions of its components, over which it had 
no control. But CDA set the overall standards used by the components and in numerous cases cited by the Commission was 
directly involved in disciplinary and admission proceedings for individual dentists. There was enough evidence to conclude that 
CDA itself was responsible for the anticompetitive activity. "
869,*," The Honorable Robert H. Cleland, United States District Judge for the Eastern District of Michigan, sitting by designation."
869,1," Voluminous affidavits were filed by both sides in connection with preliminary injunction motions. What is now at issue is the 
legal sufficiency of the complaint itself, but the plaintiff's brief on appeal nevertheless refers to the affidavits repeatedly. These 
references are defended as providing ""the basis for reasonable inferences that may be drawn from the Complaint."" "
870,2," We pause here to note that the late Professor Areeda took the position that where the defendant is not itself the vendor of the 
allegedly tied products, but does collect ""access fees"" from the vendor, courts should not treat the access fees as an economic 
interest capable of rendering the alleged tie illegal per se. See Phillip E. Areeda, Antitrust Law, Vol. IX, P 1727d (1991). "
871,3," HN1[
] ""A tying arrangement is 'an agreement by a party to sell one product [the tying product] but only on the condition that 
the buyer also purchases a different (or tied) product, or at least agrees that he will not purchase that product from any other 
supplier.'"" ABA Section of Antitrust Law, Antitrust Law Developments (Fourth) 173 (1997), quoting Northern Pac. Ry. v. United 
States, 356 U.S. 1, 5-6, 2 L. Ed. 2d 545, 78 S. Ct. 514 (1958) (footnote omitted). The case at bar presents serious questions as 
to whether the HFS franchise package constitutes a product that is separate and distinct from the logoed amenities, and would 
thus be capable of serving as a ""tying product"" for such amenities; whether a 12 percent share of the national hotel market or a 
25 percent share of the franchised hotel market could give HFS ""market power,"" the courts having repeatedly held that a 30 
percent market share is insufficient to confer the market power without which a tie cannot be illegal per se; and whether a tying 
arrangement illegal per se can exist where the defendant is not the vendor of the tied product. See n.2, supra. "
875,4," The Reazin court also cited the article at 37 Stan. L.Rev. 1445 by Professor Page -- an authority dismissed by Valley as ""a 
commentator well-known for his scepticism toward the economic validity of tying claims . . . ."""
875,5," On remand, interestingly enough, the Kodak plaintiffs withdrew their § 1 tying claims and went to trial (successfully) on their § 2 
monopolization and attempted monopolization claims only. See Image Tech. Servs., Inc. v. Eastman Kodak Co., 125 F.3d 1195, 
    (9th Cir. 1997), 1997 U.S. App. LEXIS 22608 [1997 WL 549134 *2]. "
889,1," Plaintiff BSC is a corporation organized and existing under the laws of Delaware, having an office and principal place of 
business in Natick, Massachusetts."
889,2," Defendant Schneider (Europe) AG is a corporation organized and existing under the laws of Switzerland, having an office and 
principal place of business in Bulach, Switzerland. Defendant Schneider (USA) Inc. is a corporation organized and existing under the laws of Minnesota, having an office and 
principal place of business in Plymouth, Minnesota. See Schneider (Europe) AG v. SciMed Life Sys., Inc., 1993 U.S. Dist. LEXIS 
19652, No. 3-91 CIV 241, 1993 WL 463204, at **3-4 (D. Minn. May 14, 1993) (Alsop, J.) (setting forth relationship and rights 
between Schneider (Europe) and Schneider (USA) under a license agreement)."
889,3," Pursuant to a January 24, 1996 order by Magistrate Judge Alexander, BSC has been allowed to amend its complaint to add 
inequitable conduct as an additional allegation against the patent's purported validity."
889,4," Schneider--also pursuant to the January 24, 1996 order--has amended its answer to assert a counterclaim against SciMed, 
thereby adding SciMed as a party. BSC and SciMed signed a merger agreement on November 8, 1994, and as a result SciMed 
is now a wholly-owned subsidiary of BSC. While this counterclaim similarly seeks to enjoin SciMed from further alleged 
infringement of the '129 patent, Magistrate Judge Alexander cautioned that the addition of SciMed as a party would be limited to 
SYNERGY catheters. Magistrate Judge Alexander explained: "
890,," The 'SYNERGY Catheters already at issue' refer to any catheters previously deemed within the SYNERGY catheter 
product line due to their injection into this claim regardless of their actual, specific names. Defendant's motion refers to the 
SYNERGY catheter as the SYNERGY, SYNERGY II, SYNERGY III, OUTSIDER, ENERGY and HIGH ENERGY. The Court 
notes that if the OUTSIDER, ENERGY, or HIGH ENERGY catheters mentioned in defendant's renewed motion do not fall 
within the realm of the 'SYNERGY catheter already at issue' because they were not previously considered part of this 
dispute, then addition of SciMed as to those catheters is not allowed. Boston Scientific Corp. v. Schneider (Europe) AG, 983 F. Supp. 245, 249 n.5 (D. Mass. 1996) (order on various discovery 
motions and motions to amend). SciMed asserts as an affirmative defense to the counterclaim that the Bonzel patent ""is unenforceable . . . for misuse of the 
patent in its enforcement and in violation of the patent and antitrust laws."" This affirmative defense was interposed the same day 
that BSC and SciMed served their oppositions to the motions to dismiss in the second action before me, Boston Scientific Corp. 
v. Advanced Cardiovascular Sys., Inc., 983 F. Supp. 245. Plaintiff and defendant-in-counterclaim SciMed is a corporation organized and existing under the laws of Minnesota, having an 
office and principal place of business in Maple Grove, Minnesota."
