Page,Label,Text
1324,2," Further, to the extent that plaintiff may argue that Pelican Bay may not enter into such contracts limiting the access of prisoners 
to outside vendors, HN4[
] the court will not second-guess the decisions of prison officials clearly related to security concerns. 
""Running a prison is an inordinately difficult undertaking that requires expertise, planning, and the commitment of resources, all 
of which are peculiarly within the province of the legislative and executive branches of government. Prison administration is, 
moreover, a task that has been committed to the responsibility of those branches, and separation of powers concerns counsel a 
policy of judicial restraint."" Turner v. Safley, 482 U.S. 78, 84-85, 96 L. Ed. 2d 64, 107 S. Ct. 2254 (1987). Where a state penal 
system is involved, federal courts have ""additional reason to accord deference to the appropriate prison authorities."" Id. at 85. 
Absent substantial evidence to the contrary, courts should defer to prison officials' judgment regarding prison security and "
1325,," administration. Id. at 86; see also Wright v. Rushen, 642 F.2d 1129, 1132 (9th Cir. 1981) (courts should avoid enmeshing 
themselves in minutiae of prison operations in name of constitution). In addition, as plaintiff has no constitutional right to own his own television or other electrical appliances while incarcerated, any 
injury he has suffered can be characterized as no more than de minimis. HN5[
] Federal courts should avoid interfering in 
prison administration whenever prisoners are inconvenienced or suffer de minimis injuries. See, for example, Hernandez v. 
Denton, 861 F.2d 1421, 1424 (9th Cir. 1988) (allegation that inmate slept without mattress for one night is insufficient to state 8th 
Amendment violation), vacated on other grounds, 493 U.S. 801 (1989); DeMallory v. Cullen, 855 F.2d 442, 445 (7th Cir. 1988) 
(correctional officer spitting upon prisoner does not rise to level of constitutional violation). "
1331,1," The plaintiffs also seek redress under state laws for breach of contract (Count III), misrepresentation (Count IV), and unfair 
competition wrongful termination in violation of Florida statutes ""or other applicable state law"" (Count V). The validity of the state 
law claims is not before the court."
1331,2," In support of this factual assertion, the plaintiffs aver that in 1992, Ortho began reducing the number of outside distributors and 
initiating direct sales to large retain chains. According to the plaintiffs, while Ortho terminated approximately thirty distributors 
under its ""Distributor Rationalization Program,"" it retained Florida Seed. See Pl.s' Compl. at P 26. "
1332,3," When the complaint was filed in this case, the purchasing company of the Kleenup assets had not yet been determined. The 
court's independent research reveals that the FTC approved the divesture of the Kleenup trade name and other related assets to 
Platte Chemical Co., a subsidiary of ConAgra, Inc. See Federal Trade Commission (News Release), 1995 WL 507355, Sept. 14, 
1995. "
1333,4," In Associated Gen. Contractors of California v. California State Council of Carpenters, 459 U.S. 519, 536-45, 74 L. Ed. 2d 723, 
103 S. Ct. 897 (1983), the Supreme Court of the United States set forth a flexible, case-by-case standard for resolving an 
antitrust standing issue and emphasized that courts should consider the following factors: (1) a causal connection between an 
antitrust violation and harm to the plaintiff, (2) an intent by the defendants to cause the harm, (3) the existence of an antitrust 
injury, (4) the directness of a causal link between the injury and the market restraint, (5) the speculative nature of the damages, 
and (6) the risk of duplicate recoveries or complex apportionment of damages. Subsequently, in Amey, Inc. v. Gulf Abstract & Title, Inc., 758 F.2d 1486, 1496 (11th Cir. 1985), cert. denied, 475 U.S. 1107, 89 
L. Ed. 2d 912, 106 S. Ct. 1513 (1986), the Eleventh Circuit held that the target area test ""does not produce results materially 
different from the results obtained in"" Associated Gen. Contractors.  Id. at 1520; See also Mr. Furniture v. Barclays 
Am./Commercial, Inc., 919 F.2d 1517, 1520 n.1 (11th Cir. 1990), cert. denied, 502 U.S. 815, 116 L. Ed. 2d 43, 112 S. Ct. 68 
(1991). Accordingly, the court will proceed under the target area test and also will bear in mind the factors set out by the 
Supreme Court. "
1334,5," There is a split among the circuits as to whether monopoly leveraging is illegal and, thus, whether such a claim can be asserted 
as a cause of action under § 2 of the Sherman Act. See Multistate Legal Studies, 63 F.3d at 1551 n.8; Advanced Health-Care 
Serv. v. Radford Corp. Hosp., 919 F.2d 139, 149 (4th Cir. 1990); Return on Investment Systems v. Translogic Corp., 702 F. 
Supp. 677 (N.D. Ill. 1988). The court need not confront this issue, however, because as discussed, infra, the plaintiffs lack 
standing to bring a claim under the federal antitrust laws. "
1341,*," Honorable John W. Potter, Senior United States District Judge for the Northern District of Ohio, sitting by designation."
1341,1," In light of the fact that defendant Cooper of Canada, Ltd. had a default judgment entered against it, J.A. at 4 (docket entry 
8/5/91), the grant of summary judgment in its favor, J.A. at 67, would seem to have been an oversight. Therefore, summary 
judgment for Cooper must be vacated."
1341,2," All three claims collapse into one for the purposes of summary judgment in this case. Under the facts presented, there can be 
no liability under the Clayton Act if the Sherman Act has not been violated, and Michigan law explicitly tracks federal antitrust 
law. M.C.L.A. § 445.784(2). "
1343,3," Two of the affidavits consist of sworn statements of Sportswear officers, Gale and Bekkala, who attest to having been told by 
fellow retailers that they could not sell any Canstar products to Sportswear and two affidavits of Joseph Domenick, an employee 
at another sporting goods store, are to the same effect. This testimony, if true, does not allege the making of any false statement 
and thus cannot be considered as evidence of defamation. "
1349,1," Citing Winks v. Feeney Oil Co., 731 F. Supp. 322, 327 (C.D. Ill. 1990), Khan asserts that State Oil has already conceded that 
its first notice was defective by issuing the second notice. The court respectfully disagrees with the Winks court. The court will 
not imply that a franchisor concedes a defective first notice when it issues a complying second notice. By punishing the issuance 
of a correct notice, the incentive for franchisors' to correct possibly defective notices would be removed."
1349,2," Khan's response to State Oil's motion states: In the action before Judge Norgle prior to its remand, State Oil moved for summary judgment, which was denied by Order 
dated May 12, 1993. Judge Norgle found that the January 27, 1993 Notice of Termination . . . was not reasonable nor 
justified under the circumstances. (Pls.' Mem. In Opp'n to Summ. J. at 4.) Khan seems to ignore the court's later opinion and order remanding the case to the 
Circuit Court of DuPage County, which explains: "
1350,," The court has not already made a finding that State Oil's original notice of termination was defective or unreasonable. The 
court in its May 12, 1993 minute order on State Oil's motion for summary judgment found only that State Oil failed to 
convince the court that providing ninety-days notice would not have been reasonable as a matter of law. The court did not 
conclude the opposite: that ninety-days notice would not have been unreasonable, or that the five-day notice was itself 
unreasonable. That issue may thus be revisited. State Oil v. Khan, 839 F. Supp. 543, 544 n.1 (N.D. Ill. 1993) (Norgle, J.) (emphasis added)."
1350,3," In part, the court's order states as follows: As a matter of law, the mere appointment of a receiver by the Circuit Court for the 18th Judicial Circuit did not constitute a 
termination of the contract between the parties. Generally, appointment of a receiver does not determine the rights of the 
parties. Rather, a receiver acts as an officer of the court, managing the property for the benefit of both parties. First Nat'l 
Bank of Vandalia v. Trail Ridge Farm, 143 Ill. App. 3d 244, 251, 97 Ill. Dec. 371, 492 N.E.2d 1030 (5th Dist. 1986); see also 
People ex rel. Scott v. Pintozzi, 50 Ill. 2d 115, 277 N.E.2d 844 (1971); In re marriage of Pick, 167 Ill. App. 3d 294, 299, 118 
Ill. Dec. 53, 521 N.E.2d 121 (2d Dist. 1988) (purpose of receivership is to prevent injury and avoid injustice). The decision to appoint a receiver lies within the discretion of the court. Asset Guar. Reinsurance Co. v. American Nat'l 
Bank & Trust Co. of Chicago, 254 Ill. App. 3d 713, 627 N.E.2d 179, 194 Ill. Dec. 63 (Ill. App. 1st Dist. 1993). State Oil's 
mere petition for a receiver could not have served as a termination of the agreement. Rather, it was the court's discretionary 
decision that placed Plaintiff's property in receivership. The court's appointment of a receiver was not a termination of the 
franchise agreement by State Oil. September 11, 1995 (Doc. # 72). "
