Page,Label,Text
927,2," In a disingenuous footnote, Apex asserts: ""At least for purposes of this motion, the existence of these false or misleading 
statements has been conceded. See Long Defendants' Statement Pursuant to Rule 3(g), para. 79."" Apex mem. at 157 n.6. That 
3(g) statement, however, simply summarizes Apex's contentions concerning the statements. It does not concede the existence 
of the statements. "
933,3," Anderson arose in the context of libel litigation; however, the Supreme Court's holding applies to ""all litigants regardless of the 
substantive nature of the underlying litigation."" Anderson, 54 U.S.L.W. at 4760 n. 1 (Brennan, J. dissenting); but see 54 U.S.L.W. 
at 4763 (Rehnquist, J. dissenting). HN41[
] "
934,4," Apex suggests in its memorandum that misrepresentations may be imputed to the remaining defendants under the principle of 
aiding and abetting a common law fraud. Apex has not, however, alleged, much less offered evidence to prove, that anyone 
""aided and abetted"" a fraud. HN43[
] Aiding and abetting fraud - like fraud itself - must be pleaded with particularity.  Armstrong v. McAlpin, 699 F.2d 79, 92-93 (2d Cir. 1983); see also Fed. R.  Civ. P. 9(b). Having failed to allege aiding and abetting, that 
theory of imputing liability too must fail. "
941,*," The HONORABLE EARL R. LARSON, Senior United States District Judge for the District of Minnesota, sitting by designation."
941,1," The Honorable John B. Jones, United States District Judge for the District of South Dakota. "
942,2," Paragraph 2(a) of the distributor agreement provides in part: ""Miller hereby appoints Distributor as its sole distributor within the 
geographic area described in the Distributor Data Sheet ('Distributor's Area') for the Miller products listed in the Distributor Data 
Sheet ('Miller products'). Unless Miller has granted its prior written approval, Distributor shall not sell or supply Miller products to 
any retail location within another authorized Miller distributor's area nor to any person Distributor has reason to believe will sell or 
supply all or part of such products to any retail location within another authorized Miller distributor's area."""
942,3," The distributor's area was designated as the South Dakota counties of Clark, Codington, Deuel, and Hamlin; the towns of 
Stockholm, Strandburg, LaBolt, Albee, and Revillo in Grant County; the towns of Badger and Erwin in Kingsbury County; and the 
towns of Conde, Turton, and Doland in Spink County."
942,4," Miller also asserted that Assam and Downtown had failed to show any injury to competition, as contrasted with only an injury to 
themselves, from the distributor agreement. The district court did not reach this issue, and, in light of our disposition of the 
market power issue, neither do we."
942,5," S.D. Codified Laws § 37-1-3.1 (1977) HN1[
] provides in part: ""A contract, combination, or conspiracy between two or more 
persons in restraint of trade or commerce any part of which is within this state is unlawful."""
942,6," Section one of the Sherman Act, 15 U.S.C. § 1 (1982), provides in part: ""Every contract, combination in the form of trust or 
otherwise, or conspiracy, in restraint of trade or commerce among the several states, or with foreign nations, is declared to be 
illegal."" "
943,7," The opinion of Mr. Justice Brandeis in Chicago Board of Trade v. United States, 246 U.S. 231, 62 L. Ed. 683, 38 S. Ct. 242 
(1918), is sometimes referred to as the classic statement of the rule of reason: HN4[
] The true test of legality is whether the restraint imposed is such as merely regulates and perhaps thereby 
promotes competition or whether it is such as may suppress or even destroy competition. To determine that question the 
court must ordinarily consider the facts peculiar to the business to which the restraint is applied; its condition before and 
after the restraint was imposed; the nature of the restraint and its effect, actual or probable. The history of the restraint, the 
evil believed to exist, the reason for adopting the particular remedy, the purpose or end sought to be attained, are all 
relevant facts.  Id. at 238."
943,8," The distinction between a vertical nonprice restraint and a vertical price restriction is an important one. HN6[
] The Supreme 
Court has made it clear that price restrictions are per se illegal while nonprice restraints are evaluated under the rule of reason. 
Sylvania, 433 U.S. at 51 n.18. We are concerned here only with vertical nonprice restraints."
943,9," Horizontal restraints, on the other hand, are agreements among competitors that restrain competition among persons or firms 
at the same level of distribution. Horizontal restraints are ordinarily illegal per se. See, e.g., United States v. Topco Associates, 
Inc., 405 U.S. 596, 608, 31 L. Ed. 2d 515, 92 S. Ct. 1126 (1972); United States v. Sealy, Inc., 388 U.S. 350, 357-58, 87 S. Ct. 
1847, 18 L. Ed. 2d 1238 (1967)."
943,10," The White Motor Court stated that: We do not know enough of the economic and business stuff out of which these arrangements emerge to be certain. * * * 
We need to know more than we do about the actual impact of these arrangements on competition to decide whether they 
have such a ""pernicious effect on competition and lack of any redeeming virtue"" ( Northern Pac. R. Co. v. United States, 
supra, p.5 [of 356 U.S.]) and therefore should be classified as per se violations of the Sherman Act."
943,372, U.S. at 263. 
944,11," ""Interbrand competition is the competition among the manufacturers of the same generic product * * * Intrabrand competition is 
the competition between the distributors -- wholesale or retail -- of the product of a particular manufacturer."" Sylvania, 433 U.S. 
at 52 n.19."
944,12," Some commentators have since gone so far as to suggest that purely vertical restrictions on intrabrand competition, both price 
and nonprice, should be legal per se. Posner, The Next Step in the Antitrust Treatment of Restricted Distribution: Per Se 
Legality, 48 U. Chi. L. Rev. 6, 25 (1981); see also Bork, Vertical Restraints: Schwinn Overruled, 1977 Sup. Ct. Rev. 171, 190-92. 
At least one of these commentators has referred to the market power approach, which we adopt today, as only a ""sound interim 
measure"" preceding the adoption of per se legality. Posner, supra, at 25."
