Page,Label,Text
878,26,"  As Corning states at page 28 of its brief, ""Since the only purpose of the vendee provision in Corning's Wholesaler Fair 
Trade Agreement is to effectively maintain the price in the second resale, it follows that we must look to the law of the state 
in which the second resale occurs to determine the propriety of the vendee provision."""
878,27," Amicus Rubbermaid, Inc., argues that since goods shipped from a free trade state become subject to fair trade control upon 
arrival for resale in a fair trade state, ""it opposes logic to invest the shippers with [fair trade control] immunity on the basis of their 
geographic locations."" Brief for Amicus at 19 n. 14. What Rubbermaid ignores is that the determination of the antitrust immunity 
of an eventual price restriction upon resale in a fair trade state is logically separate from the determination of the immunity of a 
contractual vendee clause that imposes a serious restraint on the free selection of customers by a free trade state wholesaler. 
Congress' express desire to immunize specific ""contracts"" should not be broadly read to mean the immunization of a series of 
contracts simply because the end result, price maintenance, is sanctioned by a state fair trade law."
878,28," In Schwegmann Bros. v. Calvert Distillers Corp., 341 U.S. 384, 95 L. Ed. 1035, 71 S. Ct. 745, the Court recognized a 
comparable distinction between ""price fixing by contract or agreement"" and ""price fixing by compulsion"" (p. 388), or between 
""coercive"" and ""voluntary"" schemes or arrangements (p. 394)."
878,29," We recognize that as a practical matter a fair trade program in a non-signer state may be impaired to the extent that a 
manufacturer is unwilling to assume the litigation costs associated with enforcement, particularly since such costs include the 
risk that a non-signer state will be judicially changed into a signer-only state, as recently occurred in North Carolina. Bulova 
Watch Co., Inc. v. Brand Distributors of North Wilkesboro, Inc., 285 N.C. 467, 206 S.E.2d 141 (1974). Although possible infirmity "
879,," in the state of the law in a non-signer jurisdiction may provide a legitimate explanation for a manufacturer's decision to avoid 
litigation and to use customer restriction clauses as a method of enforcing its fair trade program, such possible infirmity is not a 
factor we may properly assess in considering the impact of our holding in a non-signer jurisdiction. For, if the test of litigation 
would disclose that some jurisdictions are improperly classified as non-signer states, the policy considerations applicable to free 
trade and signer-only states should be respected in those states. "
880,30," This relief was ordered based on the violation alleged in Count I of the Complaint. See n. 7, supra.  The parties had stipulated 
prior to the FTC decision that if a violation were found on Count II, relief could be ordered on Counts I and IV as well."
880,31," See, e.g., Udall v. Tallman, 380 U.S. 1, 16, 13 L. Ed. 2d 616, 85 S. Ct. 792, and cases cited therein. "
891,*," Honorable Martin D. Van Oosterhout, Senior Circuit Judge of the Eighth Circuit, sitting by designation. "
896,1," (C.T. 1094-98) (Findings as Amended) ""34.  Epoxy resin with additives of the type involved in this case, as exemplified in ""Rockfill"" and ""Nordbak"" is a staple article of 
commerce having substantial non-infringing uses."
896,*, * *
896,38," .  Plaintiff-counterdefendant sells, and since at least April 28, 1960, has sold ""Nordbak"" epoxy resin to crusher users with 
directions for using the same in the practice of United States Letters Patent No.  2,970,783, and an implied license under said 
patent has accompanied the sale of every can of ""Nordbak."" ""Nordbak"" is sold with the instructions and directions as shown by 
Plaintiff's can labels and brochures for using the backing material in the practice of the alleged invention claimed in United States 
Letters Patent No.  2,970,783. Plaintiff does not identify or otherwise specify any portion of the sales price of the epoxy sold 
under the name ""Nordbak"" as being a royalty and it does not demand payment of royalties from purchasers of backing material 
sold under the name ""Nordbak"" or otherwise require an accounting to it for the practice of the alleged invention covered by said 
patent."
896,39," .  Plaintiff-counterdefendant has brought actions for infringement of Patent No.  2,970,783 against each supplier of epoxy 
resin products competing with ""Nordbak,"" which actions have resulted either in a settlement and a license to the competitor, or 
the competitor's stopping competitive sales."
896,40," .  Each of the Plaintiff's licensees sells epoxy resin to crusher users under circumstances which imply a license under Patent 
No.  2,970,783 with every can of epoxy resin sold."
896,41," .  Defendant began selling its epoxy resin under the name ""Rockfill"" in 1970 and since that time Plaintiff and Defendant have 
been direct competitors in the sale of epoxy resin to crusher users."
896,42," .  Prior to the filing of the present action, Defendant requested a license under Patent No.  2,970,783 from Plaintiff.  Plaintiff 
did not offer Defendant a license under Patent No.  2,970,783 until after the filing of Defendant's antitrust counterclaim herein, 
and then offered a license at a royalty rate four times greater than the royalty rate provided in the Plaintiff's other licenses."
896,43," .  The sales of ""Nordbak"" with said implied license to practice Patent No.  2,970,783 constitute tying contracts between 
Plaintiff and crusher users buying ""Nordbak"" from it."
896,44," .  The tying item is the right to practice Patent No.  2,970,783 which accompanies each can of ""Nordbak."" The requisite 
economic power in the tying item is provided by the purported Patent No.  2,970,783."
896,45," .  The tied item is epoxy resin, and the relevant market and line of commerce herein affected is the national market in epoxy 
resin."
896,46," .  The sales of ""Nordbak"" epoxy resin to crusher users in the above-described manner have been substantial, exceeding Five 
Hundred Fifty Thousand ($550,000) Dollars in 1971."
896,47," .  The effect of Plaintiff-counterdefendant's tie-in sales of ""Nordbak"" with an implied license and its infringement actions has 
been to restrain trade and to substantially lessen competition in the sale of epoxy resin to crusher users in violation of Section 1 
of the Sherman Act, Section 1, Title 15, United States Code."
896,48," .  Defendant is entitled to an injunction against the continuation of said antitrust violation pending the within adjudication of the 
invalidity of the patent in suit becoming final. When the said finding of invalidity becomes final, no further injunction will be 
required. If Patent No.  2,970,783 is later found to be valid, Defendant shall be entitled to a permanent injunction."
896,49," .  Plaintiff by its use of Patent No.  2,970,783, as set forth in Findings 31-47, has misused said patent, rendering the patent 
unenforceable."" "
897,2," Rex is correct in its contention that the fact that no one has yet asked them for a direct license (and consequently no one was 
refused one) is evidence that there is no economic tying effect or misuse present.  Federal Sign & Signal Corp. v. Bangor Punta 
Op. Inc., 357 F. Supp. 1222 at 1240 (S.D.N.Y. 1973); Ansul Co. v. Uniroyal Inc., 306 F. Supp. 541, 562-63 (S.D.N.Y. 1969), 448 
F.2d 872 (2d Cir. 1971), cert. denied 404 U.S. 1018, 92 S. Ct. 680, 30 L. Ed. 2d 666 (1972); however, it is not conclusive of the 
point. It is merely one factor to be considered by the district court. E.g.: ""At the oral argument it seemed to me that the method of business adopted by the plaintiff in the case at bar could not be 
considered objectionable in the absence of a finding that the plaintiff had refused or would refuse to grant an unrestricted 
license to any shoe manufacturer who chose to buy from some other source the materials used in reinforcing the insoles by 
the patented process. That is, if the plaintiff is prepared to grant an unrestricted license on a royalty basis to any shoe 
manufacturers who prefer to obtain the unpatented precoated duck and top coat elsewhere, it is difficult at first blush to see 
how the plaintiff would be doing anything wrong in furnishing the unpatented materials and incidental services at so much 
per web yard of duck to those shoe manufacturers who prefer to do business with the plaintiff on that basis. But this point 
was urged in Leitch Mfg. Co. v. Barber Co., supra, and it was pointed out in the plaintiff's brief before the Supreme Court 
that the plaintiff was 'not shown to have refused to grant any license under the patent, much less granted any license 
conditioned on purchase of emulsion from it.' The argument was to no avail. The court considered it sufficient to condemn 
the plaintiff's method of doing business, that, as matters stood, no road contractor had a license to practice the patented 
process except those contractors who bought their bituminous emulsion from the plaintiff.""  B. B. Chemical Co. v. Ellis, 117 F.2d 829 at 838 (1st Cir. 1941) (Magruder, C.J. Concurring), aff'd 314 U.S. 495, 86 L. Ed. 367, 
62 S. Ct. 406 (1942)."
