Category,Content
HN5,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN5,Antitrust & Trade Law > Clayton Act > General Overview
HN6,Antitrust & Trade Law > Clayton Act > General Overview
HN6,Civil Procedure > ... > Statute of Limitations > Tolling of Statute of Limitations > Class Actions
HN6,Governments > Legislation > Statute of Limitations > Time Limitations
HN6,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN6,Governments > Legislation > Statute of Limitations > General Overview
HN7,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN7,Governments > Legislation > Statute of Limitations > General Overview
HN7,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Relation Back
HN7,Civil Procedure > Special Proceedings > Class Actions > Notice of Class Action
HN8,Antitrust & Trade Law > Sherman Act > General Overview
HN8,Governments > Legislation > Statute of Limitations > General Overview
HN8,Antitrust & Trade Law > Clayton Act > General Overview
HN8,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN9,Antitrust & Trade Law > Clayton Act > General Overview
HN9,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
HN9,Governments > Legislation > Statute of Limitations > Time Limitations
HN9,Antitrust & Trade Law > Sherman Act > General Overview
HN9,Civil Procedure > ... > Class Actions > Class Members > Absent Members
HN9,Civil Procedure > Special Proceedings > Class Actions > Notice of Class Action
HN9,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN9,Governments > Legislation > Statute of Limitations > General Overview
HN10,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN11,Antitrust & Trade Law > Sherman Act > General Overview
HN11,Civil Procedure > Sanctions > Misconduct & Unethical Behavior > General Overview
HN11,Antitrust & Trade Law > Clayton Act > General Overview
HN12,Criminal Law & Procedure > ... > Grand Juries > Secrecy > General Overview
HN13,Antitrust & Trade Law > Sherman Act > General Overview
HN13,Criminal Law & Procedure > ... > Standards > Particularized Need Standard > General Overview
HN13,Antitrust & Trade Law > Clayton Act > General Overview
HN13,Criminal Law & Procedure > ... > Grand Juries > Secrecy > General Overview
HN14,Antitrust & Trade Law > Sherman Act > General Overview
HN14,Criminal Law & Procedure > ... > Grand Juries > Secrecy > General Overview
HN14,Antitrust & Trade Law > Clayton Act > General Overview
HN15,Civil Procedure > Trials > Consolidation of Actions
HN16,Civil Procedure > Judgments > Entry of Judgments > Consent Decrees
HN16,Governments > Legislation > Statute of Limitations > General Overview
HN16,Antitrust & Trade Law > Clayton Act > General Overview
HN16,Civil Procedure > ... > Statute of Limitations > Tolling of Statute of Limitations > Fraud
HN16,Criminal Law & Procedure > ... > Entry of Pleas > Types of Pleas > No Contest Pleas
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Affirmative Defenses > General Overview"
HN1,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN1,Business & Corporate Compliance > ... > Industry Practices > Federal Regulations > Antitrust Regulations
HN1,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN2,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN3,Antitrust & Trade Law > ... > Price Discrimination > Defenses > General Overview
HN4,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN4,Civil Procedure > Pleading & Practice > Pleadings > Rule Application & Interpretation
Headnotes,"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §36  >  RESTRAINTS OF TRADE,"
Headnotes,"MONOPOLIES, AND UNFAIR TRADE PRACTICES §41  >  RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE"
Headnotes,"PRACTICES §42  >  RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §50  > exclusive"
Headnotes,dealership agreements -- defense -- doctrine of in pari delicto --  > Headnote:
Headnotes,PLEADING §48.5  > summary judgment -- private antitrust action --  > Headnote:
LEdHN[2],APPEAL §910.6  > grant of certiorari --  > Headnote:
LEdHN[3],ACTIONS §18  > defenses --  > Headnote:
LEdHN[4],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §6  > private action --  > Headnote:"
LEdHN[5],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §14  > private antitrust action -- effect of"
LEdHN[5],violation by plaintiff --  > Headnote:
LEdHN[6],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §14  > private antitrust action -- plaintiffs'"
LEdHN[6],participation in illegal arrangement --  > Headnote:
LEdHN[7],"DAMAGES §159  >  RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §36 >  RESTRAINTS OF"
LEdHN[7],"TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §41  >  RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR"
LEdHN[7],TRADE PRACTICES §42  > private antitrust action -- plaintiffs' participation in violation --  > Headnote:
LEdHN[8],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §14  > private antitrust action -- defense --"
LEdHN[8],doctrine of in pari delicto --  > Headnote:
LEdHN[9],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §36  >  RESTRAINTS OF TRADE,"
LEdHN[9],"MONOPOLIES AND UNFAIR TRADE PRACTICES §41  >  RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE"
LEdHN[9],"PRACTICES §42  >  RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §50  > private antitrust"
LEdHN[9],action -- plaintiffs' participation in violation --  > Headnote:
LEdHN[10],"RESTRAINTS OF TRADE, MONOPOLIES AND TRADE PRACTICES §34  > private antitrust action -- common ownership of"
LEdHN[10],corporate defendants --  > Headnote:
LEdHN[11],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §31  > private antitrust action -- dealership"
LEdHN[11],franchise agreements --  > Headnote:
LEdHN[12],PLEADING §176  > private antitrust action -- sufficiency of complaint --  > Headnote:
LexisNexis® Headnotes,Antitrust & Trade Law > Clayton Act > Penalties
LexisNexis® Headnotes,Antitrust & Trade Law > Clayton Act > General Overview
HN1,Antitrust & Trade Law > Clayton Act > General Overview
HN1,Torts > Business Torts > General Overview
HN1,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN2,Antitrust & Trade Law > Clayton Act > General Overview
HN2,Business & Corporate Compliance > ... > Transportation Law > Carrier Duties & Liabilities > False Charges &
Headnotes,CASES AND QUESTIONS CERTIFIED §9  > time for certification --  > Headnote:
LEdHN[1],EVIDENCE §486  >  JUDGMENT §141  > in government's antitrust action -- estoppel -- prima facie evidence --  > Headnote:
LEdHN[2],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §75  > scope of relief --  > Headnote:"
LEdHN[3],EVIDENCE §486  >  JUDGMENT §141  > antitrust action -- estoppel -- prima facie evidence --  > Headnote:
LEdHN[4],JUDGMENT §65  > antitrust action -- construction --  > Headnote:
LEdHN[5],APPEAL §1512.5  > concurrent findings of courts below --  > Headnote:
LEdHN[6],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §67  > damages -- refusal to sell -- necessity of"
LEdHN[6],demand --  > Headnote:
LEdHN[7],EVIDENCE §343.5  > antitrust suit -- treble damages -- prima facie case --  > Headnote:
LEdHN[8],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §67  > treble damages -- seller's overcharges --"
LEdHN[8],> Headnote:
LEdHN[9],EVIDENCE §395  > inferences -- damages --  > Headnote:
LEdHN[10],SALE §78  > unlawful price -- damages --  > Headnote:
LEdHN[11],ACTION OR SUIT §2  > right of action --  > Headnote:
LEdHN[12],"RESTRAINTS OF TRADE, MONOPOLIES AND UNFAIR TRADE PRACTICES §67  > damages -- ""passing on"" defense --"
LEdHN[12],> Headnote:
LEdHN[13],COURTS §777.5  > retrospective operation of decision --  > Headnote:
LEdHN[14],COURTS §777.5  > retrospective or prospective operation of decision -- in antitrust suit --  > Headnote:
LEdHN[15],DAMAGES §170  > time for which recoverable --  > Headnote:
LEdHN[16],LIMITATION OF ACTION §201.5  > antitrust suit -- damages --  > Headnote:
LEdHN[17],DAMAGES §7  > deduction of tax benefits --  > Headnote:
LEdHN[18],DAMAGES §159  > loss of profits -- cost of capital --  > Headnote:
LexisNexis® Headnotes,Energy & Utilities Law > Antitrust Issues > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Regulators > Public Utility Commissions > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN1,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN2,Antitrust & Trade Law > Exemptions & Immunities > Collectives & Cooperatives > General Overview
HN2,Governments > Legislation > Interpretation
HN2,Antitrust & Trade Law > Exemptions & Immunities > General Overview
HN2,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN3,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN3,Governments > Legislation > Interpretation
HN4,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN4,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN4,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN4,Energy & Utilities Law > Regulators > Public Utility Commissions > General Overview
HN4,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN4,Energy & Utilities Law > Antitrust Issues > General Overview
HN4,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN5,Antitrust & Trade Law > Procedural Matters > Jurisdiction > General Overview
HN5,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN6,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN7,Administrative Law > Agency Adjudication > Presiding Officers > Administrative Law Judges
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN8,Antitrust & Trade Law > Clayton Act > General Overview
HN8,Mergers & Acquisitions Law > Antitrust > Market Definition
HN8,Mergers & Acquisitions Law > Antitrust > General Overview
HN9,Antitrust & Trade Law > Clayton Act > General Overview
HN9,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN10,Antitrust & Trade Law > Clayton Act > General Overview
HN10,Energy & Utilities Law > Utility Companies > Contracts for Service
HN10,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN10,Energy & Utilities Law > Regulators > Public Utility Commissions > General Overview
HN10,Energy & Utilities Law > Antitrust Issues > General Overview
HN10,Energy & Utilities Law > Natural Gas Industry > General Overview
HN10,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN10,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN10,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > Capacity Allocation
HN10,Energy & Utilities Law > Pipelines & Transportation > General Overview
HN10,Energy & Utilities Law > Pipelines & Transportation > Natural Gas Transportation
HN10,Energy & Utilities Law > Pipelines & Transportation > Pipelines > General Overview
HN10,Energy & Utilities Law > Pipelines & Transportation > Pipelines > Construction Standards
HN10,Energy & Utilities Law > Utility Companies > General Overview
HN10,Energy & Utilities Law > Utility Companies > Buying & Selling of Power
HN10,Energy & Utilities Law > Utility Companies > Ownership & Restructuring
HN10,Transportation Law > Interstate Commerce > Federal Powers
HN11,Antitrust & Trade Law > Clayton Act > General Overview
HN11,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN11,Energy & Utilities Law > Regulators > Public Utility Commissions > General Overview
HN11,Energy & Utilities Law > Antitrust Issues > General Overview
HN11,Energy & Utilities Law > Natural Gas Industry > General Overview
HN11,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN12,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > Certificates of Need
HN12,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN12,Energy & Utilities Law > Regulators > Public Utility Commissions > General Overview
HN12,Energy & Utilities Law > Antitrust Issues > General Overview
HN12,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN13,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN13,Business & Corporate Law > Joint Ventures > Formation
HN13,Mergers & Acquisitions Law > Antitrust > Joint Ventures
HN13,Business & Corporate Law > Joint Ventures > General Overview
HN14,Energy & Utilities Law > Pipelines & Transportation > Certification & Licenses
HN14,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN14,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN14,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > Marketability
HN14,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN14,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > Certificates of Need
HN14,Energy & Utilities Law > Pipelines & Transportation > Natural Gas Transportation
HN14,Energy & Utilities Law > Pipelines & Transportation > Pipelines > General Overview
HN15,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > Certificates of Need
