Category,Content
HN21,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN21,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN22,Antitrust & Trade Law > Robinson-Patman Act > Claims
HN22,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN22,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN23,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN24,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN25,Antitrust & Trade Law > Robinson-Patman Act > Claims
HN25,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN25,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN26,Antitrust & Trade Law > Robinson-Patman Act > Claims
HN26,Antitrust & Trade Law > ... > Price Discrimination > Competitive Injuries > General Overview
HN26,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN27,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN27,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN28,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN29,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > General Overview
HN29,Governments > Fiduciaries
HN30,Antitrust & Trade Law > Sherman Act > General Overview
HN31,Antitrust & Trade Law > Sherman Act > General Overview
HN31,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN31,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > Resale Price
HN32,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Exclusive & Reciprocal Dealing > General
HN32,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > General Overview
HN32,Antitrust & Trade Law > Sherman Act > General Overview
HN32,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN33,Antitrust & Trade Law > Sherman Act > General Overview
HN33,Governments > Courts > Judicial Precedent
HN33,Antitrust & Trade Law > ... > Monopolies & Monopolization > Conspiracy to Monopolize > Sherman Act
HN33,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Justiciability > Case & Controversy Requirements > Actual Controversy
LexisNexis® Headnotes,Civil Procedure > Judgments > Declaratory Judgments > General Overview
HN1,Civil Procedure > ... > Declaratory Judgments > State Declaratory Judgments > Discretionary Jurisdiction
HN1,Civil Procedure > ... > Jurisdiction > Jurisdictional Sources > Statutory Sources
HN1,Civil Procedure > ... > Subject Matter Jurisdiction > Jurisdiction Over Actions > General Overview
HN1,Civil Procedure > Judgments > Declaratory Judgments > General Overview
HN2,Civil Procedure > ... > Subject Matter Jurisdiction > Federal Questions > General Overview
HN2,Civil Procedure > ... > Jurisdiction > Subject Matter Jurisdiction > General Overview
HN2,Civil Procedure > Judgments > Declaratory Judgments > General Overview
HN2,Civil Procedure > ... > Declaratory Judgments > Federal Declaratory Judgments > General Overview
HN3,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN3,Civil Procedure > ... > Justiciability > Standing > General Overview
HN3,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN4,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN4,Civil Procedure > ... > Subject Matter Jurisdiction > Jurisdiction Over Actions > General Overview
HN4,Antitrust & Trade Law > Sherman Act > General Overview
HN4,Antitrust & Trade Law > Sherman Act > Jurisdiction
HN5,Civil Procedure > ... > Justiciability > Case & Controversy Requirements > Actual Controversy
HN5,Constitutional Law > The Judiciary > Case or Controversy > Advisory Opinions
HN5,Civil Procedure > ... > Justiciability > Case & Controversy Requirements > General Overview
HN5,Civil Procedure > ... > Justiciability > Case & Controversy Requirements > Adverse Legal Interests
HN5,Civil Procedure > ... > Justiciability > Case & Controversy Requirements > Immediacy
HN5,Civil Procedure > Judgments > Declaratory Judgments > General Overview
HN5,Constitutional Law > The Judiciary > Case or Controversy > General Overview
HN5,Constitutional Law > ... > Case or Controversy > Standing > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Genuine Disputes
HN1,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
HN2,Civil Procedure > ... > Methods of Discovery > Interrogatories > General Overview
HN2,Civil Procedure > ... > Discovery > Methods of Discovery > General Overview
HN2,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
HN3,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > General Overview
HN3,Constitutional Law > Supremacy Clause > Federal Preemption
HN3,Governments > State & Territorial Governments > Relations With Governments
HN3,Constitutional Law > Supremacy Clause > General Overview
HN4,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing > Franchise Nonrenewal &
HN4,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN5,Business & Corporate Law > Distributorships & Franchises > Termination > Grounds
HN5,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing > Franchise Nonrenewal &
HN5,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN6,Business & Corporate Law > Distributorships & Franchises > Causes of Action > General Overview
HN6,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing > Franchise Nonrenewal &
HN6,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN6,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > Franchise Agreements
HN6,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN6,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN7,Business & Corporate Compliance > ... > Contract Formation > Acceptance > General Overview
HN7,Contracts Law > Contract Formation > Offers > General Overview
HN8,Antitrust & Trade Law > Sherman Act > General Overview
HN9,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN10,Business & Corporate Compliance > ... > Trademark Law > Conveyances > Franchises
HN10,Energy & Utilities Law > Oil & Petroleum Products > Gasoline Fuels > Gasoline Dealers & Distributors
HN10,Business & Corporate Law > Distributorships & Franchises > Trademark Licensing
HN10,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing
HN10,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN10,Trademark Law > Conveyances > General Overview
HN11,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > General Overview
HN11,Antitrust & Trade Law > Regulated Industries > General Overview
HN12,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > General Overview
HN12,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing
HN13,Civil Procedure > ... > Summary Judgment > Motions for Summary Judgment > General Overview
HN13,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN13,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Genuine Disputes
HN13,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Materiality of Facts
HN14,Civil Procedure > Judgments > Summary Judgment > General Overview
HN15,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing > Franchise Nonrenewal &
HN15,Labor & Employment Law > Wrongful Termination > Remedies > Costs & Attorney Fees
HN15,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN15,Labor & Employment Law > ... > Remedies > Damages > Punitive Damages
HN16,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing > Franchise Nonrenewal &
HN16,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN17,Civil Procedure > Appeals > Standards of Review > General Overview
HN17,Energy & Utilities Law > Oil & Petroleum Products > Franchising & Marketing > Franchise Nonrenewal &
HN17,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN18,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > Elements
HN18,Energy & Utilities Law > ... > Gasoline Fuels > Petroleum Marketing Practices Act > General Overview
HN18,Business & Corporate Law > ... > Causes of Action > Fiduciary Duties > Good Faith & Fair Dealing
HN18,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN19,Business & Corporate Law > Distributorships & Franchises > Causes of Action > Fiduciary Duties
HN19,Contracts Law > Contract Interpretation > Fiduciary Responsibilities
HN19,Governments > Fiduciaries
HN19,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN19,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > Franchise Agreements
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Genuine Disputes
HN2,Business & Corporate Law > Distributorships & Franchises > Termination > Good Cause
HN2,Labor & Employment Law > Wrongful Termination > Breach of Contract > For Cause Standard
HN2,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN3,Contracts Law > Personal Property > Personalty Leases > General Overview
HN3,Trademark Law > Special Marks > Service Marks > General Overview
HN3,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN3,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > Community of Interest
HN3,Business & Corporate Compliance > ... > Types of Commercial Transactions > Sales of Goods > General
HN3,Contracts Law > Types of Contracts > Lease Agreements > General Overview
HN3,Trademark Law > Special Marks > Trade Names > General Overview
HN3,Trademark Law > ... > Particular Subject Matter > Names > General Overview
HN4,Business & Corporate Compliance > ... > Types of Commercial Transactions > Sales of Goods > General
HN4,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN5,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN5,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN6,"Business & Corporate Compliance > ... > Governments > Agriculture & Food > Distribution, Processing &"
HN6,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > Community of Interest
HN6,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN6,Business & Corporate Compliance > ... > Governments > Agriculture & Food > Product Promotions
HN7,Business & Corporate Law > Distributorships & Franchises > Franchise Relationships > General Overview
HN7,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN8,Business & Corporate Law > Distributorships & Franchises > Termination > Good Cause
HN8,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN9,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN10,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN11,Business & Corporate Law > Distributorships & Franchises > Termination > General Overview
HN12,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN13,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN14,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN14,Criminal Law & Procedure > ... > Inchoate Crimes > Conspiracy > Elements
HN15,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
