Page,Label,Text
1250,18," Although Kodak repeatedly relies on Continental T. V. as support for its factual assertion that the equipment market will 
prevent exploitation of the service and parts markets, the case is inapposite. In Continental T. V., the Court found that a 
manufacturer's policy restricting the number of retailers that were permitted to sell its product could have a procompetitive effect. 
See 433 U.S. at 55. The Court also noted that any negative effect of exploitation of the intrabrand market (the competition 
between retailers of the same product) would be checked by competition in the interbrand market (competition over the same 
generic product) because consumers would substitute a different brand of the same product. Unlike Continental T. V., this case 
does not concern vertical relationships between parties on different levels of the same distribution chain. In the relevant market, 
service, Kodak and the ISO's are direct competitors; their relationship is horizontal. The interbrand competition at issue here is 
competition over the provision of service. Despite petitioner's best effort, repeating the mantra ""interbrand competition"" does not 
transform this case into one over an agreement the manufacturer has with its dealers that would fall under the rubric of 
Continental T. V. "
1251,19," See Craswell, Tying Requirements in Competitive Markets: The Consumer Protection Issues, 62 B. U. L. Rev. 661, 676 
(1982); Beales, Craswell, & Salop, The Efficient Regulation of Consumer Information, 24 J. Law & Econ. 491, 509-511 (1981); 
Jefferson Parish, 466 U.S. at 15."
1251,20," In addition, of course, in order to price accurately the equipment, a consumer would need initial purchase information such as 
prices, features, quality, and available warranties for different machinery with different capabilities, and residual value 
information such as the longevity of product use and its potential resale or trade-in value."
1251,21," To inform consumers about Kodak, the competitor must be willing to forgo the opportunity to reap supracompetitive prices in 
its own service and parts markets. The competitor may anticipate that charging lower service and parts prices and informing 
consumers about Kodak in the hopes of gaining future equipment sales will cause Kodak to lower the price on its service and 
parts, canceling any gains in equipment sales to the competitor and leaving both worse off. Thus, in an equipment market with 
relatively few sellers, competitors may find it more profitable to adopt Kodak's service and parts policy than to inform the 
consumers. See 2 Areeda & Turner, Antitrust Law P404b1; App. 177 (Kodak, Xerox, and IBM together have nearly 100% of 
relevant market). "
1252,," Even in a market with many sellers, any one competitor may not have sufficient incentive to inform consumers because the 
increased patronage attributable to the corrected consumer beliefs will be shared among other competitors. Beales, Craswell, & 
Salop, 24 J. Law & Econ., at 503-504, 506."
1252,22," See Salop & Stiglitz, Bargains and Ripoffs: A Model of Monopolistically Competitive Price Dispersion, 44 Rev. Econ. Studies 
493 (1977); Salop, Information and Market Structure -- Information and Monopolistic Competition, 66 Am. Econ. Rev. 240 
(1976); Stigler, The Economics of Information, 69 J. Pol. Econ. 213 (1961)."
1252,23," A firm can exact leverage whenever other equipment is not a ready substitute. F. Scherer & D. Ross, Industrial Market 
Structure and Economic Performance 16-17 (3d ed. 1990). "
1253,24," The dissent disagrees based on its hypothetical case of a tie between equipment and service. ""The only thing lacking"" to bring 
this case within the hypothetical case, states the dissent, ""is concrete evidence that the restrictive parts policy was . . . generally 
known."" Post, at 492. But the dissent's ""only thing lacking"" is the crucial thing lacking -- evidence. Whether a tie between parts 
and service should be treated identically to a tie between equipment and service, as the dissent and Kodak argue, depends on 
whether the equipment market prevents the exertion of market power in the parts market. Far from being ""anomalous,"" post, at 
492-493, requiring Kodak to provide evidence on this factual question is completely consistent with our prior precedent. See, e. 
g., n. 13, supra."
1253,25," Cf.  Instructional Systems, 817 F.2d at 646 (finding the conspiracy reasonable under Matsushita because its goals were in fact 
achieved)."
1253,26, It bears repeating that in this case Kodak has never claimed that it is in fact pursuing such a pricing strategy. 
1254,27," See Jefferson Parish, 466 U.S. at 12 (""Buyers often find package sales attractive; a seller's decision to offer such packages 
can merely be an attempt to compete effectively -- conduct that is entirely consistent with the Sherman Act""). See also Yates & 
DiResta, Software Support and Hardware Maintenance Practices: Tying Considerations, The Computer Lawyer, Vol. 8, No. 6, p. 
17 (1991) (describing various service and parts policies that enhance quality and sales but do not violate the antitrust laws)."
1254,28," Two of the largest consumers of service and parts contend that they are worse off when the equipment manufacturer also 
controls service and parts. See Brief for State Farm Mutual Automobile Insurance Co. et al. as Amici Curiae; Brief for State of 
Ohio et al. as Amici Curiae."
1254,29," LEdHN[21B][
] [21B] The dissent urges a radical departure in this Court's antitrust law. It argues that because Kodak has only an ""inherent"" 
monopoly in parts for its equipment, post, at 489-490, the antitrust laws do not apply to its efforts to expand that power into other 
markets. The dissent's proposal to grant per se immunity to manufacturers competing in the service market would exempt a vast 
and growing sector of the economy from antitrust laws. Leaving aside the question whether the Court has the authority to make 
such a policy decision, there is no support for it in our jurisprudence or the evidence in this case. Even assuming, despite the absence of any proof from the dissent, that all manufacturers possess some inherent market power 
in the parts market, it is not clear why that should immunize them from the antitrust laws in another market. The Court has held 
many times that HN6[
] power gained through some natural and legal advantage such as a patent, copyright, or business 
acumen can give rise to liability if ""a seller exploits his dominant position in one market to expand his empire into the next."" 
Times-Picayune Publishing Co. v. United States, 345 U.S. 594, 611, 97 L. Ed. 1277, 73 S. Ct. 872 (1953); see, e. g., Northern 
Pacific R. Co. v. United States, 356 U.S. 1, 2 L. Ed. 2d 545, 78 S. Ct. 514 (1958); United States v. Paramount Pictures, Inc., 334 
U.S. 131, 92 L. Ed. 1260, 68 S. Ct. 915 (1948); Leitch Mfg. Co. v. Barber Co., 302 U.S. 458, 463, 82 L. Ed. 371, 58 S. Ct. 288 
(1938). Moreover, on the occasions when the Court has considered tying in derivative aftermarkets by manufacturers, it has not 
adopted any exception to the usual antitrust analysis, treating derivative aftermarkets as it has every other separate market. See 
International Salt Co. v. United States, 332 U.S. 392, 92 L. Ed. 20, 68 S. Ct. 12 (1947); International Business Machines Corp. v. 
United States, 298 U.S. 131, 80 L. Ed. 1085, 56 S. Ct. 701 (1936); United Shoe Machinery Corp. v. United States, 258 U.S. 451, 
66 L. Ed. 708, 42 S. Ct. 363 (1922). Our past decisions are reason enough to reject the dissent's proposal. See Patterson v. 
McLean Credit Union, 491 U.S. 164, 172-173, 105 L. Ed. 2d 132, 109 S. Ct. 2363 (1989) (""Considerations of stare decisis have 
special force in the area of statutory interpretation, for here, unlike in the context of constitutional interpretation, the legislative 
power is implicated, and Congress remains free to alter what we have done""). Nor does the record in this case support the dissent's proposed exemption for aftermarkets. The dissent urges its exemption 
because the tie here ""does not permit the manufacturer to project power over a class of consumers distinct from that which it is 
already able to exploit (and fully) without the inconvenience of the tie."" Post, at 498. Beyond the dissent's obvious difficulty in 
explaining why Kodak would adopt this expensive tying policy if it could achieve the same profits more conveniently through 
some other means, respondents offer an alternative theory, supported by the record, that suggests Kodak is able to exploit some 
customers who in the absence of the tie would be protected from increases in parts prices by knowledgeable customers. See 
supra, at 475-476. "
