Page,Label,Text
872,8," LEdHN[8B][
] [8B] Because this reasoning clearly gives separate meanings to the provisions ""apply"" and ""give the Commission jurisdiction,"" we do 
not understand why JUSTICE THOMAS asserts, post, at 9-10, that we have not given effect to every word that Congress used. 
Nor do we agree with JUSTICE THOMAS that our interpretation renders § 152(b) a nullity. See post, at 9. After the 1996 Act, § 
152(b) may have less practical effect. But that is because Congress, by extending the Communications Act into local 
competition, has removed a significant area from the States' exclusive control. Insofar as Congress has remained silent, 
however, § 152(b) continues to function. The Commission could not, for example, regulate any aspect of intrastate 
communication not governed by the 1996 Act on the theory that it had an ancillary effect on matters within the Commission's 
primary jurisdiction. JUSTICE THOMAS admits, as he must, that the Commission has authority to implement at least some portions of the 1996 Act. 
See post, at 7. But his interpretation of § 152(b) confers such inflexibility upon that provision that he must strain to explain where 
the Commission gets this authority. A number of the provisions he relies on plainly read, not like conferrals of authority, but like 
references to the exercise of authority conferred elsewhere (we think, of course, in § 201(b)). See, e.g.,  § 251(b)(2) (assigning 
state commissions ""the duty to provide, to the extent technically feasible, number portability in accordance with requirements 
prescribed by the Commission""); § 251(d)(2) (setting forth factors for the Commission to consider ""in determining what network 
elements should be made available for purposes of subsection (c)(3)""); § 251(g) (requiring that any pre-existing ""regulation, 
order, or policy of the Commission"" governing exchange access and interconnection agreements remain in effect until it is 
""explicitly superseded by regulations prescribed by the Commission""). Moreover, his interpretation produces a most chopped-up 
statute, conferring Commission jurisdiction over such curious and isolated matters as ""number portability, . . . those network 
elements that the carrier must make available on an unbundled basis for purposes of § 251(c), . . . numbering administration, . . . 
exchange access and interconnection requirements in effect prior to the Act's effective date, . . . and treatment of comparable 
carriers as incumbents . . . ,"" post, at 7, but denying Commission jurisdiction over much more significant matters. We think it 
most unlikely that Congress created such a strange hodgepodge. And, of course, JUSTICE THOMAS's recognition of any FCC 
jurisdiction over intrastate matters subjects his analysis to the same criticism he levels against us, post, at 10: Just as it is true 
that Congress did not explicitly amend § 152(b) to exempt the entire 1996 Act, neither did it explicitly amend § 152(b) to exempt 
the five provisions he relies upon. "
873,9," JUSTICE THOMAS says that the grants of authority to the Commission in § 251 would have been unnecessary ""if Congress 
believed . . . that § 201(b) provided the FCC with plenary authority to promulgate regulations."" Post, at 9. We have already 
explained that three of the five provisions on which JUSTICE THOMAS relies are not grants of authority at all. See n. 8, supra. 
And the remaining two do not support his argument because they are not redundant of § 201(b). HN11[
] Section 251(e), which provides that ""the Commission shall create or designate one or more impartial entities to administer telecommunications 
numbering,"" requires the Commission to exercise its rulemaking authority, as opposed to § 201(b), which merely authorizes the 
Commission to promulgate rules if it so chooses. Section 251(h)(2) says that the FCC ""may, by rule, provide for the treatment of 
a local exchange carrier . . . as an incumbent local exchange carrier for purposes of [§ 251]"" if the carrier satisfies certain 
requirements. This provision gives the Commission authority beyond that conferred by § 201(b); without it, the FCC certainly 
could not have saddled a nonincumbent carrier with the burdens of incumbent status. "
874,10," JUSTICE THOMAS notes that it is well settled that state officers may interpret and apply federal law, see, e.g., United States 
v. Jones, 109 U.S. 513, 27 L. Ed. 1015, 3 S. Ct. 346 (1883), which leads him to conclude that there is no constitutional 
impediment to the interpretation that would give the States general authority, uncontrolled by the FCC's general rulemaking 
authority, over the matters specified in the particular sections we have just discussed. Post, at 12-13. But constitutional 
impediments aside, we are aware of no similar instances in which federal policymaking has been turned over to state 
administrative agencies. The arguments we have been addressing in the last three paragraphs of our text assume a scheme in 
which Congress has broadly extended its law into the field of intrastate telecommunications, but in a few specified areas 
(ratemaking, interconnection agreements, etc.) has left the policy implications of that extension to be determined by state 
commissions, which -- within the broad range of lawful policymaking left open to administrative agencies -- are beyond federal 
control. Such a scheme is decidedly novel, and the attendant legal questions, such as whether federal courts must defer to state 
agency interpretations of federal law, are novel as well. "
876,11," JUSTICE SOUTER points out that one can say his ability to replace a light bulb is ""impaired"" by the absence of a ladder, and 
that a ladder is ""necessary"" to replace the bulb, even though one ""could stand instead on a chair, a milk can, or eight volumes of 
Gibbon."" True enough (and nicely put), but the proper analogy here, it seems to us, is not the absence of a ladder, but the 
presence of a ladder tall enough to enable one to do the job, but not without stretching one's arm to its full extension. A ladder 
one-half inch taller is not, ""within an ordinary and fair meaning of the word,"" post, at 4, ""necessary,"" nor does its absence ""impair"" 
one's ability to do the job. We similarly disagree with JUSTICE SOUTER that a business can be impaired in its ability to provide 
services -- even impaired in that ability ""in an ordinary, weak sense of impairment,"" post, at 5 -- when the business receives a 
handsome profit but is denied an even handsomer one. "
881,1," I agree with the majority's analysis of the unbundling and pick-and-choose rules, which were not challenged on jurisdictional 
grounds. "
882,2," The Mann-Elkins Act provided, in relevant part, that ""the provisions of this Act shall apply to . . . telegraph, telephone, and cable 
companies . . . engaged in sending messages from one State, Territory, or District of the United States, to any other State, 
Territory or District of the United States, or to any foreign country, who shall be considered and held to be common carriers 
within the meaning and purpose of this Act."" Act of June 18, 1910, ch. 309, § 7, 36 Stat. 544-545. "
883,3," I agree with the majority, ante, at 18, that respondents' challenge to the FCC's assertion that it has authority under 47 U.S.C. § 
208 to consider complaints arising under the 1996 Act is not ripe for review. It appears to me, however, that the Court of Appeals 
conclusion that the FCC lacks such authority carries considerable force. "
885,4," My conclusion applies with equal force to other FCC regulations that trump the state commissions' responsibilities, including 
exemptions, suspensions, and modification, § 251(f); approval of agreements predating the Act, § 252(a); and pre-emption of 
state access regulations that are inconsistent with FCC dictates, § 251(d)(3). "
905,1," In support of the Motion, Syncsort submitted: Notice of Motion to Dismiss all Counterclaims or, in the Alternative, for Severance 
of Counterclaims and Stay of Discovery; Plaintiff's Memorandum of Law in Support of Motion for Judgment on the Pleadings or, 
in the Alternative, for Severance of Counterclaims and Stay of Discovery (the ""Moving Brief""); Declaration of Ronald Abramson 
on behalf of Syncsort Incorporated, attaching Exhibits 1 - 4 (the ""Abramson Declaration""); Plaintiff's Reply Memorandum of Law 
in Further Support of Motion for Judgment on the Pleadings or, in the Alternative, for Severance of Counterclaims and Stay of 
Discovery (the ""Reply Brief""). In opposition to the Motion, Sequential submitted: Memorandum of Law in Opposition to Plaintiff's Motion for Judgment on the 
Pleadings (the ""Opposition Brief"")."
905,2," Sequential never moved to amend the Answer and Counterclaims. See Fed. R. Civ. P. 15(a). Nor did Sequential request leave 
to amend the Answer and Counterclaims in the Opposition Brief."
905,3," As discussed below in more detail, see infra, 1999 U.S. Dist. LEXIS 9149, at *9-17, when considering a motion for judgment on 
the pleadings, all factual inferences must be drawn in favor of the non-movant. See Turbe v. Virgin Islands, 938 F.2d 427, 428 
(3d Cir. 1991)(citing Unger v. National Residents Matching Program, 928 F.2d 1392, 1394-95 (3d Cir. 1991)); see also Dykes v. 
Southeastern Penn. Transp. Auth., 68 F.3d 1564, 1565 n. 1 (3d Cir.), cert. denied, 517 U.S. 1142, 134 L. Ed. 2d 556, 116 S. Ct. 
1434 (1996); Piecknick v. Pennsylvania, 36 F.3d 1250, 1255 (3d Cir. 1994). Rule 12 standards are not altered where a movant 
seeks dismissal of a counterclaim -- all allegations of the counterclaim also are accepted as true and are accorded the benefit of 
all reasonable inferences. See Walker Process Equip., Inc. v. Food Machinery & Chem. Corp., 382 U.S. 172, 174-75, 15 L. Ed. 
2d 247, 86 S. Ct. 347 (1965); Cold Metal Process Co. v. United Eng'g & Foundry Co., 190 F.2d 217, 220 (3d Cir. 1951); 
Centennial School Dist. v. Indep. Blue Cross, 885 F. Supp. 683, 686 (E.D.Pa. 1994)(citing Kehr Packages, Inc v. Fidelcor, Inc., 
926 F.2d 1406, 1410 (3d Cir), cert. denied, 501 U.S. 1222, 115 L. Ed. 2d 1007, 111 S. Ct. 2839 (1991)). To the extent possible, 
therefore, the facts are derived from the Answer and Counterclaims. Where Sequential is unaware of or does not dispute certain 
other facts not found in its pleading, such facts are derived from the Complaint."
905,4," When referring to the product of Syncsort, ""SyncSort/UNIX"" and ""SyncSort"" are used interchangeably. "
907,5," HN2[
] Rule 12(c) provides: Motion for Judgment on the Pleadings. After the pleadings are closed but within such time as not to delay the trial, any 
party may move for judgment on the pleadings. If, on a motion for judgment on the pleadings, matters outside the pleadings 
are presented to and not excluded by the court, the motion shall be treated as one for summary judgment and disposed of 
as provided in Rule 56, and all parties shall be given reasonable opportunity to present all materials made pertinent to such 
a motion by Rule 56. Fed. R. Civ. P. 12(c). "
908,6," The Sequential Interrogatories Responses, the Licensing Agreement and the Non-Disclosure Agreement are annexed to the 
Abramson Declaration as Exhibits 2, 3 and 4, respectively. "
909,7," Sequential defined the ""UNIX sorting market"" to include ""the national market for computer sorting software for UNIX operating 
systems."" See Antitrust Counterclaim at P 73. Sequential alleged both SyncSort/UNIX and PdqSort are compatible with UNIX 
computer based systems. Id. at P 74."
909,8," Section Two of the Sherman Act provides, in relevant part: Every person who shall monopolize, or attempt to monopolize, or combine or conspire with any other person or persons, to 
monopolize any part of the trade or commerce among the several States, or with foreign nations, shall be deemed guilty of 
a felony …. HN7[
]  15 U.S.C. § 2. The Antitrust Counterclaim did not allege a violation of Section One of the Sherman Act, a precondition of which requires ""a 'contract, combination … or conspiracy' between separate entities. [Section One] does not reach conduct 
that is 'wholly unilateral.'"" Copperweld Corp. v. Independence Tube Corp., 467 U.S. 752, 768, 81 L. Ed. 2d 628, 104 S. Ct. 2731 
(1984)(emphasis in original)(quoting Albrecht v. Herald Co., 390 U.S. 145, 149, 19 L. Ed. 2d 998, 88 S. Ct. 869 (1968) and citing 
Monsanto Co. v. Spray-Rite Service Corp., 465 U.S. 752, 761, 79 L. Ed. 2d 775, 104 S. Ct. 1464 (1984)); see Spectrum Sports, 
Inc. v. McQuillan, 506 U.S. 447, 122 L. Ed. 2d 247, 113 S. Ct. 884 (1993); Fisher v. City of Berkeley, California, 475 U.S. 260, 
266, 89 L. Ed. 2d 206, 106 S. Ct. 1045 (1986), reh'g denied, 475 U.S. 1150, 90 L. Ed. 2d 350, 106 S. Ct. 1806 (1986). "
