Page,Label,Text
771,1," In New York Airlines, Inc. v. Dukes County, 623 F. Supp. 1435, 1446-47 (D.Mass. 1985), this court found, after detailed 
analysis, that 49 U.S.C. Appx. § 2210 established a privately enforcible right for which 18 U.S.C. § 1983 provided a remedy. This 
decision was followed in earlier stages of this litigation. The Court of Appeals for the First Circuit subsequently decided in 
Interface that a private party does not have a right of action or remedy for an alleged violation of § 2210. Although this court's 
analysis of this issue in New York Airlines was not addressed, the Court of Appeals for the First Circuit was evidently aware of 
the decision, citing it for other purposes. See, 816 F.2d at 12 and 14. In any event, this court is plainly bound to follow the 
decision of the Court of Appeals for the First Circuit on this question. "
774,2," 15 U.S.C. § 15(b) provides the following: Any action to enforce any cause of action under section 4, 4A or 4C [15 U.S.C. §§ 15, 15a, 15c] shall be forever barred unless 
commenced within four years after the cause of action accrued. "
788,1," MSAs are metropolitan areas defined by the United States Department of Commerce. The Indianapolis MSA consists of Marion 
County and its seven contiguous counties. Kroger agrees that the Indianapolis MSA is the relevant geographic market."
788,2," Indiana Grocery's definition of the relevant product market excluded numerous small markets and convenience stores 
operating in the Indianapolis area. "
789,3," Section 2 of the Sherman Act provides in pertinent part that ""every person who shall monopolize, or attempt to monopolize . . . 
any part of the trade or commerce among the several states, or with foreign nations, shall be deemed guilty of a felony."" 15 
U.S.C. § 2."
789,4," The Sherman Act distinguishes between concerted and independent action.  Copperweld, 467 U.S. at 767. In contrast to 
Section 2, Section 1 of the Act proscribes unreasonable restraints of trade effected by contracts, combinations, or conspiracies 
between separate entities, even when those agreements do not threaten actual monopolization. Id. This is because ""concerted 
activity inherently is fraught with anticompetitive risk. It deprives the market place of the independent centers of decision-making 
that competition assumes and demands. . . . Of course, such mergings of resources may well lead to efficiencies that benefit 
consumers, but their anticompetitive potential is sufficient to warrant scrutiny even in the absence of incipient monopoly. Id. at 
768-69. "
793,5," Under section 16 of the Clayton Act, private parties threatened with loss or damage by a violation of the antitrust laws may 
seek injunctive relief.  15 U.S.C. § 26. "
795,6," Apparently it is easy to confuse this point. It is tempting when performing an antitrust injury analysis to look first at the 
substantive antitrust provision the defendant allegedly has violated, to note next the harmful effects on competition the 
substantive provision is designed to prevent, to note further that some of those harmful effects might fall on parties such as the 
plaintiff, and to conclude, therefore, that the plaintiff should have standing to vindicate the substantive antitrust provision the 
defendant allegedly has violated. For example, both Indiana Grocery and the Ninth Circuit in USA Petroleum emphasize first that 
maximum price-fixing agreements remain illegal-indeed, illegal per se-under section 1 of the Sherman Act after the Supreme 
Court's recent decision in Arizona v. Maricopa County Medical Society, 457 U.S. 332, 73 L. Ed. 2d 48, 102 S. Ct. 2466 (1982). 
Indiana Grocery next argues that because the Court in Maricopa County was concerned about the effects of fixed maximum 
prices on existing or potential competitors, see id. at 348, its claims in this case ""coincide with the very reasons maximum price 
fixing is illegal"" and ""consequently, under the Brunswick test, [it] has standing to assert [its] claims."" Similarly, the Ninth Circuit, 
after finding that the per se rules against price fixing were ""intended to give entrepreneurs and independent distributors an 'even 
playing field,'"" concluded that the purpose and policies of the antitrust laws are best effectuated by recognizing the ""standing"" of competitors to enforce 
the antitrust laws against price-fixing conspiracies. To put the same point differently, we conclude that the injury done to the 
market and to competitors by price fixing is antitrust injury-the type of injury the antitrust laws were meant to protect.  USA Petroleum, 859 F.2d at 697. In our view, both the Indiana Grocery and the Ninth Circuit approaches stand the antitrust 
injury inquiry on its head. "
800,1," The Florida Antitrust Act, Fla. Stat. § 542.01 et seq., was patterned after the Sherman Act, and was intended to complement 
and follow the federal court interpretations of the Sherman Act. Auton v. Dade City, Fla., 783 F.2d 1009, 1010 n. 1 (11th Cir. 
1986). The parties have recognized this in § 8 of the Pretrial Stipulation. Accordingly, the Court's ruling on Counts I, III, and V of 
the Third Amended Complaint, based on the Sherman Act, will apply as well to Counts II, IV, and VI of the Third Amended 
Complaint, which assert parallel, corresponding charges under the Florida Antitrust Act, Fla. Stat. §§ 542.18 and 542.19."
800,2," The Court entered an Order on April 6, 1988, which set August 1, 1988, as the last day for Court supervised discovery. "
803,3," The statutory guidance is similar to one of the general Wisconsin statutes which the Supreme Court discussed in Town of 
Hallie, 471 U.S. at 42 n. 5. "
810,*," The Honorable Raymond J. Dearie, United States District Court for the Eastern District of New York, sitting by designation. "
824,1," In the case at bar, the Attorney General says Judge Sand is wrong. I think he is right. "
825,2," The Attorney General cites a number of cases for the proposition that FTC consent orders are construed as contracts. United 
States v. ITT Continental Baking Co., 420 U.S. 223, 238, 43 L. Ed. 2d 148, 95 S. Ct. 926 (1975); United States v. Armour Co., 
402 U.S. 673, 681-82, 29 L. Ed. 2d 256, 91 S. Ct. 1752 (1971); May Dept. Stores Co. v. First Hartford Corp., 435 F. Supp. 849, 
852-53 (D.Conn. 1977). These cases considered, in differing contexts, whether consent orders had been violated. They did not 
involve the question of preemption, and do not assist in its solution. Indeed, taking the contract analogy to its logical conclusion 
leads the Attorney General into constitutional shoal waters of a different sort. If the consent order at bar be viewed as a 
congressionally authorized contract between the FTC and GM, the Contract Clause of Article I, Section 10, cl. 1 prohibits state 
law from impairing the obligations arising thereunder."
825,3," Chairman Oliver's dissenting statement argues that the preemption issue need not be reached because ""the most reasonable 
interpretation of the Lemon Law is that its requirements do not apply to arbitration of disputes under the Commission's order."" 
Statement at 9. Mr. Oliver contends, with plausible citation to the statutory scheme and New York case law, that the Lemon Law 
is exclusively concerned with rights under written warranties given by the manufacturer, whereas the FTC order is not concerned 
with warranty disputes, but rather with settling charges ""that GM failed to disclose known defects""; a consumer may prevail 
under consent order arbitration, the chairman points out, ""regardless of the existence or terms of any written warranty . . . ."" Ibid. This approach has a surface appeal. Lower courts are cautioned generally to avoid reaching constitutional issues if alternative 
bases for decision lie at hand. See, e.g., Ulster County Court v. Allen, 442 U.S. 140, 154, 60 L. Ed. 2d 777, 99 S. Ct. 2213 
(1979). Furthermore, conflicts between federal and state law are to be avoided if possible: ""the proper approach is to reconcile 
the operation of both statutory schemes with one another rather than holding one completely ousted."" Merrill Lynch, Pierce, "
826,," Fenner & Smith v. Ware, 414 U.S. 117, 127, 38 L. Ed. 2d 348, 94 S. Ct. 383 (1973). But I do not believe that avenue is open 
here. GM did not offer that argument in its initial motion papers, although if sound it would as a practical matter entitle GM to all 
the relief it seeks. Predictably enough, GM expresses agreement with Mr. Oliver in a gratified but conclusory footnote in its brief 
addressing the FTC submissions (at 2 n.3). But I cannot accept the argument for failure of its basic premise: that the Lemon Law 
covers entirely different areas from the consent order, without possibility of overlap. While the initial complaint giving rise to the 
consent order dealt only with ""specified components"" in certain GM engines and vehicles, 102 F.T.C. at 1750, the consent order, 
as Chairman Oliver himself observed, ""was broader than the complaint,"" see p. 1105 supra; deals generally with all GM 
passenger cars or light trucks beginning with the 1984 model year (the FTC decision approving the order was filed November 
16, 1983); and directs GM to ""implement a nationwide third-party arbitration program to settle complaints of individual owners 
relating to powertrain components."" New car warranties traditionally cover powertrain components. Accordingly there is an 
overlap between the arbitration program directed by the consent order, and the arbitration procedures mandated by the Lemon 
Law as amended in 1986. The constitutional issue of preemption cannot be avoided. "
