Page,Label,Text
1808,3," LATAM's response to GE's motion to exclude the testimony of its proferred antitrust expert summarizes these effects as 
follows: Thus, Prof. Goldberg learned that: . Latam's imports for GE during 1996, its last ""non-impaired"" year, was 8,860 units, 64% of the U.S. exports in that 
year (Goldberg Table 1-2.) . nine U.S. manufacturers that were represented in Peru in the 1990's were no longer represented in 2000. . The total U.S. exports to Peru decreased during the 1996-2000 period, from 13,869 units in 1996 to 2,808 in 2000. 
(Goldberg Table 13-1) . The total Non-GE U.S. exports to Peru decreased 50% during the 1996-2000 period, from 5,009 units in 1996 to 
2,618 in 2000. (Goldberg Table 13-1) . three of the four distributors who had been exporting product into Peru in 1992 and were still doing so in 2000 had 
suffered some type of financial distress and reorganization during the 1996-2000 period (Goldberg Depo. at 63-64). . the U.S. exports from the three manufacturers served by these three distributors decreased a full 70% during the 
1996-2000 period, from 4,472 in 1996 to 1,345 in 2000. (Goldberg Table 13-1) . During the same four years the sales of the fourth manufacturer (Frigidaire), whose distributor had not failed, grew 
from 537 to 1,273 (Goldberg Table 13-1), indicating that a market still existed for such U.S. luxury niche goods if only 
they can reach Peru and ruling out the likelihood that the decline in the U.S. export trade was due to some the [sic] 
other overarching economic factors. Initially, it should be noted that some of these factors appear to support GE's contention that the U.S. export market for 
appliances to Peru remained competitive, rather than bolstering LATAM's assertion that the market suffered. For example, the 
third and fourth bullet points, regarding an alleged decrease in U.S. exports to Peru, when taken together, appear to reflect that 
GE exports to Peru decreased at a more substantial rate than non-GE exports. Further, the last bullet point, which reveals that 
Frigidaire's sales more than doubled during the relevant period, severely undercuts LATAM's theory of antitrust injury. LATAM's 
explanation that Frigidaire's distributor did not fail (thus facilitating the sales increase) explicitly contradicts its assertion of 
antitrust injury by virtue of other manufacturers' being deprived of LATAM's services. "
1809,4," LATAM simply cites its expert's conclusions that the effect on U.S. export trade caused by GE's alleged destruction of LATAM 
is ""direct, substantial, and reasonably foreseeable,"" without ample factual foundation. LATAM has not come close to alleging the 
type of substantial effect on a U.S. market that existed in Access Telecomm., Inc. v. MCI Telcomms. Corp., 197 F.3d 694 (5th 
Cir. 1999). Even were this court to have found that LATAM had met the antitrust injury requirement, the failure to cite or argue 
anything concrete in response to a motion for summary judgment on this requirement of the FTAIA would be fatal to LATAM's 
antitrust counterclaims. Without regard to the veracity of these alleged effects, argued by LATAM, see supra, LATAM has done 
nothing to show their directness, substantiality, or reasonable foreseeability with regard to the FTAIA. As to the second prong of the FTAIA, the parties disagree as to whether LATAM's alleged injuries must ""arise from"" 
anticompetitive effects on U.S. commerce. Compare  Den Norske Stats Oljeselskap As v. Heeremac Vof, 241 F.3d 420 (5th Cir. 
2001) (imposing such a requirement) with Kruman v. Christie's International PLC, 284 F.3d 384 (2nd Cir. 2002) (apparently 
declining to impose such a requirement). This court declines to resolve this question unnecessarily. The court notes, however, 
that LATAM mistakenly approaches this issue. First, it erroneously relies upon the tautological assertion of its expert, Goldberg, 
who says (without factual foundation), that ""the antitrust damage to the other US manufacturers is related to the destruction of 
Latam and in that sense it is very closely related. . . Latam's destruction prevented it from dealing with these other 
manufacturers, leading to the damage to the market. Now, Latam was damaged personally by this and it's all intertwined 
together with the antitrust and anticompetitive effects."" (Goldberg deposition, at 121-22). Secondly, LATAM is not claiming that the anticompetitive effects felt by U.S. appliance manufacturers gave rise to its injuries; 
rather, it is claiming that its destruction led to the anticompetitive effects -- the reduced ability of U.S. manufacturers to export 
their product to Peru. Thus, the case law cited by LATAM in an effort to show that it meets the Den Norske test is inapposite."
1809,5," GE challenges LATAM's definition of the relevant market in this case as the market for the export of U.S.-manufactured 
appliances for distribution in Peru, contending that LATAM has made no effort to determine which commodities are reasonably 
interchangeable by consumers, and, indeed, that LATAM ignores the fact that antitrust law condemns only that conduct which 
is harmful to consumers. GE cites case law in support of these arguments, and excerpts from the deposition of LATAM's expert 
in arguing that he ignores consumers in his definition of the relevant market. GE also contends that the market is competitive, 
which undercuts any assertion that GE possessed market power sufficient to control prices and exclude competition. In response to these arguments, LATAM states that its market definition is appropriate to this case, that GE's arguments are 
merely Daubert complaints about the methodology employed by LATAM's expert (Goldberg), and that these issues are more 
fully briefed in the Daubert pleadings. The court strongly condemns this tactic, whereby LATAM deflects its response to a motion 
for summary judgment to other pleadings (and thereby effectively increases the page limits therefor, despite this court's 
admonition in the past that no extensions of either page limits or deadlines would be granted). In an effort to give LATAM the 
benefit of the doubt, however, the court has reviewed the arguments contained in the Daubert motions regarding both GE and 
LATAM's antitrust experts. "
1820,1, See 48 C.F.R. 19.001
1820,2," See § 8(a) of the Small Business Act, 15 U.S.C. § 637(a) (""8(a) program""). "
1821,3," In its Amended Complaint, DJM does not specify the price Tex-Shield quoted to Creative. DJM simply avers that Tex-Shield 
offered Creative, ""Blucher Protective Cloth at a significantly lower price than the price quoted and offered to DJM …."" "
1822,4," HN4[
] Section 1 of the Sherman Act proscribes contracts, combinations, and conspiracies ""in restraint of trade or commerce among the several States."" See 15 U.S.C. § 1"
1822,5," HN5[
] Section 2 makes it illegal to: ""monopolize, or attempt to monopolize, or combine or conspire with any other person or persons, to monopolize any part of 
trade or commerce among the several States …."" See 15 U.S.C. § 2"
1822,6," HN6[
] Section 2 states: (a) Price; selection of customers It shall be unlawful for any person engaged in commerce, in the course of such commerce, either directly or indirectly, to 
discriminate in price between different purchasers of commodities of like grade and quality, where either or any of the 
purchases involved in such discrimination are in commerce, … where the effect of such discrimination may be substantially 
to lessen competition or tend to create a monopoly in any line of commerce, or injure, destroy, or prevent competition … (e) Furnishing services or facilities for processing, handling, etc. It shall be unlawful for any person to discriminate in favor of one purchaser against another purchaser or purchasers of 
commodities bought for resale, with or without processing, by contracting to furnish or furnishing, or by contributing to the 
furnishing of, any services or facilities connected with the processing, handling, sale, or offering of sale of such commodity 
so purchased upon terms not accorded to all purchasers on proportionally equal terms. (Emphasis in Original)"
1822,7," HN7[
] Section 2 states: (F) Knowingly inducing or receiving discriminatory price "
1823,," It shall be unlawful for any person engaged in commerce, in the course of such commerce, knowingly to induce or receive a 
discrimination in price which is prohibited by this section. (Emphasis in Original)"
1823,8," These alleged violations of Puerto Rico's antitrust laws more or less parallel the violations of federal antitrust laws set forth in 
the Amended Complaint. The relevant sections of the Puerto Rico Monopoly Act invoked by DJM are patterned after their federal 
counterparts. We will, therefore, use federal antitrust case law as a guide in interpreting the Puerto Rico laws, especially given 
the dearth of Puerto Rico case law on these statutes. Therefore, unless otherwise specified, our analysis and application of 
federal antitrust case law and statutes to the facts and claims set forth by DJM will be equally applicable to its Puerto Rico 
Monopoly Act claims. See, e.g, See  Coastal Fuels of P.R. v. Caribbean Petroleum, 79 F.3d 182 (1st Cir. 1996)."
1823,9," HN8[
] Section 263 states: (a) It shall be unlawful for any person, either directly or indirectly, to discriminate in price between different purchasers of 
commodities of like grade and quality, where such commodities are sold for use, consumption, or resale in Puerto Rico, and 
where the effect of such discrimination may be substantially to lessen competition or tend to create a monopoly in any line 
of commerce in Puerto Rico or to injure, destroy, or prevent competition … (b) It shall be unlawful for any person to pay or contract for the payment, or contribute to the payment of anything of value 
to or for the benefit of a customer of such person as compensation or in consideration for any services or facilities furnished 
by or through such customer in connection with the processing, handling, sale, or offering for sale of any products or 
commodities manufactured, sold, or offered for sale by such person, unless such payment or consideration is available on 
proportionally equal terms to all other customers competing in the distribution of such products or commodities in Puerto 
Rico. "
1824,10," HN9[
] Section 264 states: It shall be unlawful to sell, contract to sell, offer to sell, or to participate in any step for the sale of articles in Puerto Rico, 
after making due allowance for differences in costs incident to the delivering of goods in Puerto Rico and the costs of 
handling such goods in Puerto Rico, at prices which are substantially different from the prices charged or quoted by such 
sellers for goods of the same grade or quality to buyers located outside Puerto Rico, when such difference is granted with 
the purpose of destroying competition or eliminating a competitor located in Puerto Rico."
