Page,Label,Text
1289,4," In an affidavit from Donald E. Haviland, Jr., Esq., one of the attorneys for the plaintiffs, counsel stated that defendants have 
produced over 61,000 documents, including documents from non-defendant NFL member teams. In addition, plaintiffs took 
depositions of thirteen (13) NFL witnesses, as well as three (3) additional witnesses from non-defendant NFL teams. Plaintiff 
also served subpoenas for documents and depositions on non-party witnesses, including the broadcast networks, cable 
companies, Nielsen Media Research, Echostar, and DirectTV. In particular, plaintiffs received over 12,000 pages of documents 
produced by DirectTV and conducted depositions of five (5) of its employees."
1289,5," NFL Sunday Ticket broadcasts via satellite transmission all regular season games, as opposed to pre- or post-season games, 
scheduled on Sunday afternoons at 1:00 p.m. and 4:15 p.m. that are not subject to the Blackout Rule. Regular season games 
are those NFL games which count toward the competitive standings of the individual member teams and which determine which "
1290,," of the member teams will play in the post-season games, commonly known as the ""playoffs"" and the ""Super Bowl."" Games 
played before the start of the regular season which do not count toward the competitive standings are called pre-season games. 
Neither post-season games nor pre-season games are included in either NFL Sunday Ticket or Single Sunday Ticket."
1290,6," The Settlement Agreement defines ""baseline net revenue"" as the ""net subscription revenues for the 2000 season, increased 
proportionately each season thereafter to reflect the percentage increase in the total number of satellite television subscribers to 
DirectTV. Such percentage increases shall be calculated based on the total number of satellite television subscribers to DirectTV 
as of January 1 of each applicable year."" Stipulation and Settlement Agreement P II(e)."
1290,7," For purposes of determining whether or not a class member is entitled to the 15% discount, the Settlement Agreement 
excludes from the determination of the number of purchased seasons the following: (a) the 1994 NFL season, if the subscription was purchased from DirectTV; (b) a season in which the Class Member 
received a portion or all of the NFL Sunday Ticket subscription ""free"" (e.g., with the purchase of a satellite dish); (c) a 
season in which the Class Member terminated his subscription and received a complete or partial refund; and (d) a season 
in which the Class Member failed to make a complete payment for his or her subscription. Stipulation and Settlement Agreement P VI.3. "
1291,8," The Settlement Agreement defines the ""closing date"" as ""the date, following court approval, upon which, by lapse of time or 
otherwise, including any appeals, the judgment entered thereon shall no longer be subject to review or appeal, provided than 
any appeals shall have been resolved in such a manner as to permit the consummation of this Agreement in its entirety."" 
Stipulation and Settlement Agreement P II(k)."
1291,9," The defendants also agreed to pay up to $ 1,000 to each named plaintiff as an incentive award. The named plaintiffs were told 
to submit affidavits in support of such an award. As the court's decision denying final approval does not rest on the legitimacy of 
these awards, this opinion does not address them. "
1292,10," On May 17, 2001, upon request by the parties, the deadline for mailing class notice and publishing the class notice was 
extended to May 30, 2001. Additionally, the deadlines for class members to file claims forms, requests to be excluded, and 
objections to the settlement were extended."
1292,11," Although plaintiffs' counsel estimated that there were ten objections to the Settlement Agreement, the court notes that 
approximately ten other objections were sent directly to the court and then filed of record."
1292,12," At the hearing on preliminary approval, this court told the parties and counsel agreed that a decision granting preliminary 
approval does not bind the court to granting final approval. Hearing on Preliminary Approval, Tr. 03/02/01 at 86-87 (stating that 
""you could have a preliminary approval which is on a lower standard, which however upon final reflection would not meet the 
final approval""). As noted by the Third Circuit, ""[the] preliminary determination establishes an initial presumption of fairness. . . ."" 
In re General Motors Corp., 55 F.3d 768, 784 (3d Cir. 1995) (emphasis added). As noted in the Manual for Complex Litigation, 
Second, ""if the proposed settlement appears to be the product of serious, informed, non-collusive negotiations, has no obvious 
deficiencies, does not improperly grant preferential treatment to class representatives or segments of the class, and falls within 
the range of possible approval, then the court should direct that the notice be given to the class members of a formal fairness 
hearing . . . ."" Manual for Complex Litigation, Second § 30.44 (1985). In addition, ""the court may find that the settlement proposal 
contains some merit, is within the range of reasonableness required for a settlement offer, or is presumptively valid."" Newberg 
on Class Actions § 11.25 (1992). In this case, the court's memorandum and order stated that the proposed settlement ""upon 
preliminary review, to be fair, adequate, and reasonable, and shall be submitted to the class members for their consideration and 
for a hearing to determine whether the settlement will be approved by the court."" Memorandum and Order, May 10, 2001, at 2. "
1293,," Later in the opinion, the court noted that it found the settlement fell within ""the range of reasonableness"" and ""tentatively"" 
approved the settlement. Id. at 14, 15."
1293,13," For a summary of the key role class counsel plays in the litigation of class actions, see William J. Lyhnk, The Courts and the 
Plaintiffs' Bar: Awarding the Attorneys' Fees in Class Action Litigation, 23 J. Legal Stud. 185, 185 (1994). "
1295,14," It is true that by declining to provide Single Sunday Ticket after the 2002 NFL football season, the defendants would lose the 
protection of the release and covenant not to sue, and, therefore, defendants have an incentive to continue to provide Single 
Sunday Ticket. Still, the obligation under the Settlement Agreement is limited to the 2001 NFL football season and, under certain 
conditions, the 2002 NFL football season. "
1296,15," Plaintiffs' counsel did not state how much lower this figure should be based on a 17% response rate. However, adjusting the 
response rate to 17% and the number of class members who responded to 300,000, and applying those figures to counsel's 
equation, the figure is $ 2,437,500. "
1297,16," The parties also have compared incorrectly the value in the Settlement Agreement to the claims asserted in the complaint. As 
to injunctive relief, while the parties estimate the value of the prospective remedy set forth in the Settlement Agreement for two 
years at $ 12 million, they failed to put any value on the sweeping, permanent injunctive relief sought in the complaint. Therefore, 
the parties have placed value on the release provided in the Settlement Agreement but not the remedy requested in the 
complaint."
1297,17," In the event that the cost of notice and administration exceeds $ 2.3 million, the $ 7.5 million settlement fund will be reduced to 
pay those costs in full before distribution to the class."
1297,18," The sole departure is plaintiffs' assertion that defendants were involved in anticompetitive behavior with respect to ""live video 
broadcasts of NFL professional football games through non-exempt channels of distribution,"" but even this claim is enmeshed in "
