Page,Label,Text
653,29," Private action that is a sham (not genuinely aimed at procuring favorable government action) is not protected, regardless of 
the forum.  Noerr, 365 U.S. at 144, 81 S. Ct. at 533 (""There may be situations in which a publicity campaign, ostensibly directed 
toward governmental action, is a mere sham to cover what is actually nothing more than an attempt to interfere directly with the 
business relationships of a competitor and the application of the Sherman Act would be justified.""). "
654,30," See also McGuire Oil Co. v. Mapco, Inc., 958 F.2d 1552, 1560 (11th Cir. 1992) (""It is axiomatic that actions taken with an anti-
competitive purpose or intent remain insulated from antitrust liability under the Noerr-Pennington doctrine."") (emphasis added)."
654,31," Allied Tube involved the National Fire Protection Association, a private standard-setting organization. It set product standards 
and published fire protection codes that were routinely adopted into law by state and local government. The code permitted 
electrical conduits made of steel but not of plastic. A plastics manufacturer proposed the adoption of plastic conduits into the 
code as well. The proposal was approved in committee. It could then be adopted by a simple majority of association members at 
their annual meeting. Before the vote, the nation's largest steel producer packed the annual meeting with sympathetic no-voting 
members and the plastics proposal was defeated. A jury found the steel manufacturer liable for its actions. The district court 
granted a judgment notwithstanding the verdict, reasoning that the steel manufacturer was entitled to antitrust immunity under 
Noerr. The Second Circuit reversed, refusing to extend Noerr immunity and the Supreme Court agreed. Id."
654,32," ""We think that, given the context and nature of the conduct, it can more aptly be characterized as commercial activity with a 
political impact. HN17[
] Just as the antitrust laws should not regulate political activities ""simply because those activities have a 
commercial impact,"" [Noerr,] 365 U.S. at 141, 81 S. Ct. at 531, so the antitrust laws should not necessarily immunize what are in 
essence commercial activities simply because they have a political impact."" 486 U.S. at 507, 108 S. Ct. at 1940."
654,33," The district court accepted the Noerr defense, however, with respect to FPL's lobbying of the PSC to deny the Cogenerators' 
self-service wheeling claim, apparently on the basis that the Cogenerators had conceded that FPL's lobbying efforts during the 
PSC hearings were immune from antitrust liability. "
655,34," Todorov is distinguishable as it did not involve legislative lobbying but rather the lobbying of a hospital peer group committee. 
Furthermore, the Todorov panel limited its discussion of Noerr to a footnote, 921 F.2d at 1446 n. 14, declined to rule on the 
Noerr issue, and affirmed the district court on other grounds, id."
655,35," The district court decision in Hill Aircraft was affirmed by this court without discussion. Moreover, the district court in Hill 
Aircraft expressly distinguished the facts before it from those involving legislative lobbying. 561 F. Supp. at 675."
655,36," Allied Tube actually supports FPL's position, that is, they were immune from antitrust liability when they lobbied Commission, 
an ""open political arena,"" or Dade's legislative body."
655,37," In reality, FPL should be expected to speak out; otherwise, the PSC could find that FPL wasn't protecting its energy customer 
base, and, subject FPL to serious penalty if, as a result, electric rates to consumers were driven up. "
661,1," HN3[
] Section 4 of the Clayton Act provides: ""Any person who shall be injured in his business or property by reason of 
anything forbidden in the antitrust laws may sue therefore in any district court of the United States in the district in which the 
defendant resides or is found or has an agent, without respect to the amount in controversy, and shall recover threefold the 
damages by him sustained, and the cost of suit, including a reasonable attorney's fee."" "
668,1," HN1[
] The Alabama code states, in pertinent part, ""Any person, firm, or corporation injured or damaged by an unlawful trust, 
combine or monopoly, or its effect, direct or indirect, may, in each instance of such injury or damage, recover the sum of $ 500 . . 
. ."" Ala. Code § 6-5-60 (1975)."
668,2," HN2[
] Alabama's Unfair Trade Practices Act states, in pertinent part, ""Any person, or corporation who engages or agrees 
with other persons or corporations or enters directly or indirectly, into any combination, pool, trust, or confederation to regulate or 
fix the price of any article or commodity to be sold or produced within this state . . . must be fined, on conviction, not less than $ 
500 nor more than $ 2000."" Ala. Code § 8-10-1 (1975)."
668,3," The ""citric acid"" class actions are before the Court by designation of the Judicial Panel on Multidistrict Litigation pursuant to 28 
U.S.C. section 1407. "
669,," Accordingly, the law of the transferor forum, Alabama state law and the Eleventh Circuit, govern this action. In re Plumbing 
Fixtures Litigation, 342 F. Supp. 756, 758 (J.P.M.L. 1972) (citing Van Dusen v. Barrack, 376 U.S. 612, 11 L. Ed. 2d 945, 84 S. 
Ct. 805 (1964))."
669,4," Further, defendant Haarmann and Reimer Corp. was not a party to the action in Borgeson, which precludes the application of 
collateral estoppel against Haarmann and Reimer Corp. See Parklane Hosiery Co. v. Shore, 439 U.S. 322, 326 n.4, 58 L. Ed. 2d 
552, 99 S. Ct. 645 (1979). "
671,5," The Court is unpersuaded by defendants' reliance on Occidental Chem. Corp. v. Bullard, 995 F.2d 1046 (11th Cir. 1993). The 
Occidental Court's holding that the value of the property is used in determining the amount in controversy, in an action for title to 
real property, is inapposite to the instant action as it presents a claim for money damages. Id. at 1047-48."
671,6," The Alabama statute does not include a statutory attorney fee provision, and thus the holding in In re Abbott Lab., 51 F.3d 524 
(5th Cir. 1995), reh'g and sug. reh'g en banc denied, 65 F.3d 33, 1995 WL 522975 (5th Cir. 1995), is inapplicable."
671,7," Defendants' argument that plaintiff, as the named representative, cannot limit the claims of the other class members, presents 
an issue of the adequacy of representation by plaintiff but does not affect the Court's jurisdictional analysis. See Hall v. ITT Fin. 
Servs., 891 F. Supp. 580, 582 (M.D. Ala. 1994). "
