Page,Label,Text
893,10," ""Wrongful means"" can include conduct in violation of ""(1) a statute or other regulation; (2) 'a recognized rule of common law, 
such as violence, threats of intimidation, deceit[,] misrepresentation, bribery, or disparaging falsehood', ... or (3) 'an established 
standard of trade or profession."" Quality Resource, 706 F.Supp.2d at 1099 (internal citations omitted). As the Court has already 
determined Plaintiffs' sufficiently alleged Defendants' interference was for an improper purpose, it need not reach whether 
Defendants also used wrongful means in interfering. Bliss, 121 Idaho at 286 (to state a claim for interference with prospective 
economic expectancy, a plaintiff must allege either that defendant had an improper purpose to harm the plaintiff or that the 
defendant used wrongful means to cause injury to the prospective economic relationship). "
894,11," In several regards, the Court respectfully departs from the state court's analysis of Plaintiffs' antitrust claims. However, 
interlocutory orders, such as the state court's ruling primarily denying the original Defendants' motion to dismiss, are 
interlocutory and ""subject  [*37] to reconsideration by the court at any time."" Dessar v. Bank of America Nat'l Trust and Savings 
Association, 353 F.2d 468, 470 (9th Cir. 1965). It follows that upon removal, this Court may in its discretion depart from the state 
court's ruling on Defendants' motion to dismiss. Preaseau v. Prudential Ins. Co. of America, 591 F.2d 74, 79-80 (9th Cir. 1979)."
894,12," Federal courts analyze restraint of trade claims under either the rule of reason standard or per se standard. Leegin Creative 
Leather Products, Inc., v. PSKS, Inc., 551 U.S. 877, 885, 127 S. Ct. 2705, 168 L. Ed. 2d 623 (2007). The rule of reason standard 
is the favored approach and was the standard applied by the state court. (Dkt. 1-31, p. 17.) As the per se rule is ""confined to 
restraints . . . that would always or almost always tend to restrict competition and decrease output,"" a per se prohibition  [*39] is 
not justified unless a restraint has ""manifestly anticompetitive"" effects, and ""lack[s] . . . any redeeming virtue."" Leegin, 551 U.S. 
at 886 (internal citations and quotations omitted). The Court agrees with the state court that a rule of reason standard is the 
appropriate standard in this case. "
895,13," As Plaintiffs note, there is a narrow exception to the market participant requirement for parties who injuries are ""inextricably 
intertwined with the injury the conspirators sought to inflict."" (Dkt. 28, p. 11) (citing Blue Shield of Virginia v. McCready, 457 U.S. 
465, 484-85, 102 S. Ct. 2540, 73 L. Ed. 2d 149 (1982)). However, the plaintiff in McCready, unlike RMMM, was a consumer in 
the affected market. The injury she suffered, suppressed competition in the psychotherapy market and the corresponding cost of 
such suppression, was a direct result of the act alleged to be in violation of the antitrust laws. By contrast, RMMM's alleged loss, 
its contract with  [*42] Anesthesia Associates to provide medical management services, has no effect on competition."
895,14," The state court dismissed Plaintiffs' restraint of trade claim in its entirety because neither Plaintiff adequately alleged 
Defendants' conduct caused an injury to competition. As such, the court determined Plaintiffs lacked antitrust standing to bring a 
§1 claim. (Dkt. 1-31, pp. 17-20.) However, in so holding, the court did not address Defendants' argument that RMMM lacked 
standing to bring either a restraint of trade or a monopoly claim because it is not a participant in the relevant market. "
900,1, The IPP Complaint and the Indiana Complaint contain nearly identical factual allegations. 
902,2," Specifically, Indirect Purchaser Plaintiffs assert claims under Arizona, California, District of Columbia, Iowa, Kansas, Maine, 
Michigan, Minnesota, Mississippi, Nebraska, Nevada, New Hampshire, New Mexico, New York, North Carolina, North Dakota, 
Oregon, South Dakota, Tennessee, Utah, Vermont, West Virginia, and Wisconsin state law."
902,3," Specifically, Indirect Purchaser Plaintiffs assert claims under Arkansas, California, Florida, Hawaii, Massachusetts, Nebraska, 
New Hampshire, New Mexico, North Carolina, Rhode Island, and South Carolina state law. "
903,4," Specifically, Indirect Purchaser Plaintiffs assert claims under Arizona, California, District of Columbia, Iowa, Kansas, Maine, 
Michigan, Minnesota, Mississippi, Nebraska, Nevada, New Hampshire, New Mexico, New York, North Carolina, North Dakota, 
Oregon, South Dakota, Tennessee, Utah, Vermont, West Virginia, and Wisconsin state law."
903,5," Specifically, Indirect Purchaser Plaintiffs assert claims under Arizona, California, Florida, Hawaii, Massachusetts, Nebraska, 
New Hampshire, New Mexico, North Carolina, Rhode Island, and South Carolina."
903,6," Specifically, Indirect Purchaser Plaintiffs  [*15] assert claims under Arizona, Arkansas, District of Columbia, Florida, Hawaii, 
Iowa, Maine, Massachusetts, Michigan, Minnesota, Mississippi, Nebraska, Nevada, New Hampshire, New Mexico, New York, 
North Carolina, North Dakota, Oregon, South Carolina, South Dakota, Utah, Vermont, West Virginia, and Wisconsin state law. "
904,7," Neither Indirect Purchaser Plaintiffs nor Indiana asserts claims for injunctive relief against Star Pipe Products. (See IPP Action, 
Docket Entry No. 110 at ¶¶ 142-54; Indiana Action, Docket Entry No. 22 at ¶¶ 133-45). In both the IPP Complaint and the 
Indiana Complaint, however, Indirect Purchaser Plaintiffs and Indiana state in the prayer for relief that they seek an injunction 
against all Defendants. As a statement included in a prayer for relief is  [*20] insufficient to assert a claim, see, e.g., Soder v. 
Chenot, No. 06-1522, 2007 U.S. Dist. LEXIS 93657, 2007 WL 4556670, at *6 (E.D. Pa. Dec. 20, 2007), and Indirect Purchaser 
Plaintiffs and Indiana did not address this issue in their briefs after it was raised by Star Pipe Products, the Court concludes that 
Indirect Plaintiff Purchasers and Indiana have not asserted a claim for injunctive relief against Star Pipe Products. "
905,8," Specifically, Indirect Purchaser Plaintiffs and Indiana seek an injunction enjoining McWane and Sigma from: (1) ""[e]ntering into 
a distribution agreement that eliminated Sigma as an entrant into the Domestic DIPF market;"" (2) [e]xcluding actual and potential 
competitors through the adoption and enforcement of exclusive distribution policies;"" (3) ""[a]greeing to charge prices at certain 
levels and otherwise to fix, increase, maintain or stabilize prices of DIPF sold in the United States;"" (4) ""[p]articipating in 
conversations and communications regarding prices to be charged for DIPF;"" and (5) ""[k]eeping the existence of the conspiracy 
unknown in order to foster the illegal anticompetitive conduct . . . ."" (IPP Action, Docket Entry No. 110 at ¶¶ 144, 152; Indiana 
Action, Docket Entry No. 22 at ¶¶ 135, 143). "
906,9," Furthermore, the other case cited by Indirect Purchaser Plaintiffs, In re K-Dur Antitrust Litig., 338 F. Supp. 2d 517, 544 (D.N.J. 
Sept. 29, 2004), is not on point as the plaintiffs in that case apparently specified that they were proceeding under the laws of 
each of the fifty states. "
911,10," Defendants concede that AGC does not apply to claims brought under Minnesota and North Carolina law. (See IPP Action, 
Docket Entry No. 177, Attach. 1, App'x II). "
912,11," Only Star Pipe Products makes specific arguments regarding the applicability of the AGC test to Indiana antitrust law, 
contending that Indiana courts would likely apply the AGC test because Indiana antitrust law was patterned after the Sherman 
Act. (Indiana Action, Docket Entry No. 28, Attach. 1 at 5). "
914,12," Star Pipe Products also advances this argument in favor of dismissing Count Eight; however, as the Court has already 
determined that dismissal of Count Eight  [*59] is appropriate on other grounds, the Court considers Star Pipe Products' 
arguments as they apply to Counts Three and Four only. "
924,1," For convenience, and following the parties' usage, the Court hereinafter refers to all non-credit forms of payment as ""cash."" "
926,2," See also Cal. Civ. Code § 1748.1(a); Colo. Rev. Stat. § 5-2-212(1); Conn. Gen. Stat. § 42-133ff(a); Fla. Stat. § 501.0117; 
 [**12] Kan Stat. Ann. § 16a-2-403; Me. Rev. Stat. 9-A § 8-303(2) (repealed Sept. 27, 2011); Mass Gen. Laws ch. 140D, § 
28A(a); Okla. Stat. tit. 14A, § 2-211(A); Tex. Fin. Code § 339.001. "
927,3," In their initial complaint, plaintiffs named only the Attorney General as a defendant, but later amended their complaint to name 
the three District Attorneys as well. See generally Compl.; FAC. Before plaintiffs filed their amended complaint, however, the 
Attorney General moved to dismiss the initial complaint. On consent of the parties, the Court later deemed the motion to dismiss 
to be directed against the First Amended Complaint. See Order of July 31, 2013. Also on consent of the parties, the Court 
deemed plaintiffs' motion for a preliminary injunction to be directed not only against the Attorney General, but also against the 
District Attorneys. See Order of August 14, 2013. The District Attorneys joined in the Attorney General's motion to dismiss, as 
well as his opposition to the motion for a preliminary injunction. "
