Page,Label,Text
979,32," Sealy argues that United States v. Sealy should have been kept out of the trial and that at least an exhibit pertinent thereto 
that was sent to the jury room mandated a new trial. We agree with Sealy and the district court that Sealy could not form the 
basis of a collateral estoppel on liability herein, but think it clear from the facts of this case that Sealy was very much a relevant 
and proper part of the background of this litigation. The exhibit in issue here contained Judge Austin's findings and conclusions 
in Sealy both before and after the Supreme Court opinion, and a short precis (approved by the district court herein) of the latter 
opinion. We agree with the district court and the parties that it would have been better if the jury had not been given Judge 
Austin's opinions. (These were apparently left in the exhibit transmitted to the jury accidentally.) We are unable, however, to find 
any real possibility of prejudice resulting from the transmittal. The exhibit was one of Many exhibits sent to the jury. The fact that 
Sealy had engaged in market allocation was properly known to the jury without the exhibit, and the jury was correctly instructed 
that if it found Sealy to have continued the practice, it should find a Per se violation. As to Judge Austin's findings that Sealy had 
also engaged in illegal resale price maintenance, we agree that those facts were of little if any relevance to this case, but Sealy's 
own witness, on direct examination, had testified to the prior practice and its illegality. "
982,33," It follows from our conclusion here that submitting the national accounts program and non-Sealy royalty damages to the jury 
was only harmless error. "
983,34," We express no view on the propriety of Ohio's request that the court order Sealy to divest the acquired licensees to Ohio, 
other than to say that the court should consider this issue along with all others in deciding what total mix of equitable relief, if 
any, might be just in the circumstances, and to state that such relief would not be foreclosed simply by Ohio's having received 
damages for past lost profits on this theory. Obviously, in any event Ohio would not be allowed to receive the licensees without 
payment therefor. "
985,35," This argument would theoretically deny Ohio interest only until May 27, 1976, when Ohio filed its remittitur, except that no 
renewed judgment was entered at that time or, indeed, until January 18, 1977. Because we reject the assertion that judgment 
was improperly entered on April 3, 1975, we need not decide whether, if the assertion were accurate, Ohio could legitimately 
seek interest for the period between May 27, 1976 and January 18, 1977. "
990,1," The concession operated under the name of Nelson Bunker Hunt. In this opinion, ""Hunt"" will be used to denote the business 
entity; the full name of an individual will be used to denote the particular individual."
990,2," Also originally named as defendants were Occidental Petroleum Corporation, Grace Petroleum Corporation and Gelsenberg 
A.G.  Prior to trial the action was discontinued as to Grace and Gelsenberg. Plaintiffs did not oppose Occidental's motion for 
dismissal at the end of plaintiffs' case made pursuant to Rule 41(b) of the Federal Rules of Civil Procedure. "
991,3, The LPA is reprinted as an appendix to this opinion.
991,4," 15 U.S.C. § 1: HN1[
] Every contract, combination in the form of trust or otherwise, or conspiracy, in restraint of trade or commerce among 
the several States, or with foreign nations, is declared to be illegal."
991,5," 15 U.S.C. § 8: HN2[
] Every combination, conspiracy, trust, agreement, or contract is declared to be contrary to public policy, illegal, and void 
when the same is made by or between two or more persons or corporations, either of whom, as agent or principal, is engaged in 
importing any article from any foreign country into the United States, and when such combination, conspiracy, trust, agreement, 
or contract is intended to operate in restraint of lawful trade, or free competition in lawful trade or commerce, or to increase the 
market price in any part of the United States of any article or articles imported or intended to be imported into the United States, 
or of any manufacture into which such imported article enters or is intended to enter. The parties have not treated the Wilson Act claims as distinct from the Sherman Act claims, nor will the Court.  The Wilson Act 
substantially ""parallels Section 1 of the Sherman Act, which is the primary law against restraints of import or export trade or 
commerce with foreign nations."" United States Department of Justice, Antitrust Division, Antitrust Guidelines for International 
Operations, Reprinted in Trade Reg. Rep. (CCH), No. 226, at 2 n. 2 (Feb. 1, 1977)."
991,6," United States v. 1,291.83 Acres of Land, 411 F.2d 1081, 1086 (6th Cir. 1969); United States v. 396 Corp., 264 F.2d 704, 709 
(2d Cir.), Cert. denied, 361 U.S. 817, 80 S. Ct. 60, 4 L. Ed. 2d 64 (1959); Allen & Co. v. Occidental Petroleum Corp., 382 F. 
Supp. 1052, 1054-55 (S.D.N.Y.1974), Aff'd, 519 F.2d 788 (2d Cir. 1975); Commonwealth Edison Co. v. Allis-Chalmers Mfg. Co., 
40 F.R.D. 96, 101 (N.D. Ill. 1966); 9 C. Wright & A. Miller, Federal Practice and Procedure § 2412 (1971).  Instances of hearsay 
abound in the record: Trial Record (hereinafter ""T.R."") at 151, 169, 1038, 1356, 1452, 1484-85, 2611 (triple hearsay), 2693, 
3677, 4802, 4127-28, 4373, 5191.  It is noted, however, that there were instances where proffered evidence of questionable "
992,," admissibility was received without objection by any of the parties, no doubt due to a laudable purpose of presenting a 
comprehensive picture of all events."
992,7," Mobil had a majority interest in a concession with Gelsenberg. Texaco and Socal each controlled a 50% Interest in a Libyan 
oil-producing entity known as Amoseas.  Shell had a 16.67% Interest in a group known as Oasis, the other members of which 
were three independents Continental, Marathon and Amerada Hess.  Exxon had interests in the Zeltan field and Esso Sirte 
concessions."
992,8," In 1972, the defendants produced almost 2 billion barrels of oil in Saudi Arabia; liftings exceeded 1.3 billion barrels in Iran and 
1.7 billion for the remaining Persian Gulf countries. "
994,9," The McCloy Group met on Monday, January 11, 1971.  The discussion centered about the OPEC Resolutions and the 
Teheran negotiations scheduled for the next day as well as the Libyan threats and demands.  As the minutes of that meeting 
reflect, the conferees thought it ""essential that other producing companies, including the so-called ""independents,' . . .  be invited 
to participate"" in the proposed joint negotiations."
994,10," ""Tax-paid cost"" referred to the per-barrel operating cost including royalties, taxes and other payments to the producing 
country."
994,11," The ""dimes clause"" was embodied in paragraph 4 of the LPA:"
994,4," . In respect of each barrel of Persian Gulf crude oil a party is obligated to supply but has not supplied under paragraph 2(e) or 3 
(the sharing provisions): (a) Such party shall have the option to elect to pay 10 cents; provided if such option is elected it shall apply pro rata as to every 
party to whom such Persian Gulf Producing Party has such an obligation; "
995,," (b) Such party shall have the obligation to pay said 10 cents if it is prevented from delivering such barrels by an act of the 
Government having jurisdiction and in each case such payment shall constitute a full and complete discharge of such party's 
obligations under such paragraph.  Without in any way modifying, limiting or conditioning its legal right to exercise the option set 
forth above in paragraph 4(a), and it being expressly understood that the exercise of such option shall give rise to no claim other 
than that for payment of the amounts due under paragraph 4(a), each of the Persian Gulf Producing Parties states that its 
present intention is to supply Persian Gulf crude oil in discharge of its obligations under paragraphs 2(e) and 3."
