Page,Label,Text
580,1," Plaintiffs in this action are the United States Football League (""USFL""), its member clubs and the former owner of a member 
club. The USFL is a not-for-profit unincorporated association which, with and for its member clubs, stages and promotes 
professional football games. Since its first season in 1983 it has been operating on a spring and summer schedule, though it has 
announced plans to switch to a fall and winter season beginning in 1986."
580,2," Defendants herein are the National Football League (""NFL""), its member clubs and NFL Commissioner Alvin R. (""Pete"") 
Rozelle. Like the USFL, the NFL is a not-for-profit unincorporated association that presents professional football games. The 
NFL playing season is in the fall and winter."
580,3," I have received moving papers, opposition papers, a reply, a surreply and a rejoinder, as well as numerous supplementary 
letters. While I appreciate the parties' conscientious desire fully to inform and educate the Court, I would recommend that such 
procedure be avoided in the future. "
581,4," See, e.g., Waterbury Garment Corp. v. Strata Prods., Inc., 554 F. Supp. 63, 65 (S.D.N.Y. 1982); Neiman v. Local 144, Hotel, 
Hosp., Nursing Home & Allied Servs. Union, 512 F. Supp. 187, 189 (S.D.N.Y. 1981)."
581,5," See NCK Org., Ltd. v. Bregman, 542 F.2d 128, 131 (2d Cir. 1976). "
582,6," The Second Circuit's recent tightening of the standards for granting motions to disqualify counsel has been noted by 
commentators. See, e.g.  Lindgren, Toward a New Standard of Attorney Disqualification, 1982 American B. Found. Research J. 
419 (1982); Note, Developments in the Law -- Conflicts of Interest in the Legal Profession, 94 Harv. L. Rev. 1244, 1315-33 
(1981)."
582,7," Allegaert v. Perot, 565 F.2d 246 (2d Cir. 1977), suggests that the test for disqualification includes a fourth element. In Allegaert, 
the Second Circuit held that for HN5[
] a disqualification motion to succeed, the movant must demonstrate that the subject 
attorney was in a position to receive confidences that the movant would expect would not be disclosed to the attorney's present 
client. See Williamsburg Wax Museum, Inc. v. Historic Figures, Inc., 501 F. Supp. 326 (D.D.C. 1980), aff'd, 728 F.2d 503 (D.C. 
Cir. 1984); C.A.M., s.p.a. v. E.B. Marks Music, Inc., 558 F. Supp. 57 (S.D.N.Y. 1983); Waterbury Garment Corp. v. Strata Prods., 
Inc., 554 F. Supp. 63 (S.D.N.Y. 1982); Premium Prods. Sales Corp. v. Chipwich, Inc., 539 F. Supp. 427, 434 (S.D.N.Y. 1982). 
This element becomes an issue especially in cases where a partnership, joint venture or other cooperative effort breaks up, or 
where two former co-parties to a litigation later sue each other. If counsel for the combined effort then represents one of the 
former co-venturers in the ensuing litigation, his adversary might move to disqualify him because of his receipt of confidences 
from the movant during the course of the cooperative venture. In Allegaert, the Second Circuit held that such motions must fail. 
The Court required that a movant show that it reasonably expected that any information it imparted to counsel would not be 
revealed to its former co-venturer in the course of the prior representation. The Allegaert rule merits brief mention here because Paul, Weiss was in 1981 concurrently representing both the USFL and NFL 
Commissioner Rozelle, who is a defendant in this action. Paul, Weiss, particularly Arthur Liman, had a long-standing relationship 
with Rozelle, having represented him in both football-related and non-football-related matters. When the USFL's organizers 
originally approached Paul, Weiss regarding possible representation, Paul, Weiss determined that it should not take on the "
583,," USFL as a client unless both the USFL and Rozelle were informed of the concurrent representation and both approved. Both 
were so told, and neither one objected to the arrangement. Neither side contends that the USFL's consent in 1981 implies that the USFL should feel as assured today as it must have in 
1981 that its confidences will not travel within the Paul, Weiss firm and ultimately make their way to other Paul, Weiss clients, 
particularly Rozelle and the NFL.  Nor is it argued that the former simultaneous representation triggers the Allegaert rule, 
namely, that the USFL could not have reasonably expected its confidences not to be revealed to Rozelle during the course of 
the prior concurrent representation. Allegaert presupposes that the subject matter of the prior representation was one in which 
both of the present litigants were involved together. In such a situation, it is not reasonable for a client to expect pertinent 
information to be withheld from its co-party. That is not the case here. Since the matters Paul, Weiss handled for the USFL and 
Rozelle respectively in 1981 were not related to one another, the USFL could reasonably expect that its confidences would not 
travel to other clients of Paul, Weiss. Therefore, the Allegaert rule, even if it is a separate element of the test for disqualification, 
has no bearing here."
583,8," See also Forte v. Cities Serv. Co., No. 82 Civ. 7120, slip op. at n.1 (S.D.N.Y. Sep. 22, 1983) (Sand, J.) (available on LEXIS, 
Genfed library, Dist file) (""[Movant] Cities Service must be able to explain in detail what facts and issues were involved in the 
prior action and how those facts and issues relate to this case -- specifically to the cross claims that Cities Service and Gulf have 
asserted against each other."")."
583,9," Montgomery's affidavit of January 11, 1985 will be cited as ""Montgomery afft."", and his affidavit of February 27, 1985 will be 
referred to as ""Montgomery supp. afft."". Similar citation forms will be used for the affidavits of John C. Taylor, III, Max Gitter, and 
David T. Washburn."
583,10," Paul, Weiss's relationship with Rozelle is long-standing and continues to this day. Paul, Weiss also represents NFL Films, and 
on occasion has done legal work for the NFL (Liman afft. para. 4). "
584,11," An exclusivity clause purports to prevent the lessor from leasing the property to a person other than the lessee if that person 
will use the property to compete with the lessee. An example of a stadium lease exclusivity clause can be found in Hecht v. Pro-
Football, Inc., 187 U.S.  App. D.C. 73, 570 F.2d 982, 985 n.2 (D.C. Cir. 1977) (""'at no time during the term of this Lease 
Agreement shall the Stadium be let or rented to any professional football team other than the Washington Redskins. '""), cert.  
denied, 436 U.S. 956, 57 L. Ed. 2d 1121, 98 S. Ct. 3069 (1978)."
584,12," Like this action, Hecht was brought under sections 1 and 2 of the Sherman Act. "
585,13," DiLeo's position and role are nowhere explained. He appears to have been advising David Dixon on certain USFL-connected 
matters."
585,14," Paul, Weiss's USFL file did not contain the memo on the essential facilities doctrine, but did contain the cover letter and 
Topkis's return letter."
585,15," Kurtz assigned a number of persons besides himself to work on the tax matters at the Washington office. All of Kurtz's 
information was obtained from Taylor and Washburn; he had no client contact. His only arguable client contact was not related 
to the League's tax problems (Kurtz afft. para. 5)."
585,16," Topkis's diaries contain no indication that he received or read the letter and memo from DiLeo. In any event, the subject matter 
of the memo is clearly unrelated to this case."
585,17," The work done for the USFL by Paul, Weiss is summarized in Washburn afft. para. 12 and the other affidavits referred to 
therein. "
586,18," Paul, Weiss claims to have been excluded from the July 9 meeting as well, though only for a short time. (Taylor afft. para. 10, 
Washburn afft. para. 7)."
586,19," See Harvard Note, supra note 6, at 1325 (""Case law provides an uncertain definition of the term ['substantial relationship'] to 
concerned attorneys.""). Apparently, defining ""substantial relationship"" is a long-standing problem, dating back at least as far as 
1955, two short years after T.C. Theatre. See United States v. Standard Oil Co., 136 F. Supp. 345, 355 (S.D.N.Y. 1955), quoted 
in Silver Chrysler Plymouth, Inc. v. Chrysler Motors Corp., 518 F.2d 751, 754 (2d Cir. 1975) (""unfortunately, the cases furnish no 
applicable guide as to what creates a 'substantial' relationship."") overruled on other grounds, Armstrong v. McAlpin, 625 F.2d 
433 (2d Cir. 1980), vacated, 449 U.S. 1106, 101 S. Ct. 911, 66 L. Ed. 2d 835 (1981). "
587,20," The Second Circuit's approach, as noted, centers on comparing the issues dealt with in each representation and presuming 
disclosure of confidences once a substantial relationship is established. The Seventh Circuit takes a somewhat different view. 
Rather than focusing on issues, it focuses on evaluating the relevance to the instant litigation of the confidences allegedly 
communicated in the prior representation. It uses a three-step analysis. Initially, the trial judge must make a factual reconstruction of the scope of the prior legal representation. Second, it must be 
determined whether it is reasonable to infer that the confidential information allegedly given would have been given to a 
lawyer representing a client in those matters. Finally, it must be determined whether that information is relevant to the 
issues raised in the litigation pending against the former client. Westinghouse Elec. Corp. v. Gulf Oil Corp., 588 F.2d 221, 225 (7th Cir. 1978). Accord La Salle Nat. Bank v. County of Lake, 
703 F.2d 252, 255-56 (7th Cir.1983); Novo Terapeutisk Laboratorium, A/S v. Baxter Travenol Laboratories, Inc., 607 F.2d 186, 
195-96 (7th Cir. 1979) (en banc). For purposes of the case before me, I see no practical difference between the Second Circuit's comparison-of-issues approach 
and the Seventh Circuit's approach of evaluating the relevance to the instant case of the alleged confidential communications. 
However, it may be that in certain situations the difference in approach could be significant. But see Emm Ess Metals Co., Inc. v. 
Triumph Alloys Int'l, Inc., 1979-1 Trade Cas. (CCH) P62,680 (S.D.N.Y. May 11, 1979) (Southern District case adopting Seventh 
Circuit's Westinghouse approach)."
