Page,Label,Text
991,4," This Court may consider the release because it is part of the settlement agreement referenced in Plaintiffs' complaint. See 
Hecker v. Deere & Co., 556 F.3d 575, 582-83 (7th Cir. 2009)(A court normally may not consider extrinsic evidence without 
converting a motion to dismiss into one for summary judgment; but where a document is referenced in the complaint and central 
to plaintiff's claims, the court may consider it in ruling on the motion to dismiss.)."
991,5," Antitrust standing, unlike Article III standing, is not a jurisdictional requirement; rather, antitrust standing asks which plaintiffs 
may bring the cause of action. See McGarry & McGarry, LLC v. Bankr. Mgmt. Sols., Inc., 937 F.3d 1056, 1063 (7th Cir. 2019) 
(noting the distinction—and potential for confusion—between the two). "
994,1," The following facts are taken from Plaintiffs' amended complaint and are accepted as true at this stage. See Tamayo v. 
Blagojevich, 526 F.3d 1074, 1081 (7th Cir. 2008) (stating that, at the motion-to-dismiss stage, the court ""accept[s] as true all 
well-pleaded facts alleged"")."
994,2," The Defendants, noting that the EmblemHealth and ConnectiCare assignments took effect after Plaintiffs filed their original 
complaint (but before they filed their amended complaint), contend that those assignments ""are insufficient to convey "
995,," constitutional standing to Plaintiffs."" Mem. in Supp. of Mallinckrodt's Mot. to Dismiss at 4, ECF No. 188; see Mem. in Supp. of 
Express Scripts Entities' Mot. to Dismiss at 13-14, ECF No. 191. But, for reasons discussed below, the Court is not persuaded 
that Plaintiffs' constitutional (or prudential) standing depends on the EmblemHealth and ConnectiCare assignments. "
996,3," Although Mallinckrodt frames this issue as one of Article III standing, Mem. in Supp. of Mallinckrodt's Mot. to Dismiss at 3-4, the 
Court deems it more properly a matter of prudential standing. See G&S Holdings LLC v. Continental Cas. Co., 697 F.3d 534, 
540 (7th Cir. 2012) (stating that the ""prudential limitations on the exercise of federal jurisdiction"" include that, ""in general, the 
plaintiffs must assert their own legal rights and interests, and cannot rest their claims to relief on the legal rights or interests of 
third parties"")."
996,4," Defendants again present this issue as one of Article III standing, see Mem. in Supp. of. Mallinckrodt's Mot. to Dismiss at 5; 
Mem. in Supp. of Express Scripts Entities' Mot. to Dismiss at 11-13. But the question here is whether claims for injunctive relief 
were assigned to the Plaintiffs or instead retained by the assigners, a matter of prudential standing. See RK Co. v. See, 622 
F.3d 846, 851 (7th Cir. 2010) (""[P]rudential limitations include concerns about a claim's rightful owner.""). "
997,5," As Defendants note, the PHC assignment Plaintiffs have attached to the amended complaint does not identify the claims that 
were assigned. Specifically, the agreement states that PHC ""assign[s] and transfer[s] . . . the rights and causes of action set 
forth"" in a specific exhibit, yet Plaintiffs have not provided the Court with that exhibit. FAC Ex. F, PHC Agreement at 1, ECF No. 
165-6."
997,6," Mallinckrodt's assertion that the exemplar assignments are limited to claims under the Medicare Secondary Payer Provision 
also is unavailing. See Mem. in Supp. of Mallinckrodt's Mot. to Dismiss at 5-8. To support this contention, Mallinckrodt cites a 
portion of the PMPI Assignment that in fact defeats its argument. See id. at 7 (""[A]ll claims that have been or can be identified by 
MSP Recovery as being recoverable by the Client pursuant to the Medicare Secondary Payer Act or any other contractual, 
statutory, equitable or legal basis, whether state or federal, . . . and/or as a result of payments made for or on behalf of a 
Medicaid beneficiary or as a result of any payment(s) made through any health plan, shall be deemed Assigned Claims."" 
(emphasis added) (quoting PMPI Recovery Agreement at 2)). "
998,7," Because standing is a threshold issue and any amendment likely will impact the nature and scope of Plaintiffs' claims, the 
Court declines to address Defendants' arguments under Rule 12(b)(6) at this time. "
1001,1," The title of the Motion and its introduction imply that it is directed to all of the Counterclaims, see e.g. Dkt. 36 at 2 (Notice of 
Motion, stating ""[t]he counterclaims should be dismissed""), but the memorandum in support of the Motion only addresses the 
counterclaims for inequitable conduct, tortious interference, and antitrust violations. See id. The Motion does not address 
Counterclaims One through Eight for noninfringement and invalidity of the asserted patents. Counterclaims Five through Eight, 
which allege invalidity, include allegations that the asserted patents are invalid for improper inventorship. See, e.g. Dkt. 33 ¶ 69 
(""As yet another example, all claims of the '155 patent are invalid for improper inventorship.""). However, the memorandum in 
support of the Motion only addresses Defendant's alleged improper inventorship in the context of the inequitable conduct claims. 
See Dkt. 36 at 15 (addressing ""allegations of inequitable conduct based on inventorship""). Nor does the memorandum in support 
of the Motion address the Answer, including its Fourth Affirmative Defense of inequitable conduct as to each of the four asserted 
patents. See Dkt. 32 at 11-16. Because the Answer and Counterclaims One through Eight are not addressed by the Motion, they 
are not discussed in this Order."
1001,2, Citations are to page numbers in the pleadings rather than paragraph numbers because not all paragraphs are numbered. 
1004,3," Antitrust allegations that are not premised on Walker Process patent misuse are not subject to the heightened pleading 
requirements of Rule 9(b). However, ""the Supreme Court has cautioned against permitting antitrust cases to proceed to 
discovery without a plaintiff demonstrating 'plausibility' because of the high cost of discovery in antitrust cases in particular."" Pro 
Search Plus, LLC v. VFM Leonardo, Inc., No. SACV 12-2102 JST (ANx), 2013 U.S. Dist. LEXIS 107895, 2013 WL 3936394, at 
*1 (C.D. Cal. July 30, 2013); see also Bell Atl. Corp. v. Twombly, 550 U.S. 544, 558, 127 S. Ct. 1955, 167 L. Ed. 2d 929 (2007) "
1005,," (""Thus, it is one thing to be cautious before dismissing an antitrust complaint in advance of discovery, but quite another to forget 
that proceeding to antitrust discovery can be expensive."") (citation omitted). "
1009,1," Every futures exchange must either provide its own clearing services or otherwise contract with a clearinghouse like BOTCC. A 
clearinghouse is an intermediary between buyers and sellers; it acts as the buyer for every seller and the seller for every buyer. 
The clearinghouse thus as-sumes counterparty risk; if a trade falls through on one end, the clearing-house shields the other 
side."
1009,2," ""Open interest"" refers to trades or contracts that remain outstanding at the clearinghouse and is used as a predictor of liquidity."
1009,3, CME offers both clearing and trading services. It agreed to provide clearing services exclusively for CBOT in April 2003. 
1010,4," The parties also debate whether USFE's open interest claims are actionable at all. The district court did not rule on this issue 
so neither will we."
1010,5," The doctrine takes its name from two Supreme Court decisions: Eastern R.R. Presidents Conference v. Noerr Motor Freight, 
Inc., 365 U.S. 127, 81 S. Ct. 523, 5 L. Ed. 2d 464 (1961) (holding railroads' publicity campaign to promote legislation and law en-
forcement practices that harmed trucking industry did not violate the Sherman Act); and United Mine Workers of America v. 
Pennington, 381 U.S. 657, 670, 85 S. Ct. 1585, 14 L. Ed. 2d 626 (1965) (""Joint efforts to influence public officials do not violate 
the antitrust laws even though intended to eliminate competition."")."
1010,6," Mercatus describes these exceptions as ""two specific kinds of con-duct"" that trigger a single exception to immunity: the ""sham 
exception,"" first mentioned in Noerr itself. See Mercatus, 641 F.3d at 842. We discuss them as separate exceptions to [**6]  
avoid confusing the distinction between ""sham lawsuits"" and the broader ""sham exception"" Noerr contemplates. "
