Page,Label,Text
1292,21," As previously stated, Gianni recently entered the market, and while presumably on a smaller scale than both Plaintiff and 
Defendants' businesses, its entry is still significant for this Court's analysis, and Econo and Costco have also begun to self-
distribute ice cream in their stores. "
1293,22," This Court also finds that Sterling's attempted monopolization claim must be dismissed for failing to establish a dangerous 
probability that Nestle will achieve market power. The merger occurred over 6 years ago and the market remains ""robustly 
competitive."" Springfield Terminal Ry. v. Canadian Pac. Ltd., 133 F.3d 103, 110 (1st Cir. 1997)."
1293,23, Defendants allege that price increases were due to raw material price increases. DOSUF # 146. 
1294,24," Sterling also alleges conspiracy claims related to the price increase. These are unfounded because the parties are commonly 
owned, and any discussions regarding joint marketing strategies occurred during the process of the Nestle/Payco merger. Even 
if this were not the case Sterling's conspiracy claim would be very weak, because any price increases occurred after the merger 
and involve actions permitted under Linkline. Therefore, even Sterling's conspiracy claims are hindered by the need to show 
plausible causality between prohibited conduct and actual injury. Matsushita Electric Industrial Co. v. Zenith Radio Corp., 475 
U.S. 574, 106 S. Ct. 1348, 89 L. Ed. 2d 538 (1986)(stating "". . . respondents must show more than a conspiracy in violation of 
the antitrust laws; they must show an injury to them resulting from the illegal conduct. . ."" so injury does not result from "". . . 
alleged conspiracies . . . that tend to benefit respondents. . .""). "
1296,25," The Court has not discussed in detail said allegations, or Defendants' replies thereto, because they have not been linked to 
any specific acts creating antitrust injury or affecting the relevant market. Such a lack of causality to any antitrust harm leaves 
the allegations moot, even if the facts were proven true. "
1299,1, Documents pertaining to Ms. Manabat's loan and default were recorded with the Kern County Official Records. 
1301,2," ""We have extended the 'incorporation by reference' doctrine to situations in which the plaintiff's claim depends on the contents 
of a document, the defendant attaches the document to its motion to dismiss, and the parties do not dispute the authenticity of 
the document, even though the plaintiff does not explicitly allege the contents of that document in the complaint."" Knievel v. 
ESPN, 393 F.3d 1068, 1076 (9th Cir. 2005) (citing Parrino, 146 F.3d at 706). "
1304,3," The Fourth Circuit Court of Appeals agrees with the Ninth Circuit that 15 U.S.C. § 1635(b) does not compel a creditor to 
remove a mortgage lien in the absence of the debtor's tender of loan proceeds: Congress did not intend to require a lender to relinquish  [*21] its security interest when it is now known that the borrowers 
did not intend and were not prepared to tender restitution of the funds expended by the lender in discharging the prior 
obligations of the borrowers. Powers v. Sims & Levin, 542 F.2d 1216, 1221 (4th Cir. 1976). "
1320,1," In 2009, the Tennis Masters Cup was replaced by the Barclays ATP World Tour Finals."
1320,2," The four Grand Slams (Australian Open, French Open, Wimbledon, and US Open) and the Davis Cup are not ATP 
tournaments and are regulated by the International Tennis Federation (""ITF""). But the Grand Slams have agreed to use ATP 
entry and ranking systems as the basis for determining entry and seeding of men's professional players into their events 
(Wimbledon has its own method of seeding calculation, which also takes  [**5] into account players' past performances on grass 
over the previous two years, as well as their ATP ranking). In return, playing in the Grand Slams is mandatory for top ATP 
players. The Grand Slams also agreed not to organize a year-end event competing with the ATP's Tennis Masters Cup and ATP 
agreed not to combine the Masters Cup with the Women's Tennis Association's year-end event. Additionally, ATP has an 
agreement with ITF not to schedule ATP events against Davis Cup matches and to award ATP ranking points to Davis Cup 
tournaments. "
1321,3," The Federations contend that initially the Brave New World plan downgraded the Monte Carlo tournament to Tier II. But after 
Monte Carlo sued ATP, the parties settled with Monte Carlo having a hybrid status--it awards 1,000 ranking points but is not a 
mandatory tournament for players. "
1322,4," The District Court had subject-matter jurisdiction under 28 U.S.C. §§ 1331 and 1337 based on claims alleged under Sherman 
Act, 15 U.S.C. §§ 1, 2 and 26, and under 28 U.S.C. § 1367 for supplemental state law claims. We have appellate jurisdiction 
 [**14] under 28 U.S.C. § 1291."
1322,5," Because the Federations did not carry their burden of proving a relevant market, we do not need to decide whether the District 
Court's single entity instruction was given in error. See infra Part III. "
1323,6," Giving the jury an overview of the rule of reason analysis for the purposes of § 1, the court stated: ""[Y]ou must first determine 
whether Plaintiffs have carried their burden to show that any challenged restraint has resulted  [**16] or is likely to result in a 
substantial harm to competition in a relevant product or geographic market(s)."" App. 257 (Antitrust Jury Instruction 10--Antitrust 
Claims: Sherman Act Section 1--Rule of Reason--Overview). Explaining the requirement of proof of competitive harm, the court 
repeated: ""[I]t is Plaintiffs' burden to show that the harm to competition occurred in an identified market, known as a 'relevant 
market.' There are two aspects to a relevant market. The first aspect is known as the relevant product market. The second 
aspect is known as the relevant geographic market."" Id. at 258 (Antitrust Jury Instruction 11--Antitrust Claims: Sherman Act 
Section 1--Rule of Reason--Proof of Competitive Harm). Closely following the Model Jury Instructions, the court then instructed 
the jury on the substance of the relevant market inquiry. Id. at 261 (Antitrust Jury Instruction 13--Rule of Reason--Proof of 
Relevant Market). Later, describing the elements of the monopolization claim under § 2, the court explained: ""Plaintiffs must 
prove by a preponderance of the evidence that the defendants had monopoly power in a relevant market."" Id. at 272 (Antitrust 
Jury Instruction 21--Monopolization:  [**17] Relevant Market--General). Using the nearly identical language as for the rule of 
reason instructions, the court continued: ""There are two aspects you must consider in determining whether plaintiff has met its 
burden to prove the relevant market by a preponderance of the evidence. The first is the relevant product market; the second is 
the relevant geographic market."" Id. No relevant market inquiry instructions specific to § 2 claims were proposed or provided. 
See also ABA Section of Antitrust Law, Model Jury Instructions in Civil Antitrust Cases A-6 (2005) (suggesting that the 
instruction describing the relevant market for the purposes of § 1 claim incorporate the § 2 relevant market instructions)."
1323,7," HN2[
] The selection of a mode of antitrust analysis is a question of law over which we exercise plenary review. See Arizona v. Maricopa County Med. Soc'y., 457 U.S. 332, 337 n.3, 102 S. Ct. 2466, 73 L. Ed. 2d 48 (1982)). "
1326,8," The Federations also appeal the District Court's grant of judgment as a matter of law on all antitrust liability claims against 
individual ATP directors. Relying on Murphy Tugboat Co. v. Shipowners & Merchs. Towboat Co., 467 F. Supp. 841 (N.D. Cal. 
1979), aff'd sub nom. Murphy Tugboat Co. v. Crowley, 658 F.2d 1256 (9th Cir. 1981),  [**30] the District Court held ""that civil 
liability for antitrust violations is limited to participation in inherently unlawful acts, that is, [] per se violation[s] of antitrust law."" 
App. 24. It concluded that ""the evidence [in this case] shows the individuals' conduct was not the type of inherently wrongful 
activity that gives rise to personal liability under antitrust law,"" but ""seem[s] within or at least bordering that gray area of socially 
acceptable economically justifiable business conduct that the law, in fact, permits."" Id. at 25. The Federations argue that the District Court's limitation of directors' personal liability to per se antitrust violations is legally 
incorrect. We question the persuasive value of Murphy Tugboat. See, e.g., Monarch Marking Sys., Inc. v. Duncan Parking Meter 
Maint. Co., No. 82 C 2599, 1986 U.S. Dist. LEXIS 28261, 1986 WL 3625, at *2 (N.D. Ill. Mar. 13, 1986); Gregory Walker, Note, 
The Personal Liability of Corporate Officers in Private Actions Under the Sherman Act: Murphy Boat in Distress, 55 Fordham L. 
Rev. 909 (1987) (criticizing Murphy Tugboat approach to corporate officers' personal liability for antitrust violations). But we need 
not decide whether the District Court erred in  [**31] imposing a limitation on directors' personal liability and dismissing the 
antitrust claims against them. Because the Federations could not sustain their antitrust claims and failed to prove an antitrust 
violation, they would not be able to sustain the same claim against the Directors. Therefore, even assuming the District Court 
erred in granting summary judgment on the antitrust claims against the directors, plaintiffs cannot prevail on these claims. "
