Page,Label,Text
1235,8," The Third Circuit has also held that ""a conspiracy is horizontal in nature when a number of competitor firms agree with each 
other and at least one of their common suppliers or manufacturers to eliminate their price-cutting competition by cutting his 
access to supplies."" Rossi, 156 F.3d at 462; accord Big Apple BMW, 974 F.2d at 1376 (same result where ""a number"" of 
automobile dealers conspired with a manufacturer to form a group boycott). Both cases emphasize the involvement of multiple 
downstream participants in the conspiracy. This Court, in an earlier opinion by Judge Wolin, cited Rossi to support its 
determination that ""it is proper to analyze the entire restraint as one of horizontal price-fixing."" In re Mercedes Benz Antitrust 
Litig., 157 F. Supp. 2d 355, 362 (D.N.J. 2001). Rossi and Big Apple BMW are not necessarily dispositive of the issue, however, 
because in those cases it was the horizontal dealer cartel that pushed for the boycott, thereby ""producing"" the restraint. In this 
case, plaintiffs do not allege that the dealer cartel coerced MBUSA's participation."
1235,9," The Court makes this determination cautiously, however, because ""the horizontal label perniciously invites the tribunal to forgo 
analyzing the policies underlying"" the per se characterization, ""disposing of the case merely by citing precedents condemning 
genuine horizontal conspiracies between competitors."" II Phillip E. Areeda and Herbert Hovenkamp, Antitrust Law P 1604 (2d 
ed. 2004). It is to avoid this danger that the Court examines MBUSA's role as a vertical restraint, as well. "
1236,10," In this regard, the Court is aware of testimony by Tamim Shansab that the dealers were ""free to do anything [they] want"" with 
regard to prices. That statement was qualified by ""with the exception of the pressures that were brought upon us by Mercedes-
Benz,"" however. (Cooper Cert. Ex. 45 at 1253.) Evidence in the record indicates that such pressure involved sticking as close to 
MSRP as possible, pursuant to the dealers' agreement."
1236,11," While the Court is well aware that many prominent commentators have strongly criticized the per se illegality of vertical 
minimum price-fixing agreements, see, e.g., Pace Elecs. v. Canon Computer Sys., 213 F.3d 118, 123 n.4 (3d Cir. 2000); Robert 
H. Bork, The Antitrust Paradox 281 (1978), those concerns are today left for academic debate. In this case, there is evidence to 
support plaintiffs' allegation that MBUSA agreed with its dealers to maintain price levels as close to MSRP as possible. Whether 
there are procompetitive reasons behind MBUSA's alleged actions that improved interbrand competition is not an inquiry that the 
Court may now undertake. The Supreme Court has continually reaffirmed that retail price maintenance is a per se violation of 
the Sherman Act and the evidence in the record here supports the inference that MBUSA engaged in such practice in 
coordination with a horizontal dealer cartel. "
1238,12, MBUSA also makes this argument in its motion for summary judgment. MBUSA's argument is likewise rejected.
1238,13," The reverse is usually true, however, as ""the general rule is well established that a corporation is charged with constructive 
knowledge, regardless of actual knowledge, of all material facts of which its officer or agent receives notice or acquires 
knowledge while acting in the course of employment."" 3 William Meade Fletcher et al., Fletcher Cyclopedia of the Law of Private 
Corporations § 790 (perm. ed., rev. vol. 2002). "
1243,*, This is amended to correct the formatting of the trademarks. 
1264,1," SLAPP is an acronym for “strategic lawsuit against public participation.” ( Jarrow Formulas, Inc. v. LaMarche (2003) 31 Cal.4th 
728, 732, fn. 1 [3 Cal. Rptr. 3d 636, 74 P.3d 737].) All further unspecified statutory references are to the Code of Civil Procedure. "
1265,2, The parties were given an opportunity to brief the applicability of section 425.18 to the instant case.
1265,3," Review of an order granting or denying a motion to strike under section 425.16 is de novo. ( Sylmar Air Conditioning v. Pueblo 
Contracting Services, Inc. (2004) 122 Cal.App.4th 1049, 1056 [18 Cal. Rptr. 3d 882].) We consider “the pleadings, and 
supporting and opposing affidavits … upon which the liability or defense is based.” (§ 425.16, subd. (b)(2).) However, we neither 
“weigh credibility [nor] compare the weight of the evidence. Rather, [we] accept as true the evidence favorable to the plaintiff 
[citation] and evaluate the defendant's evidence only to determine if it has defeated that submitted by the plaintiff as a matter of 
law.” ( HMS Capital, Inc. v. Lawyers Title Co. (2004) 118 Cal.App.4th 204, 212 [12 Cal. Rptr. 3d 786].)"
1265,4, Hafif denied Soukup's version of their exchange. 
1266,5," Hafif successfully demurred to Terrie Hutton's action. It was dismissed without leave to amend and sanctions of $ 25,000 were 
imposed upon her and Sales for bringing a frivolous lawsuit. On appeal, however, the judgment was reversed in part, as was the 
sanctions order. Barajas and Killingsworth voluntarily dismissed their actions against Hafif without prejudice because they had 
been filed by Sales without their authorization. Hafif prevailed against Schielke and Jones on their complaint and was awarded $ 
31,196.60 on his cross-complaint. Represented by Benson, Schielke later filed a second action against LOHH, Hafif and 
Attorney Ronald Stock for malpractice. In November 2000, following a court trial, judgment was entered in favor of defendants. "
1267,6," Soukup later filed a cross-complaint for declaratory relief against LOHH and Hafif in the event that the underlying action 
resulted in suits by former clients against her based on allegations of misconduct by LOHH and Hafif in cases on which Soukup 
had assisted. Hafif demurred to the cross-complaint and the demurrer was granted without leave to amend, but also without 
prejudice to refiling in the event that Soukup was sued by a former client."
1267,7, Stock denied having made this statement. 
1268,8," The Terrie Hutton “diaries,” which figure prominently in this case, were hundreds of pages of handwritten and typed notes 
made by Hutton documenting her communications with other former clients of Hafif and with her attorney, Sasson Sales, in the 
period prior to the filing of the former clients' actions against Hafif. The same Court of Appeal opinion that affirmed the order 
striking the underlying action as a SLAPP against Soukup also affirmed the order striking the underlying action as a SLAPP 
against Hutton. "
1271,9," Defendants request that we take judicial notice of the legislative history surrounding Assembly Bill No. 1158 (2005–2006 Reg. 
Sess.). ( Martin v. Szeto (2004) 32 Cal.4th 445, 452, fn. 9 [9 Cal. Rptr. 3d 687, 84 P.3d 374].) Soukup objects to the extent that 
some of the legislative history reflects the views of individual legislators or advocates of the legislation rather than the Legislature 
as a whole. (See  Kaufman & Broad Communities, Inc. v. Performance Plastering, Inc. (2005) 133 Cal.App.4th 26, 38–39 [34 
Cal. Rptr. 3d 520].) The legislative history in this case is relatively brief and our citation to it is limited to various versions of the 
legislation and committee reports, all of which are indisputably proper subjects of judicial notice. ( Quelimane Co. v. Stewart Title 
Guaranty Co. (1998) 19 Cal.4th 26, 45, fn. 9 [77 Cal. Rptr. 2d 709, 960 P.2d 513].) Therefore, we grant defendants' request for 
judicial notice of the legislative history material. Defendants also request that we take judicial notice of materials in the case of 
Hutton v. Hafif (May 11, 2004, B162572) (nonpub. opn.) review denied, July 28, 2004, S125728, including the Court of Appeal's 
opinion in that case and in proceedings that followed our denial of review. These materials are not relevant to any issue in this 
case and the request is denied. "
1272,10," The parties do not contend to the contrary, except for Stock who purports to find in the legislative history of Assembly Bill No. 
1158 (2005–2006 Reg. Sess.) an indication that the Legislature considered, but rejected, prospective application of the section 
by deleting language that stated an intent “to apply this amendment to cases pending at the time this act is adopted.” This 
language, however, was in the context of an amendment to section 425.16, subdivision (f), not to section 425.18. (Assem. Com. 
on Judiciary, Rep. on Assem. Bill No. 1158 (2005–2006 Reg. Sess.) as introduced, Feb. 22, 2005, p. 7.) Therefore, it has no 
bearing on whether section 425.18 applies to pending cases. "
1273,11," Indeed, the legislative history reveals that early versions of Assembly Bill No. 1158 (2005–2006 Reg. Sess.) specifically 
stated that one object of the SLAPPback amendments to section 425.16 was to overrule the Court of Appeal's opinion in Soukup 
v. Stock; this language did not survive into the final version of section 425.18. (Assem. Com. on Judiciary, Rep. on Assem. Bill 
No. 1158 (2005–2006 Reg. Sess.) as introduced Feb. 22, 2005, p. 7.)"
1273,12," Stock asserts that the law in question must be a criminal statute, but he fails to provide any support for his premise that 
“illegal” refers only to criminal acts or that the Legislature, in enacting section 425.18, intended to refer only to criminal violations. "
1274,13," We address the viability of this exception in the companion to this case, Flatley v. Mauro (2006) 39 Cal.4th 299 [46 
Cal.Rptr.3d 606, 139 P.3d 2]. "
1275,14," Further support for our conclusion that the Legislature's adoption of the phrase “illegal as a matter of law” referred to the Paul 
decision comes in the form of a subsequent Senate Committee on the Judiciary analysis of Assembly Bill No. 1158 (2005–2006 
Reg. Sess.) that explains that this concept was drawn in part from the amicus curiae brief filed by the Attorney General in  
Flatley v. Mauro, supra, 39 Cal.4th 299 wherein the Attorney General argues that the Paul exception is consistent with the 
Legislature's intent in enacting section 425.16. "
1276,15, This section is part of the ERISA statute. (29 U.S.C. § 1001 et seq.) 
1277,16," Soukup also argues that the illegality of the underlying action is established by the finding of the Court of Appeal that her 
complaint to the Department of Labor was the basis for the underlying action when it affirmed the dismissal of the action as a 
SLAPP. This finding, however, is not the equivalent of a finding that the underlying action was illegal. "
1279,17," The parties made various evidentiary objections to each other's affidavits and the attachments thereto in the trial court, but the 
trial court declined to rule on the objections and neither side pressed for a ruling. Therefore, the objections are deemed to be 
forfeited. ( Gallant v. City of Carson (2005) 128 Cal.App.4th 705, 710 [27 Cal. Rptr. 3d 318]), and “in reviewing the trial court's 
order denying the motion, we consider all the evidence presented by the parties.” ( Slauson Partnership v. Ochoa (2003) 112 
Cal.App.4th 1005, 1014, fn. 4 [5 Cal. Rptr. 3d 668].) "
1280,18," Defendants assert that Hafif “withdrew” his malicious claim against Soukup, but fail to show where in the record that cause of 
action was dismissed against her."
1280,19," Defendants cite a declaration from O.J. Freed, a mutual friend of Hafif and Benson’s, in which he states that Benson said 
Soukup had told him that Hafif had accepted bribes “to sell out clients.” Even accepting the declaration at face value, it fails to 
set forth the time, place and circumstances of this conversation between Benson and Soukup nor does it, on its face, support the 
specific causes of action alleged against Soukup by Hafif."
