Page,Label,Text
1057,19," The Court notes that two recent district court decisions have examined whether a single conspiracy existed with a brand-name 
pharmaceutical company who entered into basically the same settlement agreement, including a reverse payment, with several 
generic companies. King Drug Co. of Florence v. Cephalon, Inc., No. 06-1797, 2014 U.S. Dist. LEXIS 84818, 2014 WL 2813312 
(E.D. Pa. June 23, 2014); In re Nexium (Esomeprazole) Antitrust Litig., 42 F. Supp. 3d 231 (D. Mass. 2014). In the settlement 
agreements, each generic company agreed to enter the market on the same date, with a contingent launch provision. The court 
in King Drug Co. granted summary judgment on the issue of a single conspiracy between the brand-name and generic 
manufacturers. No. 06-1797, 2014 U.S. Dist. LEXIS 84818, 2014 WL 2813312, at *14 (E.D. Pa. June 23, 2014). Conversely, the 
court in In re Nexium denied summary judgment on the issue of a single conspiracy. 42 F. Supp. 3d at 258. Both courts 
compared their fact pattern to two hub-and-spoke conspiracy cases in which the hub made the same agreement with a series of 
spokes: Interstate Circuit, 306 U.S. at 215-16, and Toys ""R"" Us, Inc. v. FTC, 221 F.3d 928, 930, 935-36 (7th Cir. 2000). These 
cases relied on findings of interdependence and the presence [*83]  of ""plus factors,"" predominantly an assessment of each 
spoke's economic interest, to establish that the parties tacitly cooperated. See Interstate Circuit, 306 U.S. at 222; Toys ""R"" Us, 
221 F.3d at 936. In re Nexium, King Drug Co., Interstate Circuit, and Toys ""R"" Us are all distinguishable from the instant case, 
because all of the alleged spokes in those cases made the same vertical agreement with their respective hub, at or around the 
same time. But the Schering-Upsher and Schering-ESI settlements differ in their material terms. Schering's settlement with 
Upsher set a different generic entry date from the Schering-ESI settlement, and the generic companies did not receive the same "
1058,," consideration for their agreements. (Docket Entry 843, Ex. 1; Docket Entry 843-52.) Unlike in the cases referenced above, the 
parties in this case did not settle in a near-contemporaneous fashion: Schering settled with Upsher in June 1997, while Schering 
settled with ESI in January 1998. (Id.)"
1058,20," See, e.g., In re K-Dur Antitrust Litig., No. 1-1652, 2009 U.S. Dist. LEXIS 126249, 2009 WL 508869, at *24 (D.N.J. Feb. 6, 
2009) (noting that the agreements in this case did not manipulate the 180-day exclusivity period to create a ""bottleneck"" blocking 
the entry of other generic companies onto the market, as Upsher could have transferred or relinquished its exclusivity right, and 
furthermore that because the successful defense requirement existed when Schering and Upsher settled, ""Upsher arguably was 
not entitled to the exclusivity period.""); see also In re Tamoxifen Citrate Antitrust Litig., 277 F. Supp. 2d 121 (E.D.N.Y. 2003), 
aff'd, 466 F.3d 187 (2d Cir. 2006) (as amended), abrogated by FTC v. Actavis, Inc., 133 S. Ct. 2223, 186 L. Ed. 2d 343 (2013). 
In 1985, generic manufacturer Barr filed the first ANDA with a Paragraph IV notice for tamoxifen, a treatment for breast cancer. 
277 F. Supp. 2d at 124-25. Brand-name manufacturer Zeneca and Barr settled the ensuing patent litigation in 1993. Id. 
Subsequently, several other generic manufacturers filed ANDAs for tamoxifen in 1994 and 1996. Id. at 126-27. While the suits 
related to these subsequent ANDAs were pending in district court, the FDA stopped enforcing the successful defense 
requirement. 466 F.3d at 195. The Second Circuit noted that the successful defense requirement [*86]  ""would have excluded 
Barr from benefitting from the exclusivity period,"" given that it settled with Zeneca. Id. In June 1998, after the FDA removed the 
successful defense requirement, Barr attempted to block final FDA approval of other generic versions of tamoxifen by asserting 
its rights to the 180-day exclusivity period. Id. "
1076,1," Goodwill is a protected property interest and harm to goodwill is a cognizable injury. See Soranno's Gasco, Inc. v. Morgan, 874 
F.2d 1310, 1316 (9th Cir. 1989). "
1078,2," Section 1111 requires that ""a registrant of a mark registered in the Patent and Trademark Office . . . give notice that his mark is 
registered by ... the letter R enclosed within a circle"" prior to bringing any ""suit for infringement."" [**22]  15 U.S.C. § 1111. 
However, ""section 1111 is not a defense to infringement, but a limitation on remedies."" mophie, Inc. v. Shah, No. SA CV 13-
01321-DMG(JEMx), 2014 U.S. Dist. LEXIS 185196, 2014 WL 10988347, at *22 (C.D. Cal. Nov. 12, 2014) (citing United States v. 
Sung, 51 F.3d 92, 94 (7th Cir. 1995)). "
1079,3," Fiber Research argues this test does not apply, relying on a footnote in Cel-Tech, which states this test does not apply to 
""actions by consumers or by competitors alleging other kinds of violations of the unfair competition law such as ""fraudulent"" or 
""unlawful"" business practices or ""unfair, deceptive, untrue or misleading advertising."" Cel-Tech, 20 Cal. 4th at 187, n. 12. The 
Court disagrees. This is not an action by a consumer and the Court is not applying this test to the other prongs of the UCL. "
1083,1," National Bankruptcy Services, LLC, (""NBS"") was named as a defendant but is a nominal party to this lawsuit. NBS replaced 
Cal-Western Reconveyance Corporation as the trustee in the deed of trust encumbering the party at issue. Plaintiff fails to state 
any facts that materially tie NBS to any alleged wrongdoing. (ECF No. 1, p. 6.)"
1083,2," The Court GRANTS Defendant's Request for Judicial Notice to the extent that the Court uses the documents adduced in this 
Order. (ECF No. 10.) "
1085,3," Plaintiff provides documentation for a fourth loan modification application filed in October 2015, but did not provide 
documentation for her third loan modification application. (ECF No. 11, Ex. A, pp. 14-64.) "
1091,1," Isenberg added the ""Educators Liability Insurance Fund"" as a Doe defendant, but the record gives no indication that this entity 
ever answered or participated in proceedings below. UTLA's trial brief suggested that there is [*5]  no such entity."
1091,2," The allegations vary somewhat in the different versions of the complaint filed. We focus on only the third amended complaint, 
which was operative at the time of the dismissal. "
1092,3," Isenberg also asserted a cause of action for professional negligence against Trygstad and partner Richard Schwab. Isenberg 
alleged that when he was involved in the disciplinary process with LAUSD, UTLA referred him to Trygstad, which did not 
adequately represent him. According to the complaint, Trygstad and Schwab did not disclose relevant conflicts of interest and 
failed to assert certain affirmative defenses. Isenberg dismissed this cause of action about three months before the parties were 
scheduled to go to trial. "
1093,4," Government Code section 3543, subdivision (a) provides that public school employees may form [*9]  and join unions, and that 
those unions may be exclusive representatives of the employees in employment relations with the employer. Subdivision (b) of 
section 3543 discusses grievance procedures. Government Code section 3543.6, subdivision (b) says it is unlawful for a union 
to ""[i]mpose or threaten to impose reprisals on employees, to discriminate or threaten to discriminate against employees, or 
otherwise to interfere with, restrain, or coerce employees because of their exercise of rights guaranteed by this chapter."" "
1094,5," Respondents make a passing argument that [*15]  this case also involves the Meyers-Milias-Brown Act (Gov. Code, § 3500 et 
seq.; the MMBA), specifically Government Code section 3502, which states that employees ""shall have the right to represent 
themselves individually in their employment relations with the public agency."" Isenberg's allegations do not touch on whether 
UTLA members have a right to represent themselves in employment relations, and therefore this statute is not relevant. "
1109,1," The factual summary below, except where otherwise noted, derives from the Complaint and the documents cited or relied upon 
for the facts pleaded therein, which the Court accepts as true for the purposes of ruling on a motion to dismiss. See Spool v. 
World Child Int'l Adoption Agency, 520 F.3d 178, 180 (2d Cir. 2008) ; see also Chambers v. Time Warner, Inc., 282 F.3d 147, 
152 (2d Cir. 2002) . Except where specifically quoted, no further citation will be made to the Complaint or the documents referred 
to in it. As discussed infra, documents drawn upon by the Court include the Federal Energy Regulatory Commission's Order 
Assessing Civil Penalties against Barclays (the ""FERC Order""), which is referenced [**3]  in and integral to the Complaint. See 
Chambers, 282 F.3d 152-53; Int'l Audiotext Network, Inc. v. American Tel, and Tel. Co., 62 F.3d 69, 71-72 (2d Cir. 1995)."
1109,2," Electricity contracts are traded for both peak and off-peak products. Peak electricity includes power provided Monday through 
Saturday between the hours of 7:00 a.m. to 10:00 a.m., excluding holidays."
