Page,Label,Text
968,41," See, e.g., NCAA, 468 U.S. at 99 (noting that ""an agreement among competitors on the way in which they will compete with 
each other . . . . has often been held to be unreasonable as a matter of law, and that where ""the challenged practices create a 
limitation on output[,] . . . our cases have held that such limitations are unreasonable restraints of trade""). As the Supreme Court 
has taught, a ""horizontal . . . output limitation [is] ordinarily condemned as a matter of law under an 'illegal per se approach 
because the probability that these practices are anticompetitive is so high,"" and ""in such circumstances a restraint is presumed 
unreasonable without inquiry into the particular market in which it is found."" Id. at 100. ""The likelihood that horizontal . . . output 
restrictions are anticompetitive,"" the Court added, ""is generally sufficient to justify application of the per se rule without inquiry 
into the special characteristics of a particular industry."" Id. at 100 n.21. "
969,42, 468 U.S. at 107--08.
969,43," Even were the anticompetitive effect of defendants' agreement not so obvious, plaintiffs have clearly offered proof of 
anticompetitive effects. It is well-settled that HN8[
] because ""the purpose of the inquiries into market definition and market 
power is to determine whether an arrangement has the potential for genuine adverse effects on competition, 'proof of actual 
detrimental effects, such as reduction of output' can obviate the need for an inquiry into market power, which is but a 'surrogate 
for detrimental effects.'"" FTC v. Indiana Fed'n of Dentists, 476 U.S. 447, 460, 90 L. Ed. 2d 445, 106 S. Ct. 2009--61 (1986) 
(quoting 7 Phillip E. Areeda, Antitrust Law P 1511, p. 429 (1986)). In this regard, actual anticompetitive effects may be 
manifested in the form of a ""reduction of output, increase in price, or deterioration in quality of goods or services."" United States 
v. Brown Univ., 5 F.3d 658, 668 (3d Cir. 1993). Here, the record discloses that because defendants' carry-on baggage size 
restriction has effectively eliminated competition on this basis, it has reduced product diversity, discouraged product innovation, 
and restricted the ability of competing airlines to offer better carry-on baggage policies, which is a form of output for carriers. As 
a result, the quality of airline service at Dulles has deteriorated, as defendants' restraint prevents passengers from taking 
advantage of baggage-friendly policies that would otherwise be offered at least by Continental and perhaps by other airlines at 
Dulles."
969,44," Indeed, the circumstances of this case are analogous, if not identical, to those in FTC v. Indiana Federation of Dentists, 476 
U.S. 447, 90 L. Ed. 2d 445, 106 S. Ct. 2009 (1986). At issue there was an agreement among the members of a dentists' trade 
association to withhold x-rays requested by insurers to evaluate claims for benefits. The Supreme Court recognized that the 
agreement was an obvious horizontal restraint on output of a service desired by insurers and patients, and hence it was 
unnecessary to analyze the relevant product and geographic markets before requiring the association to come forward with 
procompetitive justifications, for, ""'as a matter of law, the absence of proof of market power does not justify a naked restriction on "
970,," price or output,' and such a restriction 'requires some competitive justification even in the absence of a detailed market 
analysis.'"" Id. at 460 (quoting NCAA, 468 U.S. at 109--10). There, as here, the restraint ""takes the form of a horizontal 
agreement among [competitors] to withhold from their customers a particular service that they desire,"" and ""'while this is not 
price fixing as such, no elaborate industry analysis is required to demonstrate the anticompetitive character of such an 
agreement.'"" 476 U.S. at 459 (quoting National Soc'y of Prof'l Eng'rs, 435 U.S. at 692). In such a case, the agreement ""may still 
survive scrutiny under section 1 if the procompetitive benefits of the restraint justify the anticompetitive effects,"" Law, 134 F.3d 
1010, 1021 (10th Cir. 1998), but absent some countervailing procompetitive virtue--such as, for example, the creation of efficiencies in the operation of a 
market or the provision of goods and services--such an agreement limiting consumer choice by impeding the 'ordinary give 
and take of the marketplace' cannot be sustained under the Rule of Reason. Indiana Fed'n of Dentists, 476 U.S. at 459 (citations omitted and quoting National Soc'y of Prof'l Eng'rs, 435 U.S. at 692)."
970,45," Plaintiffs take issue with defendants' assertion that the record contains evidence that templates reduced delays attributable to 
carry-on baggage ""up to 72% in Chicago"" as comparing only one week of pre-template date with the singe most favorable data 
point after templates were installed at Chicago O'Hare International Airport. Applying this same analytical method to Dulles, 
plaintiffs argue, discloses that carry-on templates increased gate-checked delays up to 200% in 1999 and 8.3% in 2000. In this 
regard, plaintiffs contend that the effect templates had on reducing delays is unmeasurable. Indeed, plaintiffs point out that on-
time departure data at airports with templates is no better than that at airports without templates. See PX 310 at 9 (United States 
Department of Transportation ""Air Travel Consumer Report"" for September 2000 disclosing that only 54.1% of flights departed 
on-time from Denver International Airport (a United hub with carry-on baggage templates installed), while 83.1% of flights 
departed on time from Houston (a Continental hub with no carry-on baggage templates installed)). "
971,46," Law, 134 F.3d 1010, 1021 (10th Cir. 1998) (quoting NCAA, 468 U.S. at 104); see XI Herbert Hovenkamp, Antitrust Law P 
1913, p. 303 (1998) (""The defendant is . . . entitled to show that the restraint in fact has 'redeeming virtues'--which is another 
way of saying that integration or a potential for efficiencies exists that tends to make the overall impact of the restraint 
procompetitive, or output increasing."")."
971,47," Unlike in CDA, for example, where information failure in the market for dental services justified a restriction on advertising 
intended to limit deceptive advertising, there is simply no failure in the market for airline carry-on baggage capacity and policies 
to justify defendants' agreement. See CDA, 119 S. Ct. at 1614-15 (""Assuming that the record in fact supports the conclusion that 
CDA disclosure rules essentially bar advertisement of across-the-board discounts, it does not obviously follow that such a ban 
would have a net anticompetitive effect here."")."
971,48," Cf. XI Herbert Hovenkamp, Antitrust Law P 1902, p. 191 (1998) (""Horizontal agreements often increase output, and thus are 
deemed procompetitive, when joint activity reduces the cost or risk facing individual firms or enables them to develop a product 
or process that the firms acting individually could not develop."")."
971,49," For example, while the record arguably contains some evidence that an excessive number of carry-on bags poses a safety 
risk to passengers and crew, such a risk exists only because the aircraft does not have adequate carry-on baggage storage 
capacity. Yet, there is no evidence in the record that individual airlines, in a competitive market, cannot provide sufficient storage 
capacity to meet passenger needs. Indeed, the FAA has rejected the imposition of a uniform carry-on bag size for all domestic 
carriers on the ground that ""safety is determined by the ability to stow every item properly, not by size or number alone."" Carry-
On Baggage Program, 52 Fed. Reg. 21,472, at 21,475. In this regard, the FAA recognized that ""while . . . a single [carry-on "
972,," baggage] standard has a certain appeal, a uniform standard for all air carriers and airplanes would necessarily have to be 
designed for the lowest common denominator (i.e., the smallest available stowage space, fleet-wide) and would therefore 
drastically and needlessly limit carry-on baggage."" Id. at 21,473 (emphasis added). Thus, the record discloses that defendants' 
agreement promotes onboard safety only insofar as it artificially restricts consumer demand for greater aircraft carry-on storage 
capacity and thereby alleviates any competitive pressure on airlines with inferior capacity to improve their services. There is 
otherwise no evidence that airlines cannot increase their carry-on storage capacity instead of interfering with the demand for this 
product. Similarly, there is no support in the record for the proposition that open competition in the market for air carriage service 
cannot produce the other results defendants seek to achieve through the elimination of competition--namely, improved on-time 
performance and increased passenger comfort and convenience. See infra note 52."
972,50," As discussed above, the output that airlines produce is composed of a various components, including nonquantitative, quality-
based components. It is, therefore, no defense for defendants to claim that the elimination of competition on one aspect of 
output promotes competition insofar as it increases another aspect of output. See Phillip Areeda & Herbert Hovenkamp, 
Antitrust Law P 2023.1, p. 614 (Supp. 2000) (""Ordinarily a naked horizontal restraint is not saved from per se condemnation 
simply because it offers the possibility of higher output of the narrowly defined product itself. The 'output' of any firm is the 
combination of the product plus other services that the market produces. Thus the output of a car dealer is car transactions, its 
desirable showroom hours of operation, and its advertising. An agreement among dealers not to have showrooms reduces costs 
and may or may not result in greater car sales. But we attach significance to the fact that consumers value the showroom; 
otherwise the competitive market would not have produced it."")."
