Page,Label,Text
1065,16," See, e.g., E.S. Miller Laboratories v. Griffin, 1948 OK 149, 200 Okla. 398, 194 P.2d 877 (finding unenforceable a prohibition 
on every kind of employment for a competing firm in the territory to which a pharmaceutical salesman  [***17] had been 
assigned). The Court did not analyze or define the relevant product market, but that would not have changed the result. The ban 
on all employment would have included pharmaceutical sales."
1065,17," ""Geographic,"" in this sense, was determined by the location of the customers rather than a geographic area and, therefore, did 
not prohibit solicitation of a potential client who was not a customer of the employer, even if located next door to a customer of 
the employer.  [***19] A similar relevant market analysis is conducted in Bayly."
1065,18," The Tatum Court discussed fair and unfair forms of competition in the context of its Rule of Reason analysis but declined to 
follow California cases that appear to have decided the ""reasonableness"" of the contract based on the existence of unfair trade 
practices, such as theft of trade secrets, disparagement of a competitor or its products. These practices are specifically 
precluded by other statutes in Oklahoma and do not depend on the existence of any contract subject to review pursuant to 
section 217. See,  [***20] e.g., Oklahoma Deceptive Trade Practices Act, 78 O.S.2001 §§ 51-55; Brenner v. Stavinsky, 1939 OK 
131, 184 Okla. 509, 88 P.2d 613. "
1066,19," The covenant at issue also prevented Mammana from (1) practicing cardiovascular or thoracic surgery within twenty miles of 
his former employer's office and (2) soliciting patients for  [***22] one year following termination. The employer admitted that the 
first provision effectively precluded Mammana from being able to practice in his specialty. The Court was unpersuaded by the 
employer's argument that the restriction was, nonetheless, reasonable because Mammana was not prevented from practicing 
some other specialty. The Court then found the second provision enforceable pursuant to Tatum."
1066,20," Covenant to not Compete, Trade Secret, Confidentiality, Proprietary Information, Works of Authorship, Issues Related 
to Departure, and Client List Protection. . . . The Employee agrees that, upon his departure, he shall not establish a 
competitive business to Vanguard's Environmental Compliance Services . . . in the county and all adjacent counties in which 
Vanguard operates a business address for a period of no less than one year  [***23] from the date of departure without the 
expressed [sic] prior written consent of the Employer. . . . Employee agrees that any and all clients established and served as a 
result of the performance of his assigned duties - for which he has been compensated under the terms of the mutual 
Employment Agreement - become and remain the property of the Employer. Upon departure of the Employee, the Employee 
releases all rights to the marketing of environmental and safety compliance services to the Employer's discretion and shall not 
interfere with the employer's right to do so. No post-employment contact with clients shall be made by the Employee as it 
regards Vanguard or its services. Any client that has carried on business in the environmental compliance business in which the 
Employer operates its services (EPA, OSHA, & DOT legislation), shall not be contacted by the departed Employee for a period 
of no less than five years from the date of departure."
1066,21," Although appearing in Curler's reply, Vanguard did not ask to file a response contesting this characterization, and Curler's 
summary is consistent with Vanguard's interpretation to the extent contained in its Objection  [***25] to Defendant's Motion for 
Summary Judgment. "
1068,22," That interpretation is consistent with the clear intent of the contract provision preceding the  [***29] marketing ban, which 
prohibits Curler from leaving Vanguard and establishing a ""competitive business to Vanguard's Environmental Compliance 
Services."" For obvious reasons, Vanguard did not argue in this appeal that this provision was reasonable and enforceable."
1068,23," Like the client contact ban, the relevant product market defined here appears to include aspects of Vanguard's business in 
which Curler was not involved and, perhaps, in which even Vanguard was not involved. "
1075,1," In the amended complaint, all of the plaintiffs except for Richard Gentile Building Co., LLC, who was not a party to the original 
complaint, were  [*2] listed by shortened names that were initially provided in the original complaint filed on December 20, 2004. 
Paragraphs one though five of section one of the original complaint are incorporated by reference into the amended complaint."
1075,2, Coady subsequently withdrew from this action. 
1076,3, The two requests to revise appear to be identical to each other. 
1078,4," Hanover alleged that United violated the Sherman Act, 15 U.S.C. §2 by its monopolization of the shoe industry as it had a 
practice of leasing, but not selling important shoe machinery. "
1079,5," ""[T]he term '[p]ass on' is [used to describe] the process by which a middleman in the chain of distribution who has been 
overcharged by a manufacturer or by a producer adjusts his own prices upward so as to pass on his increased costs to his own 
customers. Annot., 55 A.L.R. Fed. 919, 922 n.3 (1981)."" Vacco v. Microsoft Corp., 260 Conn. 59, 66, 793 A.2d 1048 (2002)."
1079,6," Section 4 of the Clayton Act, 15 U.S.C. §15, as amended, provides in relevant part that ""any person who shall be injured in his 
business or property by reason of anything forbidden in the antitrust laws may sue therefor . . . and shall recover threefold the 
damages by him sustained . . ."" 15 U.S.C.S. §15(a) (Law. Co-op. 1985). "
1080,7," General Statutes §35-44b provides:  [*19] HN6[
] ""It is the intent of the General Assembly that in construing sections 35-24 to"
1080,35," -46, inclusive, the courts of this state shall be guided by interpretations given by the federal courts to federal antitrust 
statutes."" "
1081,8," The plaintiffs state that they have not taken into account the number of permit holders for 2006 and 2007 as the plaintiffs had 
not received the defendant's supplementary discovery at the time they filed the motion and memorandum. "
1082,9," ""Decisions of the Second Circuit Court of Appeals, although not binding on us, are particularly persuasive."" (Internal quotation 
marks omitted.) Collins v. Anthem Health Plans, Inc., supra, 266 Conn. 34 n.17. "
1091,1, The following facts are taken from the plaintiff's Complaint (Doc. No. 1). 
1093,2," While the Fifth Circuit's acknowledgment of the Two-Purchaser rule in Hartley seems to contradict its holding of Bruce's Juices, 
the court in Hartley never addressed the bidder-purchaser distinction and so does not explicitly overrule Bruce's Juices. "
1095,3," Data Capture does not dispute that the two statutes are identical for the purposes of deciding this motion. See Pl.'s Mem. at 11 
(""Data Capture agrees with Symbol that, while the price discrimination provision of the Connecticut Antitrust Act ... contains 
differences ... those differences do not implicate the narrow basis of Symbol's Motion to Dismiss. Data Capture's Complaint 
states a claim under the Connecticut Antitrust Act for the same reasons it states a claim under the Robinson-Patman Act.""). "
1098,1," By stipulation, Plaintiff's claims against Erickson's Decorating Products were dismissed, with prejudice."
1098,2," Plaintiff argued in response to Defendants' motion to dismiss that it was unable to provide evidence to support its claims 
because of Defendants' failure to comply with discovery requests. "
1100,3," Plaintiff's complaint also alleges that the defendants engaged in ""'horizontal' restraints of trade, by taking the direction and/or 
coercion of its customer, defendant Erickson Decorating Products, and possibly other companies who compete with plaintiff, to 
suppress or substantially lessen competition by threatening plaintiff, and then eliminating plaintiff's distributorship."" (Complaint, 
P32). Horizontal restraints of trade are ordinarily per se illegal. Assam Drug Co. v. Miller Brewing Co., 798 F.2d 311, 315 n. 8 
(8th Cir. 1986). Plaintiff's ""horizontal restraint"" claim cannot survive defendants' summary judgment motion, however, because 
Plaintiff does not direct the Court to anything in its materials opposing defendants' summary judgment motion which would lend 
support to any theory of ""direction and/or coercion"" of defendants by Erickson's Decorating Products, or any other competitor of 
Plaintiff's. Similarly, though Plaintiff puts forward a price-fixing theory, Plaintiff directs the court to nothing in its materials which would lend 
any support to the notion that there was, between Basic and any of its distributors, ""an express or implied agreement to set 
resale prices at some  [*11] level."" Business Electronics Co. v. Sharp Electronics Co., 485 U.S. 717, 720, 108 S. Ct. 1515, 99 L. 
Ed. 2d 808 (1988)."
