Page,Label,Text
1359,8," Plaintiff's CLRA violation is based in part on express allegations that ""defendants' active concealment of material facts violated 
§ 1770(a)(5)'s proscription against representing that goods have characteristics and quantities that do not actually have. . . . 
Defendants' active concealment of material facts violated or § 1770(a)(7)'s proscription against representing that goods are of a 
particular standard, quality or grade when they are of another. . . . Defendants' active concealment of material facts violated § 
1770(a)(9)'s proscription against advertising good with the intent not to sell them as advertised."" TAC ¶¶ 154-156. "
1360,9," Defendants challenge Rushing's apparent reliance on puffery as a source of his illegality claim. Mot. 18. In Opposition, he 
clarifies that he does not rely on defendants' ""puffery-type"" statements that its bedding is ""luxurious"" or ""soft"" for an 
actionable [*23]  claim. Oppo. 12."
1360,10," California courts are split on how to define ""unfair"" in the consumer context, with some applying the modified Cel-Tech 
standard and others applying the balancing test. See, e.g., Lozano v. AT & T Wireless Servs., Inc., 504 F.3d 718, 736 (9th Cir. 
2007); see also Rubio v. Capital One Bank, 613 F.3d 1195, 1204 (9th Cir. 2010). "
1361,11," The cases plaintiff relies on for the proposition that notice can be provided post-suit predate Alvarez. See Yamada v. Nobel 
Biocare Holding AG, 275 F.R.D. 573, 581 (C.D. Cal. 2011); In re HP Inkjet Printer Litig., No. C 05-3580 JF, 2006 U.S. Dist. 
LEXIS 12848, 2006 WL 563048 (N.D. Cal. Mar. 7, 2006))."
1361,12," That stipulation mentioned the CLRA notice and explained that 30 days after the SAC was filed, plaintiff would file his TAC to 
seek damages under the CLRA, consistent with the CLRA's notice requirement. Dkt. No. 19. "
1362,13," Plaintiff also relies on Haddix v. Gen. Mills, Inc., No. 2:15-CV-02625-MCE-AC, 2016 U.S. Dist. LEXIS 65108, 2016 WL 
2901589, at *9 (E.D. Cal. May 17, 2016), which discussed the exception to notice under California law when a breach of express 
warranty claim is brought by injured consumers against manufacturers with whom they have not dealt. Here, however, plaintiff 
expressly pleads that he purchased the bedding directly from defendants. The exception does not apply here. See Davis v. 
Apperience Corp., No. C 14-00766 WHA, 2014 U.S. Dist. LEXIS 154758, at *13 (N.D. Cal. Oct. 31, 2014) (rejecting application 
of exception where plaintiff dealt directly with defendant). "
1369,1," The products that are the center of this dispute are New Orleans-style sno-balls, not snow cones. As all true confectionary 
connoisseurs know, a [**3]  sno-ball is a dessert treat made from finely shaved ice that can be consumed with a straw or spoon 
while a snow cone is made using coarser crushed ice and is generally eaten directly cone to mouth. Snow cones originated in 
Texas and are the invention of Samuel ""King Sammie"" Bert who first sold the treats at the 1919 Texas State Fair. Sno-balls, 
although often associated with New Orleans, were first made in Baltimore from the shavings left over on ice shipments moving 
from New England to the American South. See Mariel Synan, The Colorful History of Shaved Ice, HUNGRY HISTORY, 
http://www.history.com/news/hungry-history/the-colorful-history-of-shaved-ice ."
1369,2," The 10-4275 action was dismissed without prejudice and the claims made in it were re-asserted in 11-1499, which was 
consolidated with 06-9170. In the 11-1499 suit, several other similarly situated companies joined with Southern Snow as 
plaintiffs."
1369,3," S. Snow Mfg. Co. v. SnoWizard Holdings Inc., No. 06-9170 (E.D. La. Feb. 27, 2013), ECF No. 652. "
1370,4," The court entered judgment for Plum Street Snoballs (a Southern Snow co-plaintiff) establishing that Plum Street owned a valid 
and enforceable trademark for the unregistered term ORCHID CREAM VANILLA and that SnoWizard used a reproduction of 
that trademark in a manner likely to cause confusion in violation of Lanham Act §§ 43(a), 35; 15 U.S.C. §§ 1125(a), 1117. The 
jury also found that SnoWizard's conduct was ""unethical, oppressive, unscrupulous, or deceptive"" and that Plum Street Snoballs 
was entitled to the costs of the action. The jury rendered judgment against Southern Snow (in favor of defendant SnoWizard) on all the plaintiffs' other causes of action 
including additional trademark infringement claims tied to ORCHID CREAM VANILLA and claims involving the plaintiffs' 
asserted [**6]  trademarks in SNOW SWEET. The jury similarly found against Southern Snow on its assertions that SnoWizard 
had fraudulently asserted trademark rights in ORCHID CREAM VANILLA, SNOBALL, SNOSWEET, SNOBALL MACHINE, 
HURRICANE, MOUNTAIN MAPLE, BUTTER-CREAM, BUTTERED POPCORN, CAKE BATTER, CAJUN RED HOT, COOKIE 
DOUGH, DILL PICKLE, GEORGIA PEACH, KING CAKE, MUDSLIDE, PRALINE, and WHITE CHOCOLATE & CHIPS. The jury found for SnoWizard on six of SnoWizard's eight counter-claims, concluding Southern Snow's trademark infringement 
claims for SNOBALL ""were groundless, brought in bad faith, or were brought for purposes of harassment""; that SnoWizard 
owned valid trademarks in CAJUN RED HOT, WHITE CHOCOLATE & CHIPS, MOUNTAIN MAPLE, and SNOSWEET, which 
Southern Snow or co-plaintiff Parasol Flavors infringed; and that SnoWizard and Sciortino owned a valid patent for an icemaker 
that Southern Snow infringed. S. Snow Mfg. Co., Inc. v. SnoWizard Holdings, Inc., No. 06-9170 (E.D. La. Mar. 5, 2013) 
(judgment on jury verdict)."
1370,5," The First Amended complaint included Theodore Eisenmann, Van's Snowballs, and Plum Street Snoballs as plaintiffs. Those 
parties were not listed on the Second Amended Complaint. Southern Snow urges that they are erroneously listed as appellants 
here because they did not join the Second Amended Complaint, while SnoWizard insists they are valid cross-appellees because 
the second Rule 11 sanctions motion in SnoWizard's cross appeal is tied to the filing of the First Amended complaint. "
1371,6," The malicious prosecution claims relate to only two of the prior cases, No. 10-4275, and No. 11-0515. No. 10-4275 was 
dismissed without prejudice and the claims were refiled in the Consolidated Cases. No 11-0515 settled."
1371,7," Because SnoWizard had already sought sanctions against Southern Snow in a related proceeding, the two Rule 11 motions 
brought in the present case are the Second and Third Sanctions Motions."
1371,8," Generally, a true res judicata argument (claim preclusion) is an affirmative defense that should not be the basis for a 12(b)(6) 
dismissal, but this bar is waived by the appellants' failure to assert it on appeal. Norris v. Hearst Trust, 500 F.3d 454, 461 n.9 
(5th Cir. 2007)."
1371,9," The plaintiffs argue that Louisiana's claim preclusion standard governs, while the defendants assert the federal test [**12]  
applies. HN4[
] Federal common law on choice of law dictates that the standard for the claim preclusive effect of a federal 
court judgment depends on the grounds for federal jurisdiction in the original suit. When the original suit is based on the federal 
court's diversity jurisdiction, ""the law that would be applied by state courts in the State in which the federal diversity court sits"" 
governs the judgment's preclusive effect. Semtek Int'l Inc. v. Lockheed Martin Corp., 531 U.S. 497, 508, 121 S. Ct. 1021, 149 L. 
Ed. 2d 32 (2001). But when the prior judgment was based on the court's federal question jurisdiction, a single federal standard 
applies. Taylor v. Sturgell, 553 U.S. 880, 891, 128 S. Ct. 2161, 171 L. Ed. 2d 155 (2008). Because the Consolidated Cases were "
1372,," heard in federal court based on federal question jurisdiction, the federal rule governs here. Wright, Miller, & Cooper, Federal 
Practice and Procedure: Jurisdiction 2d. § 4466."
1372,10, We discuss in Part II.C Southern Snow's claims for conspiracy against Morris and Tolar.
1372,11," Southern Snow argues that because the district court dismissed some of its claims in the Consolidated Cases as barred by the 
Noerr—Pennington doctrine, those claims did not receive a final judgment on the merits. HN6[
] A precluded claim, however, "
1373,," need not have been decided by a jury; a prior court must merely have brought the claim to a final judgment. See, e.g., Brooks v. 
Raymond Dugat Co., 336 F.3d 360, 362 (5th Cir. 2003) (""A dismissal with prejudice is a final judgment on the merits.""); In re 
Baudoin, 981 F.2d 736, 742 (5th Cir. 1993) (giving preclusive effect to orders of bankruptcy court as qualifying final judgments)."
1373,12," Lexmark Int'l v. Static Control Components, 134 S. Ct. 1377, 188 L. Ed. 2d 392 (2014), does not help the plaintiffs, despite 
their assertions to the contrary. Lexmark narrowed the class of plaintiffs able to establish standing under the Lanham Act to 
those within the ""zone of interests protected by the law."" Id. at 1388. It gave no indication that a single pattern of facts could bear 
consecutive suits. "
1374,13,"  Whoever corruptly, or by threats or force, or by any threatening letter or communication, endeavors to influence, intimidate, 
or impede any grand or petit juror, or officer in or of any court of the United States, or officer who may be serving at any 
examination or other proceeding before any United States magistrate judge or other committing magistrate, in the 
discharge of his duty, or injures any such grand or petit juror in his person or property on account of any verdict or 
indictment assented to by him, or on account of his being or having been such juror, or injures any such officer, magistrate 
judge, or other committing magistrate [**20]  in his person or property on account of the performance of his official duties, 
or corruptly or by threats or force, or by any threatening letter or communication, influences, obstructs, or impedes, or 
endeavors to influence, obstruct, or impede, the due administration of justice, shall be punished as provided in subsection 
(b)."
